Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,36.28,36.28,35.0,35.0,25523.14,0
2015-12-30,36.5,36.5,35.8,36.17,28460.52,0
2015-12-29,35.83,36.29,35.28,36.28,27857.66,0
2015-12-28,37.61,38.01,35.71,35.84,52527.61,0
2015-12-25,37.94,38.94,37.4,37.6,56958.32,0
2015-12-24,37.4,38.44,36.43,37.94,73133.86,0
2015-12-23,36.24,39.5,35.72,37.52,92561.47,0
2015-12-22,35.93,36.55,35.82,36.24,39042.97,0
2015-12-21,35.4,36.26,35.16,35.94,35718.24,0
2015-12-18,36.58,36.58,35.21,35.45,48773.59,0
2015-12-17,35.15,36.5,35.15,36.34,61297.29,0
2015-12-16,34.8,35.52,34.5,35.03,37435.18,0
2015-12-15,34.74,35.08,34.4,34.67,29106.89,0
2015-12-14,33.48,34.74,33.22,34.74,28120.36,0
2015-12-11,33.7,34.18,33.5,33.77,28805.56,0
2015-12-10,34.3,35.18,33.8,33.83,37549.92,0
2015-12-09,34.99,35.89,34.2,34.76,47082.98,0
2015-12-08,35.91,36.58,34.97,35.08,54345.27,0
2015-12-07,36.54,37.38,36.0,36.67,66675.9,0
2015-12-04,35.95,36.64,35.28,35.89,64408.02,0
2015-12-03,34.7,36.88,34.65,36.0,75458.94,0
2015-12-02,36.18,36.6,33.86,34.64,115914.51,0
2015-12-01,34.77,38.23,33.8,37.62,148474.05,0
2015-11-30,34.49,35.0,31.6,34.75,71205.27,0
2015-11-27,38.29,38.58,34.84,34.86,85919.47,0
2015-11-26,38.16,40.0,38.0,38.71,97354.81,0
2015-11-25,38.31,38.57,37.3,38.15,80594.82,0
2015-11-24,36.21,38.3,36.21,38.1,89955.98,0
2015-11-23,36.28,37.19,35.82,36.2,68163.09,0
2015-11-20,36.21,37.1,35.33,36.28,77799.89,0
2015-11-19,34.95,36.56,34.95,36.46,66439.85,0
2015-11-18,37.0,37.9,34.61,34.88,98354.79,0
2015-11-17,38.35,40.45,36.96,37.0,118352.98,0
2015-11-16,37.0,38.53,36.13,38.2,113155.68,0
2015-11-13,44.9,44.9,37.69,39.17,252248.05,0
2015-11-12,37.39,41.14,37.01,41.14,117486.98,0
2015-11-11,34.9,37.96,34.9,37.4,143016.69,0
2015-11-10,35.62,36.0,34.86,35.29,118145.98,0
2015-11-09,34.8,37.5,34.5,36.1,176743.56,0
2015-11-06,33.0,36.47,32.8,35.56,160051.48,0
2015-11-05,33.7,36.1,33.06,33.23,152738.75,0
2015-11-04,32.16,34.98,32.15,34.1,163458.52,0
2015-11-03,33.25,33.98,31.82,32.59,179989.7,0
2015-11-02,29.28,33.01,28.95,33.01,215019.81,0
2015-10-30,29.62,31.23,28.46,30.01,100681.5,0
2015-10-29,29.49,30.6,29.0,29.79,79273.99,0
2015-10-28,29.6,31.0,29.29,29.63,109296.27,0
2015-10-27,28.2,30.2,26.93,29.74,87337.35,0
2015-10-26,28.65,29.14,27.8,28.66,68112.73,0
2015-10-23,27.36,28.28,27.15,28.15,64681.62,0
2015-10-22,26.62,27.59,26.18,27.34,62390.19,0
2015-10-21,29.4,29.55,26.6,26.62,99822.03,0
2015-10-20,29.28,29.58,28.52,29.56,87904.47,0
2015-10-19,28.27,30.01,28.2,29.68,118866.03,0
2015-10-16,28.67,28.72,27.31,28.26,95913.88,0
2015-10-15,26.6,28.27,26.5,28.22,88446.09,0
2015-10-14,27.5,28.33,26.76,26.81,84926.83,0
2015-10-13,27.2,27.96,27.06,27.69,76212.6,0
2015-10-12,25.88,28.0,25.88,27.57,86104.12,0
2015-10-09,25.4,25.92,25.2,25.74,55169.24,0
2015-10-08,25.39,25.91,25.04,25.53,50928.28,0
2015-10-07,24.5,24.65,24.47,24.54,1088.0,0
2015-09-30,24.6,24.72,24.02,24.42,30319.51,0
2015-09-29,24.52,24.8,23.8,24.22,43633.12,0
2015-09-28,24.2,25.45,24.13,25.17,49299.45,0
2015-09-25,26.1,26.11,23.67,23.87,76343.8,0
2015-09-24,26.0,26.99,25.8,26.3,81248.89,0
2015-09-23,25.0,27.03,24.8,26.21,109014.9,0
2015-09-22,27.5,27.5,25.98,26.07,134260.98,0
2015-09-21,23.8,25.86,23.51,25.86,88972.78,0
2015-09-18,23.61,24.12,23.0,23.51,53421.61,0
2015-09-17,25.48,25.79,23.5,23.61,104079.49,0
2015-09-16,22.68,25.74,22.67,25.5,90373.4,0
2015-09-15,24.0,24.36,23.4,23.4,63178.98,0
2015-09-14,29.0,29.32,26.0,26.0,70834.66,0
2015-09-11,28.39,29.58,28.01,28.89,78066.54,0
2015-09-10,31.0,31.45,28.91,29.1,127367.6,0
2015-09-09,29.13,32.01,28.5,32.01,168176.5,0
2015-09-08,27.0,30.0,26.1,29.1,129727.36,0
2015-09-07,30.91,33.74,28.83,28.83,142726.72,0
2015-09-02,32.03,35.7,32.03,32.03,110406.03,0
2015-09-01,37.23,37.24,35.59,35.59,64912.33,0
2015-08-31,42.0,43.2,39.54,39.54,167617.47,0
2015-08-28,43.0,46.0,41.0,43.93,233245.94,0
2015-08-27,40.0,42.35,37.12,42.35,241989.22,0
2015-08-26,35.41,38.5,33.42,38.5,224131.84,0
2015-08-25,39.36,39.36,32.32,35.0,137378.73,0
2015-08-24,30.5,35.78,29.29,35.78,89491.88,0
2015-08-21,35.6,35.6,32.53,32.54,68511.7,0
2015-08-20,36.01,37.89,36.0,36.14,118203.25,0
2015-08-19,30.7,35.86,30.66,35.86,116318.12,0
2015-08-18,35.69,37.77,32.3,32.6,114196.16,0
2015-08-17,36.59,36.66,35.38,35.88,66737.45,0
2015-08-14,36.24,38.88,35.22,37.08,102609.91,0
2015-08-13,35.58,36.1,34.0,35.98,63487.22,0
2015-08-12,36.98,37.73,35.5,35.52,72029.91,0
2015-08-11,37.3,37.99,36.3,36.65,98983.22,0
2015-08-10,35.76,37.54,35.5,37.01,95014.71,0
2015-08-07,35.0,36.48,35.0,35.45,79295.69,0
2015-08-06,36.0,37.16,34.68,34.83,109418.17,0
2015-08-05,35.5,39.8,35.48,37.72,204567.94,0
2015-08-04,34.3,37.24,34.3,37.24,202875.59,0
2015-08-03,31.43,33.85,30.05,33.85,102715.84,0
2015-07-31,30.29,33.6,29.7,32.11,92207.68,0
2015-07-30,31.8,34.27,30.92,31.46,101083.19,0
2015-07-29,30.67,32.39,27.94,32.16,83636.67,0
2015-07-28,29.73,32.5,29.73,29.73,87633.49,0
2015-07-27,35.13,37.35,33.03,33.03,98756.62,0
2015-07-24,38.71,39.48,36.0,36.7,183012.73,0
2015-07-23,34.0,37.88,33.43,37.88,150945.77,0
2015-07-22,35.0,35.4,32.2,34.44,150456.12,0
2015-07-21,29.5,33.29,29.01,33.29,89132.31,0
2015-07-20,30.71,31.69,29.76,30.26,69414.28,0
2015-07-17,28.9,31.6,28.8,30.69,73869.65,0
2015-07-16,27.08,31.1,27.08,28.9,85144.65,0
2015-07-15,32.08,32.48,30.09,30.09,60180.0,0
2015-07-14,32.7,36.5,31.98,33.43,174392.23,0
2015-07-13,31.98,33.42,31.0,33.42,122910.55,0
2015-07-10,27.81,30.38,27.81,30.38,107339.03,0
2015-07-09,22.6,27.62,22.6,27.62,126684.9,0
2015-07-08,25.11,25.11,25.11,25.11,2424.0,0
2015-07-07,29.06,29.48,27.9,27.9,35715.0,0
2015-07-06,34.4,34.4,29.27,31.0,111151.36,0
2015-07-03,29.9,33.0,29.01,31.27,97315.95,0
2015-07-02,29.0,31.99,28.2,31.03,103254.85,0
2015-07-01,32.7,34.5,30.1,30.1,74761.98,0
2015-06-30,31.1,34.34,29.16,33.44,82363.58,0
2015-06-29,36.6,36.78,32.4,32.4,59462.3,0
2015-06-26,37.0,39.0,36.0,36.0,63877.43,0
2015-06-25,39.6,42.53,38.51,40.0,101248.7,0
2015-06-24,40.32,40.8,38.84,39.92,71174.74,0
2015-06-23,38.8,40.25,37.21,40.14,77073.06,0
2015-06-19,42.0,42.5,38.6,38.6,69513.85,0
2015-06-18,47.5,47.5,42.89,42.89,80842.82,0
2015-06-17,46.94,48.1,45.32,47.65,72409.91,0
2015-06-16,47.0,49.49,45.0,46.93,93213.3,0
2015-06-15,52.2,52.8,48.8,48.8,116098.34,0
2015-06-12,57.95,60.0,53.98,54.22,145521.52,0
2015-06-11,54.0,59.5,53.88,57.94,176064.22,0
2015-06-10,52.0,57.5,51.52,55.79,143588.72,0
2015-06-09,56.0,57.99,52.7,53.3,142072.75,0
2015-06-08,56.2,58.32,54.88,58.01,141215.94,0
2015-06-05,56.75,58.86,54.32,57.23,170300.38,0
2015-06-04,59.0,60.12,55.86,55.86,171676.41,0
2015-06-03,58.82,68.63,58.82,62.07,231670.88,0
2015-06-02,65.43,68.62,65.36,65.36,62961.97,0
2015-06-01,74.32,79.98,72.62,72.62,207363.44,0
2015-05-29,66.02,80.69,66.02,80.69,356999.84,0
2015-05-28,89.65,89.65,73.35,73.35,53114.41,0
2015-05-27,81.5,81.5,81.5,81.5,3594.16,0
2015-05-26,74.09,74.09,74.09,74.09,952.85,0
2015-05-25,67.35,67.35,67.35,67.35,3654.77,0
2015-05-22,61.23,61.23,61.23,61.23,3330.5,0
2015-05-21,55.66,55.66,55.66,55.66,1407.5,0
2015-05-20,50.0,50.6,49.0,50.6,42368.34,0
2015-05-19,46.0,46.0,41.88,46.0,141808.16,0
2015-05-18,41.82,41.82,41.82,41.82,4968.51,0
2015-05-15,37.8,38.02,37.0,38.02,70150.52,0
2015-05-14,34.5,34.56,32.99,34.56,106283.69,0
2015-05-13,29.0,31.42,28.58,31.42,193780.39,0
2015-05-12,28.56,28.56,26.71,28.56,120307.24,0
2015-05-11,25.96,25.96,25.96,25.96,4338.13,0
2015-05-08,23.6,23.6,22.5,23.6,67529.28,0
2015-05-07,20.13,21.45,19.52,21.45,148547.59,0
2015-05-06,19.5,19.5,19.5,19.5,4546.49,0
2015-05-05,17.73,17.73,17.73,17.73,2476.5,0
2015-05-04,16.12,16.12,16.12,16.12,2536.0,0
2015-04-30,14.65,14.65,14.65,14.65,675.0,0
2015-04-29,13.32,13.32,13.32,13.32,437.0,0
2015-04-28,12.11,12.11,12.11,12.11,648.0,0
2015-04-27,11.01,11.01,11.01,11.01,205.0,0
2015-04-24,10.01,10.01,10.01,10.01,192.0,0
2015-04-23,9.1,9.1,9.1,9.1,164.0,0
2015-04-22,7.58,8.27,7.58,8.27,794.0,0
