Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.45,11.46,10.81,11.01,260634.25,0
2015-12-30,11.0,11.77,10.91,11.35,398622.31,0
2015-12-29,11.24,11.46,10.31,10.9,576199.56,0
2015-12-28,12.54,12.73,11.39,11.39,682057.0,0
2015-12-25,12.6,12.89,12.41,12.65,216818.02,0
2015-12-24,12.8,13.13,12.4,12.79,393542.69,0
2015-12-23,12.75,14.0,12.7,13.17,686430.56,0
2015-12-22,13.3,13.32,12.7,12.85,385681.59,0
2015-12-21,12.17,13.19,12.1,12.99,584704.56,0
2015-12-18,12.48,12.48,12.04,12.31,411848.25,0
2015-12-17,12.4,12.64,12.25,12.54,381384.09,0
2015-12-16,13.0,13.26,12.4,12.4,360466.12,0
2015-12-15,12.79,13.26,12.42,12.7,373602.31,0
2015-12-14,12.5,12.8,12.01,12.7,529131.88,0
2015-12-11,11.46,12.55,11.4,12.55,499463.72,0
2015-12-10,11.16,11.55,11.07,11.41,366538.69,0
2015-12-09,11.12,11.2,10.9,10.96,187139.62,0
2015-12-08,11.38,11.38,11.03,11.09,214649.66,0
2015-12-07,10.89,11.68,10.89,11.4,409808.34,0
2015-12-04,11.12,11.28,10.88,11.03,324380.72,0
2015-12-03,10.65,11.27,10.51,11.12,428695.12,0
2015-12-02,10.51,10.67,10.12,10.51,201156.91,0
2015-12-01,10.52,10.7,10.43,10.59,264122.03,0
2015-11-30,10.22,10.8,9.99,10.55,418201.47,0
2015-11-27,11.06,11.25,10.12,10.22,484220.41,0
2015-11-26,11.3,11.36,11.05,11.07,400701.78,0
2015-11-25,11.26,11.46,11.21,11.29,390010.53,0
2015-11-24,11.25,11.44,11.13,11.26,427799.91,0
2015-11-23,11.4,11.6,10.97,11.21,734136.81,0
2015-11-20,11.43,11.8,11.3,11.4,636493.81,0
2015-11-19,11.67,11.77,11.04,11.51,897980.88,0
2015-11-18,12.57,12.81,11.86,11.86,1086306.38,0
2015-11-17,13.86,13.86,11.89,13.18,1754359.12,0
2015-08-17,13.0,13.45,12.23,12.6,1432512.0,0
2015-08-14,12.54,12.54,12.11,12.54,445331.03,0
2015-08-13,10.2,11.4,10.2,11.4,1060856.25,0
2015-08-12,10.14,10.7,10.0,10.36,781851.31,0
2015-08-11,10.45,10.74,10.22,10.35,875180.0,0
2015-08-10,10.4,10.45,9.98,10.45,1347594.12,0
2015-08-07,9.0,9.67,9.0,9.5,553661.56,0
2015-08-06,8.8,9.35,8.72,9.19,526526.06,0
2015-08-05,8.9,9.36,8.65,9.06,540974.69,0
2015-08-04,8.11,8.82,8.1,8.81,336189.66,0
2015-08-03,8.26,8.47,7.8,8.11,370415.41,0
