Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.97,15.18,14.65,14.65,99711.17,0
2015-12-30,15.28,15.33,14.88,15.02,130070.86,0
2015-12-29,14.7,15.25,14.51,15.24,165620.59,0
2015-12-28,14.65,14.98,14.56,14.62,147335.41,0
2015-12-25,14.63,14.75,14.5,14.58,95145.4,0
2015-12-24,14.78,14.9,14.42,14.63,96300.3,0
2015-12-23,15.25,15.35,14.81,14.83,131292.77,0
2015-12-22,15.0,15.16,14.85,15.07,104774.51,0
2015-12-21,14.9,15.12,14.83,14.98,114295.54,0
2015-12-18,15.14,15.33,14.85,14.95,140023.31,0
2015-12-17,14.78,15.21,14.7,15.16,166311.2,0
2015-12-16,14.86,14.97,14.61,14.67,107239.1,0
2015-12-15,14.43,14.89,14.15,14.77,134054.75,0
2015-12-14,13.98,14.44,13.84,14.38,112712.11,0
2015-12-11,14.45,14.49,13.87,14.08,122820.86,0
2015-12-10,14.54,14.6,14.31,14.49,96355.05,0
2015-12-09,14.55,14.82,14.17,14.38,146695.17,0
2015-12-08,15.3,15.3,14.7,14.72,131825.06,0
2015-12-07,15.07,15.47,15.07,15.34,155654.47,0
2015-12-04,14.8,15.15,14.74,14.88,152602.33,0
2015-12-03,14.39,14.83,14.33,14.77,136874.95,0
2015-12-02,14.85,15.1,13.89,14.32,159160.0,0
2015-12-01,15.0,15.17,14.74,14.83,122193.1,0
2015-11-30,15.22,15.48,13.98,15.1,210880.89,0
2015-11-27,16.75,16.89,15.22,15.38,268109.34,0
2015-11-26,17.33,17.46,16.81,16.91,199522.62,0
2015-11-25,17.01,17.43,16.9,17.31,240092.17,0
2015-11-24,17.54,18.15,17.06,17.3,373964.81,0
2015-11-23,17.33,17.33,16.49,16.59,253859.19,0
2015-11-20,16.7,17.8,16.7,17.38,376046.22,0
2015-11-19,15.91,16.68,15.88,16.66,301192.44,0
2015-11-18,15.9,16.11,15.65,15.87,165783.22,0
2015-11-17,16.28,16.28,15.64,15.82,231933.34,0
2015-11-16,15.1,16.12,15.0,16.07,186620.66,0
2015-11-13,15.87,15.87,15.08,15.38,191716.48,0
2015-11-12,16.3,16.35,15.76,15.94,245479.3,0
2015-11-11,15.69,16.45,15.52,16.24,321605.5,0
2015-11-10,15.48,15.88,15.4,15.57,210974.59,0
2015-11-09,15.2,15.81,15.0,15.66,242813.38,0
2015-11-06,15.01,15.42,15.01,15.31,197385.95,0
2015-11-05,15.25,15.29,14.85,14.95,170585.8,0
2015-11-04,14.58,15.18,14.58,15.17,155071.94,0
2015-11-03,14.86,15.05,14.46,14.54,114497.57,0
2015-11-02,14.67,15.2,14.5,14.86,111889.55,0
2015-10-30,15.42,15.42,14.81,14.98,155234.2,0
2015-10-29,15.8,16.0,15.3,15.43,190542.3,0
2015-10-28,15.29,16.04,15.15,15.64,256654.48,0
2015-10-27,15.2,15.4,14.6,15.28,174411.48,0
2015-10-26,15.68,15.68,15.16,15.46,180539.25,0
2015-10-23,15.35,15.37,15.03,15.3,217963.33,0
2015-10-22,14.61,15.25,14.5,15.19,235057.28,0
2015-10-21,16.28,16.35,14.75,14.75,401538.88,0
2015-10-20,16.18,16.76,16.08,16.39,349595.75,0
2015-10-19,15.76,16.1,15.6,16.07,334013.88,0
2015-10-16,16.17,16.21,15.6,15.81,411199.72,0
2015-10-15,15.44,16.25,15.25,16.16,566365.69,0
2015-10-14,15.52,16.31,15.38,15.79,945287.62,0
2015-10-13,16.99,16.99,16.99,16.99,30301.0,0
2015-10-12,18.88,18.88,18.88,18.88,8707.0,0
2015-10-09,20.98,20.98,20.98,20.98,1114.0,0
2015-10-08,23.31,23.31,23.31,23.31,3741.0,0
