Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.4,16.41,15.9,15.92,190601.0,0
2015-12-30,16.36,16.67,16.25,16.43,187905.73,0
2015-12-29,16.2,16.32,15.92,16.29,225596.7,0
2015-12-28,16.75,17.13,16.12,16.21,283883.16,0
2015-12-25,16.46,16.73,16.42,16.64,187292.77,0
2015-12-24,16.34,16.55,16.1,16.45,200414.98,0
2015-12-23,17.0,17.05,16.32,16.36,320756.41,0
2015-12-22,17.05,17.05,16.61,16.97,270714.88,0
2015-12-21,16.86,17.09,16.7,16.91,258809.45,0
2015-12-18,17.48,17.58,17.0,17.03,374499.78,0
2015-12-17,17.47,17.55,17.21,17.41,394013.78,0
2015-12-16,17.27,17.68,17.14,17.21,345496.38,0
2015-12-15,17.38,17.67,17.05,17.34,421536.19,0
2015-12-14,16.55,17.25,16.45,17.17,333684.0,0
2015-12-11,16.68,16.89,16.29,16.7,248356.81,0
2015-12-10,16.79,17.06,16.6,16.79,470080.81,0
2015-12-09,16.24,16.98,16.18,16.8,643475.62,0
2015-12-08,16.68,16.89,16.11,16.17,346506.94,0
2015-12-07,16.8,17.19,16.56,16.89,366233.88,0
2015-12-04,16.57,17.18,16.47,16.73,465068.84,0
2015-12-03,15.96,16.78,15.88,16.76,388081.41,0
2015-12-02,16.09,16.18,15.29,15.97,304423.56,0
2015-12-01,16.01,16.35,15.83,16.01,307623.53,0
2015-11-30,15.85,16.31,15.07,16.21,466052.81,0
2015-11-27,16.85,17.24,15.4,15.77,556026.81,0
2015-11-26,17.9,17.99,17.0,17.04,612892.56,0
2015-11-25,17.44,17.9,17.2,17.87,708834.62,0
2015-11-24,17.05,17.39,16.72,17.36,495040.62,0
2015-11-23,17.25,17.87,17.1,17.24,778266.25,0
2015-11-20,17.0,18.08,16.91,17.33,1440409.12,0
2015-11-19,15.32,16.61,15.32,16.61,1179976.25,0
2015-11-18,15.46,15.58,15.03,15.11,317776.91,0
2015-11-17,16.09,16.25,15.3,15.44,623170.12,0
2015-11-16,15.2,15.99,15.15,15.97,299568.16,0
2015-11-13,16.04,16.11,15.4,15.6,464914.53,0
2015-11-12,16.5,16.5,15.83,16.26,675688.94,0
2015-11-11,15.3,16.58,15.13,16.58,971334.25,0
2015-11-10,15.05,15.98,14.86,15.17,596790.5,0
2015-11-09,15.1,15.48,14.96,15.14,447790.78,0
2015-11-06,14.81,15.2,14.74,15.14,375091.12,0
2015-11-05,14.72,15.12,14.65,14.72,419336.62,0
2015-11-04,14.17,14.74,14.06,14.69,304411.53,0
2015-11-03,14.3,14.4,13.9,14.01,192256.28,0
2015-11-02,14.4,14.69,14.2,14.27,242624.84,0
2015-10-30,14.61,15.24,14.49,14.8,457612.81,0
2015-10-29,14.29,14.61,14.11,14.43,172050.94,0
2015-10-28,14.59,14.8,13.95,14.1,258050.61,0
2015-10-27,14.55,14.91,13.82,14.82,338150.44,0
2015-10-26,14.8,14.87,14.34,14.56,322220.88,0
2015-10-23,14.46,14.75,14.27,14.7,327075.75,0
2015-10-22,13.81,14.35,13.81,14.32,209283.09,0
2015-10-21,15.11,15.18,13.71,13.78,366070.81,0
2015-10-20,15.22,15.51,14.9,15.1,387627.94,0
2015-10-19,14.66,15.19,14.57,15.1,354112.28,0
2015-10-16,14.87,15.03,14.31,14.73,329593.78,0
2015-10-15,14.13,14.66,14.09,14.65,307616.25,0
2015-10-14,14.33,14.55,14.1,14.14,197673.45,0
2015-10-13,14.24,14.51,13.98,14.41,339463.72,0
2015-10-12,13.9,14.8,13.8,14.5,539300.94,0
2015-10-09,13.03,14.3,13.01,14.01,484321.47,0
2015-10-08,13.0,13.17,12.81,13.02,215936.34,0
2015-09-30,12.33,12.55,12.23,12.4,114876.78,0
2015-09-29,12.4,12.46,12.15,12.21,82657.2,0
2015-09-28,12.34,12.66,12.02,12.59,97111.45,0
2015-09-25,12.99,12.99,12.15,12.3,172576.81,0
2015-09-24,12.78,13.18,12.69,13.02,171059.19,0
2015-09-23,12.9,13.05,12.6,12.68,151883.88,0
2015-09-22,13.07,13.3,12.89,13.09,189625.98,0
2015-09-21,12.51,13.09,12.44,13.07,179415.92,0
2015-09-18,12.63,13.04,12.38,12.71,143084.52,0
2015-09-17,12.81,13.28,12.5,12.54,249744.7,0
2015-09-16,11.93,13.08,11.82,13.04,226206.11,0
2015-09-15,12.4,12.86,11.75,11.84,188831.81,0
2015-09-14,13.7,13.79,12.29,12.8,312925.75,0
2015-09-11,13.62,13.94,13.3,13.61,211041.2,0
2015-09-10,13.58,14.12,13.5,13.78,263927.69,0
2015-09-09,13.6,14.13,13.34,13.85,371597.94,0
