Date,Open,High,Low,Close,Volume,Adj Close
2015-12-28,15.48,15.78,15.1,15.2,573320.69,0
2015-12-25,14.93,15.44,14.79,15.36,331688.5,0
2015-12-24,15.15,15.15,14.71,14.93,212523.91,0
2015-12-23,15.15,15.25,14.81,15.13,341271.78,0
2015-12-22,14.96,15.19,14.9,15.17,286586.12,0
2015-12-21,14.83,15.11,14.67,14.93,304691.56,0
2015-12-18,14.76,15.28,14.35,15.0,481360.0,0
2015-12-17,14.6,14.95,14.6,14.76,307105.94,0
2015-12-16,14.6,14.77,14.44,14.49,195775.77,0
2015-12-15,14.56,14.65,14.37,14.45,239609.81,0
2015-12-14,13.89,14.61,13.89,14.55,276077.59,0
2015-12-11,14.07,14.25,13.91,14.06,187716.27,0
2015-12-10,14.4,14.44,14.06,14.07,320320.81,0
2015-12-09,14.27,14.76,14.11,14.46,244773.14,0
2015-12-08,14.89,14.95,14.23,14.27,386697.84,0
2015-12-07,15.11,15.3,14.88,15.07,272172.19,0
2015-12-04,15.34,15.5,14.88,15.1,404468.22,0
2015-12-03,15.15,15.68,15.12,15.53,323954.69,0
2015-12-02,15.43,15.48,14.5,15.15,381939.69,0
2015-12-01,15.7,16.36,15.15,15.53,602356.81,0
2015-11-30,14.85,16.0,14.03,15.96,675452.31,0
2015-11-27,15.51,16.11,14.41,14.66,657256.88,0
2015-11-26,15.7,16.36,15.56,15.77,570320.25,0
2015-11-25,15.63,15.85,15.43,15.71,333328.53,0
2015-11-24,15.6,15.69,15.3,15.63,282060.75,0
2015-11-23,15.79,15.98,15.32,15.45,487005.5,0
2015-11-20,15.58,16.35,15.28,16.02,1198229.75,0
2015-11-19,14.3,15.61,14.19,15.61,798023.88,0
2015-11-18,14.77,14.98,14.11,14.19,381777.78,0
2015-11-17,15.58,15.73,14.76,14.82,482216.34,0
2015-11-16,14.66,15.27,14.6,15.21,310615.38,0
2015-11-13,15.35,15.79,14.81,15.14,541836.38,0
2015-11-12,15.5,16.3,15.2,15.66,791835.25,0
2015-11-11,14.4,15.98,14.25,15.32,749711.81,0
2015-11-10,14.13,14.83,13.85,14.53,603599.44,0
2015-11-09,14.12,14.39,13.81,14.25,443557.19,0
2015-11-06,13.95,14.25,13.86,14.12,395817.59,0
2015-11-05,14.0,14.61,13.9,13.95,596165.44,0
2015-11-04,13.48,14.2,13.39,14.19,560824.38,0
2015-11-03,13.13,13.75,12.74,13.46,465167.94,0
2015-11-02,13.03,13.7,12.98,13.11,400211.94,0
2015-10-30,13.15,13.95,13.11,13.24,561038.94,0
2015-10-29,12.88,13.01,12.67,12.88,212636.22,0
2015-10-28,13.28,13.4,12.65,12.71,417064.88,0
2015-10-27,13.25,13.42,12.47,13.33,502815.75,0
2015-10-26,13.64,13.66,13.22,13.44,411726.06,0
2015-10-23,12.89,13.45,12.61,13.33,423625.0,0
2015-10-22,12.38,12.8,11.99,12.73,324566.69,0
2015-10-21,13.12,13.41,12.01,12.27,496069.25,0
2015-10-20,13.11,13.16,12.85,13.08,281773.0,0
2015-10-19,13.23,13.35,12.77,12.89,431625.5,0
2015-10-16,12.45,13.54,12.16,13.18,567440.31,0
2015-10-15,12.03,12.44,12.02,12.36,270596.69,0
2015-10-14,12.3,12.55,12.01,12.03,350237.12,0
2015-10-13,12.03,12.48,12.01,12.37,359374.16,0
2015-10-12,11.75,12.38,11.7,12.22,426402.22,0
2015-10-09,11.0,11.98,10.91,11.64,410057.56,0
2015-10-08,10.8,11.14,10.64,10.99,284653.41,0
2015-10-07,10.46,10.61,10.46,10.47,3182.29,0
2015-09-30,10.39,10.54,10.3,10.34,120277.97,0
2015-09-29,10.42,10.56,10.13,10.25,190980.31,0
2015-09-28,10.31,10.69,10.3,10.64,148314.69,0
2015-09-25,10.97,10.98,10.33,10.41,261304.94,0
2015-09-24,11.15,11.25,10.81,10.97,234421.95,0
2015-09-23,10.77,11.34,10.68,11.06,314970.5,0
2015-09-22,11.2,11.27,10.82,10.97,297622.91,0
2015-09-21,10.51,11.19,10.45,11.14,308129.78,0
2015-09-18,10.4,10.88,10.36,10.73,296839.66,0
2015-09-17,10.28,10.97,10.05,10.3,455576.0,0
2015-09-16,9.6,10.34,9.45,10.33,305815.19,0
2015-09-15,9.6,10.18,9.22,9.4,296214.44,0
2015-09-14,11.15,11.15,10.0,10.0,386212.75,0
2015-09-11,11.3,11.48,10.97,11.11,336016.66,0
2015-09-10,10.99,11.25,10.81,10.87,291585.94,0
2015-09-09,10.53,11.48,10.5,11.32,591718.0,0
2015-09-08,9.97,10.5,9.87,10.44,268622.03,0
2015-09-07,9.99,10.4,9.89,10.03,312416.78,0
2015-09-02,9.1,9.91,8.91,9.8,414393.06,0
2015-09-01,10.01,10.24,9.33,9.56,405299.91,0
2015-08-31,10.5,10.5,10.0,10.0,317913.62,0
2015-08-28,10.1,10.53,9.9,10.51,447559.5,0
2015-08-27,9.65,9.85,9.08,9.79,377345.09,0
2015-08-26,10.17,10.56,9.2,9.25,530039.12,0
2015-08-25,10.09,10.47,10.09,10.09,589822.12,0
2015-08-24,12.0,12.15,11.21,11.21,361062.59,0
2015-08-21,13.52,13.78,12.46,12.46,456273.66,0
2015-08-20,13.9,14.46,13.77,13.84,365505.0,0
2015-08-19,13.83,14.24,12.75,14.09,510526.56,0
2015-08-18,15.72,15.8,14.12,14.12,491980.81,0
2015-08-17,15.78,15.78,15.37,15.69,300692.28,0
2015-08-14,15.86,16.25,15.76,15.8,349767.12,0
2015-08-13,15.44,15.8,15.25,15.8,278766.28,0
2015-08-12,15.85,16.04,15.51,15.56,367698.34,0
2015-08-11,16.03,16.35,15.88,16.1,547209.75,0
2015-08-10,15.73,16.35,15.64,16.24,631580.69,0
2015-08-07,15.5,15.8,15.39,15.65,354139.16,0
2015-08-06,15.1,15.82,15.01,15.33,311074.03,0
2015-08-05,15.8,16.14,15.5,15.5,500535.62,0
2015-08-04,15.36,15.97,15.22,15.94,515527.09,0
2015-08-03,15.0,15.59,14.26,15.31,554032.19,0
2015-07-31,14.75,15.33,14.74,15.11,489926.91,0
2015-07-30,15.8,16.19,15.0,15.05,668885.19,0
2015-07-29,15.2,15.87,14.7,15.85,567884.62,0
2015-07-28,14.0,15.23,13.61,15.01,828530.25,0
2015-07-27,15.7,16.6,14.49,14.6,1068678.62,0
2015-07-24,15.39,16.55,15.28,16.1,1070113.5,0
2015-07-23,15.17,15.63,14.97,15.46,554731.06,0
2015-07-22,15.0,15.41,14.86,15.16,426571.06,0
2015-07-21,14.65,15.16,14.44,14.98,427662.78,0
2015-07-20,15.04,15.53,14.74,15.02,527042.62,0
2015-07-17,14.38,15.3,14.29,15.0,495188.38,0
2015-07-16,13.93,14.69,13.08,14.29,525956.56,0
2015-07-15,15.0,15.38,13.93,13.93,630056.25,0
2015-07-14,15.35,16.45,14.86,15.48,1069231.25,0
2015-07-13,15.16,15.38,14.43,15.38,851871.5,0
2015-07-10,13.0,13.98,13.0,13.98,484681.78,0
2015-07-06,13.75,13.75,12.22,12.71,439676.81,0
2015-07-03,13.47,14.45,12.43,12.5,697467.19,0
2015-07-02,15.02,15.35,13.5,13.81,540485.5,0
2015-07-01,15.24,16.11,14.63,14.95,679018.94,0
2015-06-30,14.0,15.21,12.99,15.21,604024.19,0
2015-06-29,15.06,15.14,13.01,13.83,687328.75,0
2015-06-26,15.2,15.75,14.44,14.44,528070.56,0
2015-06-25,16.95,17.1,15.56,16.04,358406.78,0
2015-06-24,16.79,17.16,16.4,16.91,414265.94,0
2015-06-23,16.29,16.76,14.55,16.56,523410.0,0
2015-06-19,16.98,17.29,15.85,16.02,363345.78,0
2015-06-18,18.18,18.4,17.38,17.41,406551.47,0
2015-06-17,18.36,18.67,17.36,18.45,487898.53,0
2015-06-16,19.28,19.28,18.2,18.48,668673.69,0
2015-06-15,18.79,19.79,18.48,19.65,1088758.88,0
2015-06-12,18.75,18.88,18.51,18.69,603216.56,0
2015-06-11,19.0,19.3,18.68,18.7,542296.75,0
2015-06-10,18.27,18.98,18.0,18.61,508586.72,0
2015-06-09,18.51,18.67,17.91,18.27,544834.62,0
2015-06-08,19.52,19.69,18.51,18.63,800190.81,0
2015-06-05,18.81,20.0,18.81,19.4,713364.81,0
2015-06-04,18.99,19.3,17.5,18.51,589668.94,0
2015-06-03,19.34,19.99,18.69,18.9,680258.0,0
2015-06-02,17.64,19.39,17.63,19.3,783439.88,0
2015-06-01,16.99,17.68,16.7,17.63,452333.38,0
2015-05-29,16.5,17.3,15.98,16.96,516383.72,0
2015-05-28,17.85,18.48,16.45,16.51,635493.88,0
2015-05-27,18.28,18.29,17.61,17.95,569097.25,0
2015-05-26,18.12,18.63,17.75,18.31,637969.81,0
2015-05-25,17.8,18.29,17.58,18.08,546042.56,0
2015-05-22,17.5,18.66,16.91,18.2,657247.06,0
2015-05-21,16.77,17.65,16.61,17.42,469834.38,0
2015-05-20,16.5,17.4,16.25,16.76,658490.0,0
2015-05-19,16.08,16.3,15.71,16.15,461031.41,0
2015-05-18,15.48,16.19,15.4,16.07,423636.03,0
2015-05-15,16.11,16.11,15.33,15.54,286841.47,0
2015-05-14,21.1,21.45,20.54,20.88,380222.12,0
2015-05-13,20.23,20.86,19.85,20.78,390471.19,0
2015-05-12,20.08,20.45,19.9,20.23,308339.88,0
2015-05-11,19.25,20.6,18.95,20.1,332091.19,0
2015-05-08,18.58,18.98,18.33,18.94,186079.8,0
2015-05-07,18.31,18.66,18.08,18.31,178104.02,0
2015-05-06,18.75,19.05,18.02,18.2,207896.73,0
2015-05-05,19.85,20.0,18.6,18.74,292557.62,0
2015-05-04,19.62,20.09,19.62,19.83,157516.94,0
2015-04-30,19.76,20.63,19.6,19.84,215172.03,0
