Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.72,17.37,16.51,16.55,308262.69,0
2015-12-30,16.85,16.99,16.51,16.73,289665.78,0
2015-12-29,15.87,16.82,15.85,16.8,385698.06,0
2015-12-28,16.21,16.45,15.76,15.82,337850.0,0
2015-12-25,16.69,16.79,15.92,16.1,284626.06,0
2015-12-24,15.58,16.5,15.5,16.4,481265.34,0
2015-12-23,15.02,15.79,14.91,15.45,355235.94,0
2015-12-22,15.03,15.14,14.82,14.95,136302.38,0
2015-12-21,14.76,15.12,14.7,15.04,206094.28,0
2015-12-18,14.68,15.18,14.61,14.81,215748.77,0
2015-12-17,14.52,14.78,14.52,14.68,156910.23,0
2015-12-16,14.79,14.79,14.4,14.46,125994.8,0
2015-12-15,14.49,14.74,14.45,14.68,137114.69,0
2015-12-14,14.19,14.5,14.08,14.5,106821.97,0
2015-12-11,14.35,14.59,14.25,14.31,116756.55,0
2015-12-10,14.32,15.08,14.26,14.43,214109.33,0
2015-12-09,14.36,14.5,14.08,14.38,128793.57,0
2015-12-08,14.7,14.7,14.18,14.4,185928.95,0
2015-12-07,14.88,14.98,14.55,14.76,148973.41,0
2015-12-04,15.05,15.23,14.79,14.88,209068.53,0
2015-12-03,14.56,15.15,14.48,15.07,202838.58,0
2015-12-02,14.48,14.73,13.76,14.65,196512.11,0
2015-12-01,14.5,14.86,14.25,14.52,194930.16,0
2015-11-30,14.72,14.89,13.57,14.68,285083.44,0
2015-11-27,16.0,16.3,14.5,14.71,354530.16,0
2015-11-26,16.05,16.41,15.8,16.0,335936.09,0
2015-11-25,16.06,16.07,15.63,15.9,216414.59,0
2015-11-24,16.38,16.49,15.82,16.04,220018.34,0
2015-11-23,16.06,16.47,15.76,16.23,349290.28,0
2015-11-20,15.78,16.32,15.67,15.86,334014.94,0
2015-11-19,15.53,15.8,15.25,15.74,280397.5,0
2015-11-18,15.74,16.4,15.51,15.75,430159.34,0
2015-11-17,15.7,16.1,15.5,15.6,380269.66,0
2015-11-16,15.08,15.48,14.96,15.44,225706.52,0
2015-11-13,15.38,16.2,15.2,15.5,369332.34,0
2015-11-12,15.73,16.25,15.42,15.62,342133.75,0
2015-11-11,15.95,16.0,15.5,15.73,364729.56,0
2015-11-10,14.95,16.43,14.81,16.09,579918.56,0
2015-11-09,14.91,15.19,14.51,14.99,350926.88,0
2015-11-06,14.78,15.62,14.76,15.17,414859.47,0
2015-11-05,15.0,15.52,14.61,14.74,450965.62,0
2015-11-04,14.2,15.45,14.01,15.15,567923.31,0
2015-11-03,15.4,15.66,14.23,14.29,650771.62,0
2015-11-02,15.67,16.23,15.01,15.8,1025726.12,0
2015-10-30,14.75,14.75,14.75,14.75,9758.03,0
2015-10-29,13.41,13.41,13.41,13.41,7548.68,0
2015-09-09,12.19,12.19,11.8,12.19,501337.06,0
2015-09-08,10.1,11.08,9.91,11.08,300065.09,0
2015-09-07,10.1,10.52,9.8,10.07,315131.34,0
2015-09-02,9.7,11.2,9.68,9.68,458620.81,0
2015-09-01,11.58,11.84,10.75,10.75,305304.88,0
2015-08-31,11.87,12.96,11.51,11.94,478876.56,0
2015-08-28,11.28,12.06,10.97,12.06,444448.84,0
2015-08-27,10.8,11.25,9.6,10.88,437435.06,0
2015-08-26,11.56,11.98,10.33,10.33,457463.34,0
2015-08-25,11.48,11.78,11.48,11.48,224512.34,0
2015-08-24,13.35,13.39,12.76,12.76,211941.34,0
2015-08-21,14.8,15.45,13.99,14.2,329597.88,0
2015-08-20,16.8,16.95,15.37,15.37,362161.94,0
2015-08-19,15.6,17.5,15.0,17.09,540584.12,0
2015-08-18,18.52,18.6,16.67,16.67,601056.19,0
2015-08-17,16.98,18.52,16.98,18.52,579935.0,0
2015-08-14,17.63,17.85,16.6,16.83,613989.12,0
2015-08-13,16.49,17.84,16.4,17.41,605435.56,0
2015-08-12,16.49,17.0,15.82,16.5,631272.31,0
2015-08-11,15.3,16.77,15.12,16.26,686838.38,0
2015-08-10,14.25,15.31,14.25,15.31,514372.75,0
2015-08-07,13.57,14.16,13.57,13.92,235262.05,0
2015-08-06,13.3,13.85,13.02,13.35,187237.95,0
2015-08-05,13.99,14.51,13.52,13.75,324952.69,0
2015-08-04,13.0,14.06,12.84,14.01,298524.62,0
2015-08-03,13.97,14.21,12.83,12.83,304013.12,0
2015-07-31,15.0,15.41,13.91,14.25,371080.38,0
2015-07-30,15.65,16.42,15.0,15.38,541320.5,0
2015-07-29,14.8,15.78,14.04,15.78,453237.62,0
2015-07-28,13.49,15.16,13.19,14.6,561851.38,0
2015-07-27,15.49,17.2,14.39,14.39,757672.56,0
