Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.92,18.04,17.66,17.7,176065.64,0
2015-12-30,18.12,18.14,17.72,17.91,242607.3,0
2015-12-29,17.99,18.16,17.68,18.15,232890.25,0
2015-12-28,18.96,18.96,17.96,18.03,513818.53,0
2015-12-25,18.99,19.24,18.72,18.97,333806.47,0
2015-12-24,18.68,19.19,18.55,18.97,427054.0,0
2015-12-23,18.69,19.15,18.38,18.66,520495.88,0
2015-12-22,18.41,18.91,18.37,18.56,425955.84,0
2015-12-21,17.84,18.87,17.71,18.44,670622.31,0
2015-12-18,17.53,18.54,17.45,17.89,530734.19,0
2015-12-17,17.52,17.87,17.44,17.6,303016.41,0
2015-12-16,17.41,17.57,17.31,17.37,192279.44,0
2015-12-15,17.7,17.75,17.23,17.33,243683.95,0
2015-12-14,17.02,17.98,17.0,17.79,271815.28,0
2015-12-11,17.5,17.51,17.07,17.18,240791.59,0
2015-12-10,17.74,18.21,17.6,17.62,236573.69,0
2015-12-09,17.68,17.95,17.55,17.79,258141.7,0
2015-12-08,17.69,17.99,17.34,17.66,274878.78,0
2015-12-07,17.89,17.97,17.58,17.76,218079.94,0
2015-12-04,18.2,18.45,17.74,17.81,405741.72,0
2015-12-03,18.4,19.27,18.03,18.56,885300.62,0
2015-12-02,16.86,18.59,16.74,18.45,840295.62,0
2015-12-01,16.98,17.09,16.5,16.91,306767.41,0
2015-11-30,16.98,17.04,16.4,16.95,359505.53,0
2015-11-27,17.79,17.85,16.5,16.73,449681.5,0
2015-11-26,18.23,18.48,17.88,17.96,510175.38,0
2015-11-25,17.87,18.15,17.76,18.01,263553.16,0
2015-11-24,17.92,17.98,17.69,17.84,239377.39,0
2015-11-23,18.25,18.35,17.9,17.94,301999.88,0
2015-11-20,18.45,18.74,18.23,18.31,319561.81,0
2015-11-19,18.35,18.6,18.13,18.44,323931.25,0
2015-11-18,18.13,19.1,17.81,18.5,636712.12,0
2015-11-17,17.94,18.79,17.94,18.12,599754.62,0
2015-11-16,17.51,17.8,17.3,17.76,325386.16,0
2015-11-13,17.97,18.3,17.65,17.68,428340.06,0
2015-11-12,18.3,18.47,17.95,18.1,380279.59,0
2015-11-11,18.35,18.35,17.97,18.2,523399.72,0
2015-11-10,18.56,18.99,18.08,18.48,672882.0,0
2015-11-09,18.62,20.3,18.62,18.9,1232833.5,0
2015-11-06,18.02,18.88,17.87,18.48,746218.5,0
2015-11-05,17.22,19.12,17.11,18.42,888052.0,0
2015-11-04,16.28,17.4,16.25,17.38,508533.22,0
2015-11-03,16.56,16.71,16.18,16.22,215578.34,0
2015-11-02,16.8,17.2,16.62,16.65,187319.97,0
2015-10-30,16.82,17.06,16.65,16.94,234918.67,0
2015-10-29,16.51,16.88,16.51,16.74,271373.97,0
2015-10-28,16.84,16.9,16.4,16.48,224206.45,0
2015-10-27,17.0,17.0,16.51,16.88,305673.69,0
2015-10-26,17.25,17.65,17.01,17.09,441284.03,0
2015-10-23,16.45,17.27,16.45,17.01,440835.41,0
2015-10-22,16.0,16.85,15.83,16.61,488894.5,0
2015-10-21,15.67,16.93,15.56,16.19,899826.38,0
2015-10-20,15.68,15.86,15.5,15.74,234280.12,0
2015-10-19,15.73,15.99,15.52,15.7,447836.84,0
2015-10-16,15.48,15.81,15.46,15.68,368297.62,0
2015-10-15,15.25,15.5,15.2,15.48,262153.34,0
2015-10-14,15.3,15.47,15.21,15.23,174386.02,0
2015-10-13,15.45,15.79,15.19,15.42,336268.59,0
2015-10-12,15.22,15.71,15.16,15.58,405652.16,0
2015-10-09,14.8,15.22,14.75,15.15,210697.95,0
2015-10-08,14.93,15.0,14.64,14.76,200548.39,0
2015-09-30,14.37,14.65,14.28,14.5,120235.1,0
2015-09-29,14.49,14.57,14.18,14.29,120729.64,0
2015-09-28,14.41,14.66,14.37,14.61,121577.76,0
2015-09-25,14.57,14.65,14.37,14.43,132966.86,0
2015-09-24,14.49,14.69,14.47,14.55,110834.03,0
2015-09-23,15.0,15.0,14.5,14.53,178916.23,0
2015-09-22,15.37,15.85,15.23,15.65,294145.47,0
2015-09-21,15.07,15.39,15.03,15.32,177153.38,0
2015-09-18,15.22,15.29,15.05,15.11,106960.44,0
2015-09-17,15.21,15.48,15.12,15.22,285402.47,0
2015-09-16,14.9,15.72,14.71,15.38,237564.41,0
2015-09-15,14.95,15.06,14.68,14.83,210056.45,0
2015-09-14,15.2,15.24,14.37,15.18,485361.09,0
2015-09-11,15.07,15.25,15.05,15.09,160930.34,0
