Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.38,15.38,14.79,14.91,81177.63,0
2015-12-30,15.3,15.37,15.21,15.35,41688.43,0
2015-12-29,15.0,15.27,15.0,15.24,42147.18,0
2015-12-28,15.48,15.88,15.1,15.1,84934.33,0
2015-12-25,15.78,15.78,15.37,15.52,68781.48,0
2015-12-24,15.98,15.98,15.36,15.7,58391.56,0
2015-12-23,16.25,16.45,15.91,15.99,57614.8,0
2015-12-22,16.09,16.19,15.84,16.19,56734.95,0
2015-12-21,16.1,16.2,15.83,16.08,31930.09,0
2015-12-18,16.2,16.33,15.89,16.0,42663.65,0
2015-12-17,15.94,16.19,15.88,16.19,38087.15,0
2015-12-16,15.68,15.96,15.63,15.82,29141.0,0
2015-12-15,15.75,15.76,15.48,15.61,26052.86,0
2015-12-14,14.95,15.65,14.92,15.61,26521.01,0
2015-12-11,15.66,15.67,15.03,15.22,29052.34,0
2015-12-10,15.7,15.99,15.53,15.56,32796.25,0
2015-12-09,15.45,15.81,15.28,15.7,29504.18,0
2015-12-08,16.17,16.19,15.51,15.55,50818.72,0
2015-12-07,16.14,16.51,16.04,16.28,49784.58,0
2015-12-04,15.5,16.37,15.5,16.15,70992.16,0
2015-12-03,15.44,15.79,15.4,15.62,42492.15,0
2015-12-02,15.81,15.94,14.71,15.44,56824.74,0
2015-12-01,15.74,15.91,15.51,15.55,36933.91,0
2015-11-30,15.31,15.81,14.8,15.74,59063.37,0
2015-11-27,16.26,16.57,14.98,15.45,76681.11,0
2015-11-26,16.51,16.67,16.06,16.44,66837.66,0
2015-11-25,16.21,16.57,16.21,16.5,54008.5,0
2015-11-24,16.23,16.45,16.02,16.38,47395.47,0
2015-11-23,17.0,17.17,16.2,16.28,89846.45,0
2015-11-20,16.9,17.98,16.9,17.0,146733.94,0
2015-11-19,16.2,16.88,16.1,16.88,113742.77,0
2015-11-18,15.86,16.58,15.8,16.25,117604.41,0
2015-11-17,16.98,16.99,15.89,15.92,147403.23,0
2015-11-16,15.43,16.85,15.36,16.63,140456.38,0
2015-11-13,14.88,15.95,14.7,15.63,185086.92,0
