Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.68,10.44,9.58,10.08,347937.59,0
2015-12-30,9.38,9.49,9.25,9.49,61042.76,0
2015-12-29,9.09,9.43,9.04,9.36,42838.33,0
2015-12-28,9.45,9.49,9.12,9.13,75476.34,0
2015-12-25,9.52,9.59,9.3,9.44,76138.73,0
2015-12-24,9.27,9.82,9.22,9.61,123890.46,0
2015-12-23,9.54,9.59,9.23,9.27,77519.95,0
2015-12-22,9.6,9.65,9.45,9.54,84439.38,0
2015-12-21,9.28,9.74,9.25,9.56,133634.59,0
2015-12-18,9.26,9.42,9.22,9.37,79785.11,0
2015-12-17,9.13,9.5,9.07,9.33,111785.98,0
2015-12-16,9.15,9.25,9.01,9.07,46362.8,0
2015-12-15,9.02,9.16,8.77,9.02,71920.45,0
2015-12-14,8.73,9.18,8.58,9.07,89543.59,0
2015-12-11,8.64,8.88,8.53,8.74,40939.94,0
2015-12-10,8.78,8.83,8.61,8.64,46278.25,0
2015-12-09,8.9,8.9,8.68,8.71,29652.88,0
2015-12-08,9.1,9.12,8.78,8.81,43462.26,0
2015-12-07,9.0,9.18,8.94,9.18,50961.78,0
2015-12-04,9.2,9.26,8.93,9.05,63087.94,0
2015-12-03,9.1,9.58,9.03,9.27,88658.67,0
2015-12-02,8.82,9.18,8.64,9.15,60225.18,0
2015-12-01,8.8,8.95,8.6,8.84,54390.43,0
2015-11-30,8.9,8.99,8.43,8.82,76942.97,0
2015-11-27,9.82,9.83,8.9,8.91,128682.87,0
2015-11-26,9.49,9.97,9.42,9.89,169693.84,0
2015-11-25,9.28,9.54,9.24,9.49,75037.83,0
2015-11-24,9.42,9.45,9.12,9.27,58929.62,0
2015-11-23,9.4,9.57,9.36,9.41,91768.49,0
2015-11-20,9.35,9.47,9.25,9.41,59309.46,0
2015-11-19,9.24,9.36,9.18,9.33,43277.56,0
2015-11-18,9.34,9.5,9.22,9.22,64017.0,0
