Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.15,21.36,19.8,19.85,406365.97,0
2015-12-30,20.6,21.29,20.49,21.22,382698.16,0
2015-12-29,20.51,20.79,20.08,20.66,324614.75,0
2015-12-28,21.7,22.21,20.51,20.61,539477.62,0
2015-12-25,21.65,21.82,21.17,21.64,411081.44,0
2015-12-24,20.5,22.12,20.21,21.71,670914.75,0
2015-12-23,21.24,21.29,20.21,20.5,355875.41,0
2015-12-22,20.85,21.49,20.67,21.22,447536.56,0
2015-12-21,20.46,21.1,20.16,20.89,379959.31,0
2015-12-18,21.3,21.38,20.35,20.5,457480.06,0
2015-12-17,20.95,21.52,20.76,21.37,608170.12,0
2015-12-16,20.4,21.5,20.1,20.8,603944.12,0
2015-12-15,20.02,20.76,19.83,20.26,489813.28,0
2015-12-14,19.7,20.01,18.93,20.01,422593.53,0
2015-12-11,19.2,20.2,19.13,19.94,503475.09,0
2015-12-10,18.7,20.0,18.7,19.4,464869.22,0
2015-12-09,18.65,19.58,18.61,18.94,401526.84,0
2015-12-08,19.4,19.4,18.62,18.71,268077.22,0
2015-12-07,19.1,19.44,18.67,19.35,322180.91,0
2015-12-04,19.4,19.53,18.8,18.97,371335.69,0
2015-12-03,19.09,19.69,18.93,19.61,371356.38,0
2015-12-02,19.39,19.39,17.88,18.9,317527.06,0
2015-12-01,19.3,19.56,18.8,19.18,325199.72,0
2015-11-30,19.31,19.66,17.8,19.3,491536.53,0
2015-11-27,21.1,21.4,19.33,19.33,634685.38,0
2015-11-26,22.31,22.45,21.41,21.48,546033.81,0
2015-11-25,21.58,22.55,21.5,22.3,655576.94,0
2015-11-24,21.45,22.25,20.9,21.68,604073.69,0
2015-11-23,22.43,22.76,21.33,21.58,1022446.06,0
2015-11-20,20.23,22.22,19.71,22.22,1260524.25,0
2015-11-19,19.38,20.2,19.18,20.2,480371.22,0
2015-11-18,19.48,20.2,19.14,19.36,417391.78,0
2015-11-17,20.45,20.65,19.34,19.45,493468.78,0
2015-11-16,18.68,20.13,18.6,19.99,430922.62,0
2015-11-13,20.01,20.21,19.15,19.31,567926.06,0
2015-11-12,21.05,21.38,20.07,20.55,597406.06,0
2015-11-11,20.28,21.45,19.92,21.06,686781.25,0
2015-11-10,19.97,20.98,19.86,20.28,709588.38,0
2015-11-09,19.37,20.67,19.0,20.29,794173.12,0
2015-11-06,18.4,20.24,18.4,19.74,742849.25,0
2015-11-05,18.78,19.09,18.08,18.45,531316.44,0
2015-11-04,17.7,18.88,17.6,18.84,475898.72,0
2015-11-03,17.82,18.0,17.09,17.35,372829.28,0
2015-11-02,18.05,19.12,17.35,17.68,469058.41,0
2015-10-30,18.81,19.77,18.37,18.92,481414.16,0
2015-10-29,19.2,19.35,18.46,18.79,377898.62,0
2015-10-28,20.0,20.45,18.71,18.96,636766.38,0
2015-10-27,19.35,20.7,18.45,20.3,588366.75,0
2015-10-26,19.85,19.98,18.9,19.76,611896.12,0
2015-10-23,18.5,20.35,18.5,19.92,874809.31,0
2015-10-22,17.63,18.78,17.52,18.53,509664.34,0
2015-10-21,19.41,19.49,17.63,17.63,722601.25,0
2015-10-20,18.94,20.0,18.82,19.59,709310.5,0
2015-10-19,19.2,19.21,18.35,19.0,580466.31,0
2015-10-16,19.32,19.6,18.72,19.19,1023607.06,0
2015-10-15,17.0,18.78,16.98,18.78,922592.94,0
2015-10-14,17.6,17.88,17.07,17.07,436680.84,0
2015-10-13,17.1,18.2,17.05,17.95,502364.06,0
2015-10-12,17.0,18.16,16.9,17.4,582860.88,0
2015-10-09,16.96,17.25,16.38,16.92,585306.5,0
2015-10-08,16.1,16.96,15.79,16.96,513766.19,0
2015-10-07,15.42,15.72,15.41,15.62,25700.0,0
2015-09-30,15.75,15.98,15.15,15.42,504706.62,0
2015-09-29,15.0,16.5,14.76,16.04,833404.38,0
2015-09-28,13.8,15.15,13.75,15.15,380158.66,0
2015-09-25,15.08,15.24,13.77,13.77,436645.25,0
