Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.74,5.95,5.71,5.75,278497.62,0
2015-12-30,5.6,5.7,5.6,5.67,50937.84,0
2015-12-29,5.57,5.67,5.55,5.67,47806.02,0
2015-12-28,5.71,5.8,5.56,5.57,99074.52,0
2015-12-25,5.64,5.77,5.61,5.71,73722.07,0
2015-12-24,5.75,5.76,5.59,5.67,65152.05,0
2015-12-23,5.77,5.86,5.73,5.76,120405.53,0
2015-12-22,5.76,5.79,5.7,5.76,79143.57,0
2015-12-21,5.66,5.82,5.63,5.77,105480.49,0
2015-12-18,5.69,5.74,5.58,5.68,106174.86,0
2015-12-17,5.53,5.71,5.53,5.69,121401.42,0
2015-12-16,5.63,5.63,5.54,5.56,42100.98,0
2015-12-15,5.56,5.64,5.54,5.57,58112.71,0
2015-12-14,5.35,5.57,5.33,5.56,66740.24,0
2015-12-11,5.46,5.46,5.36,5.43,56220.07,0
2015-12-10,5.5,5.57,5.45,5.46,48191.57,0
2015-12-09,5.53,5.57,5.45,5.48,49925.68,0
2015-12-08,5.71,5.73,5.51,5.53,79521.42,0
2015-12-07,5.74,5.77,5.7,5.74,71967.86,0
2015-12-04,5.88,5.88,5.68,5.74,96346.49,0
2015-12-03,5.8,5.9,5.77,5.87,92757.43,0
2015-12-02,5.73,5.82,5.6,5.81,113750.1,0
2015-12-01,5.82,5.97,5.76,5.83,149957.44,0
2015-11-30,5.87,5.87,5.39,5.77,180518.48,0
2015-11-27,6.13,6.13,5.58,5.88,237299.33,0
2015-11-26,6.25,6.28,6.16,6.2,132693.11,0
2015-11-25,6.22,6.26,6.11,6.26,130376.93,0
2015-11-24,6.28,6.29,6.1,6.25,152426.73,0
2015-11-23,6.42,6.52,6.26,6.28,255539.16,0
2015-11-20,6.32,6.55,6.23,6.41,400517.34,0
2015-11-19,6.22,6.43,6.21,6.37,376378.78,0
2015-11-18,6.15,6.27,6.06,6.17,228305.41,0
2015-11-17,6.1,6.34,6.05,6.22,386694.47,0
2015-11-16,5.92,6.09,5.86,6.09,135784.2,0
2015-11-13,6.05,6.19,6.0,6.04,176512.16,0
2015-11-12,6.23,6.24,6.02,6.1,184621.58,0
2015-11-11,6.11,6.23,6.07,6.23,243859.64,0
2015-11-10,6.09,6.16,6.02,6.12,196716.94,0
2015-11-09,6.08,6.27,6.01,6.16,268075.75,0
2015-11-06,6.01,6.16,5.98,6.15,243672.69,0
2015-11-05,5.99,6.15,5.95,6.03,274257.34,0
2015-11-04,5.73,6.0,5.69,5.99,216784.41,0
2015-11-03,5.89,5.96,5.67,5.71,159403.11,0
2015-11-02,6.08,6.29,5.85,5.87,215186.89,0
2015-10-30,6.32,6.33,6.03,6.21,195327.88,0
2015-10-29,6.29,6.42,6.14,6.31,268458.94,0
2015-10-28,6.3,6.41,6.13,6.19,282649.66,0
2015-10-27,6.38,6.4,5.97,6.2,326819.31,0
2015-10-26,6.13,6.59,6.0,6.38,442692.69,0
2015-10-23,5.98,6.14,5.86,6.09,328274.78,0
2015-10-22,5.55,6.06,5.55,6.03,314417.84,0
2015-10-21,6.13,6.23,5.67,5.67,396180.66,0
2015-10-20,6.66,6.66,6.21,6.3,526847.19,0
2015-10-12,5.96,6.1,5.84,6.05,631626.25,0
