Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.68,8.74,8.46,8.5,102064.39,0
2015-12-30,8.48,8.53,8.42,8.51,73587.31,0
2015-12-29,8.42,8.48,8.3,8.47,99652.86,0
2015-12-28,8.84,8.86,8.4,8.4,263629.44,0
2015-12-25,8.61,8.88,8.57,8.84,241670.7,0
2015-12-24,8.5,8.73,8.48,8.66,194366.98,0
2015-12-23,8.72,8.91,8.45,8.49,140759.47,0
2015-12-22,8.65,8.9,8.58,8.79,150334.89,0
2015-12-21,8.67,8.8,8.55,8.68,158707.05,0
2015-12-18,8.65,8.7,8.48,8.57,146999.09,0
2015-12-17,8.21,8.56,8.21,8.56,170094.45,0
2015-12-16,8.22,8.35,8.13,8.15,116674.96,0
2015-12-15,8.18,8.32,8.12,8.21,74453.36,0
2015-12-14,8.24,8.25,8.03,8.17,139905.81,0
2015-12-11,8.26,8.45,8.22,8.3,90723.21,0
2015-12-10,8.3,8.48,8.18,8.31,129944.08,0
2015-12-09,8.78,8.78,8.4,8.4,253443.95,0
2015-12-08,9.0,9.18,8.84,8.84,221324.62,0
2015-12-07,8.62,9.07,8.62,8.86,214550.55,0
2015-12-04,8.68,8.94,8.56,8.75,298434.72,0
2015-12-03,8.15,8.54,8.14,8.54,191251.33,0
2015-12-02,8.17,8.28,7.95,8.13,147062.16,0
2015-12-01,8.15,8.48,8.14,8.25,199044.03,0
2015-11-30,7.98,8.13,7.7,8.13,205419.53,0
2015-11-27,8.11,8.25,7.74,7.74,202773.69,0
2015-11-26,7.98,8.25,7.91,8.15,185960.48,0
2015-11-25,7.88,8.09,7.83,7.95,163604.72,0
2015-11-24,7.75,8.1,7.67,7.94,262738.34,0
2015-11-23,8.07,8.29,8.07,8.07,226091.2,0
2015-11-20,8.52,8.56,8.4,8.49,140544.69,0
2015-11-19,8.32,8.52,8.32,8.48,138364.27,0
2015-11-18,8.4,8.56,8.28,8.29,149111.92,0
2015-11-17,8.58,8.65,8.29,8.34,218603.97,0
2015-11-16,8.25,8.58,8.25,8.52,211506.8,0
2015-11-13,8.8,8.95,8.68,8.68,263272.19,0
2015-11-12,9.0,9.4,8.86,9.14,280105.88,0
2015-11-11,8.66,9.1,8.54,9.03,279075.0,0
2015-11-10,8.62,8.87,8.51,8.68,266851.72,0
2015-11-09,8.7,8.77,8.37,8.7,423009.84,0
2015-11-06,7.94,8.35,7.92,8.35,164797.59,0
2015-11-05,7.93,8.06,7.82,7.95,252504.16,0
2015-11-04,7.7,8.0,7.7,7.93,233811.91,0
2015-11-03,7.88,7.96,7.66,7.74,155217.83,0
2015-11-02,7.89,8.08,7.74,7.88,188805.78,0
2015-10-30,7.84,8.16,7.73,7.98,318346.94,0
2015-10-29,7.81,7.89,7.64,7.77,147244.25,0
2015-10-28,7.8,8.08,7.68,7.8,217703.58,0
2015-10-27,7.85,7.86,7.59,7.8,190220.84,0
2015-10-26,7.7,7.96,7.55,7.94,281973.25,0
2015-10-23,7.64,7.72,7.49,7.63,218680.73,0
2015-10-22,7.43,7.8,7.25,7.71,299795.47,0
2015-10-21,8.01,8.1,7.63,7.63,258108.2,0
2015-10-20,7.97,8.15,7.89,8.03,244149.31,0
2015-10-19,8.15,8.15,7.81,7.99,318468.72,0
2015-10-16,7.81,8.15,7.79,8.04,455650.25,0
2015-10-15,7.64,7.88,7.59,7.81,314684.41,0
2015-10-14,7.55,7.91,7.51,7.76,355970.44,0
2015-10-13,7.62,7.65,7.44,7.54,289856.5,0
2015-10-12,7.38,7.79,7.38,7.75,409471.0,0
2015-10-09,7.6,7.64,7.34,7.42,361735.78,0
2015-10-08,8.1,8.1,7.51,7.73,506190.53,0
2015-10-07,7.9,8.3,7.9,8.28,9999.0,0
