Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,6.38,6.45,6.29,6.29,79487.06,0
2015-12-30,6.35,6.41,6.27,6.38,86753.37,0
2015-12-29,6.28,6.37,6.17,6.33,104181.44,0
2015-12-28,6.5,6.55,6.26,6.28,121684.58,0
2015-12-25,6.5,6.55,6.4,6.5,98706.36,0
2015-12-24,6.69,6.76,6.43,6.56,177958.12,0
2015-12-23,6.4,6.58,6.39,6.57,209083.59,0
2015-12-22,6.41,6.46,6.36,6.41,112258.63,0
2015-12-21,6.24,6.48,6.2,6.42,182347.12,0
2015-12-18,6.25,6.28,6.17,6.25,98124.13,0
2015-12-17,6.2,6.33,6.19,6.27,106535.03,0
2015-12-16,6.22,6.28,6.13,6.18,71568.37,0
2015-12-15,6.33,6.33,6.12,6.2,103143.34,0
2015-12-14,6.0,6.33,5.96,6.32,113546.44,0
2015-12-11,5.96,6.1,5.91,6.05,81422.66,0
2015-12-10,6.26,6.5,6.11,6.13,144611.78,0
2015-12-09,5.88,6.06,5.8,6.05,76491.68,0
2015-12-08,6.03,6.03,5.87,5.94,93576.39,0
2015-12-07,5.99,6.08,5.98,6.06,63681.79,0
2015-12-04,6.03,6.1,5.93,5.99,97649.16,0
2015-12-03,5.96,6.12,5.94,6.07,97779.33,0
2015-12-02,5.86,6.01,5.8,6.0,106936.19,0
2015-12-01,5.8,5.93,5.78,5.87,106835.52,0
2015-11-30,5.94,5.97,5.64,5.85,98900.6,0
2015-11-27,6.42,6.46,5.83,5.9,161145.23,0
2015-11-26,6.41,6.58,6.41,6.47,139091.8,0
2015-11-25,6.31,6.42,6.3,6.41,91646.91,0
2015-11-24,6.36,6.43,6.23,6.33,107317.83,0
2015-11-23,6.56,6.59,6.38,6.4,124957.02,0
2015-11-20,6.56,6.63,6.53,6.56,133538.69,0
2015-11-19,6.45,6.65,6.4,6.59,132082.84,0
2015-11-18,6.57,6.6,6.4,6.44,104538.4,0
2015-11-17,6.52,6.72,6.5,6.55,174498.08,0
2015-11-16,6.3,6.5,6.2,6.5,106591.91,0
2015-11-13,6.58,6.62,6.36,6.4,159086.59,0
2015-11-12,6.73,6.8,6.62,6.63,182944.41,0
2015-11-11,6.7,6.83,6.63,6.71,195622.52,0
2015-11-10,6.6,6.82,6.52,6.77,329421.25,0
2015-11-09,6.47,6.85,6.42,6.69,331302.5,0
2015-11-06,6.45,6.55,6.4,6.51,223169.06,0
2015-11-05,6.33,6.58,6.3,6.45,268281.81,0
2015-11-04,6.09,6.35,6.08,6.34,162537.83,0
2015-11-03,6.1,6.12,6.01,6.08,73291.5,0
2015-11-02,6.1,6.18,6.04,6.06,96341.71,0
2015-10-30,6.24,6.26,6.12,6.16,125668.05,0
2015-10-29,6.22,6.34,6.18,6.29,141600.75,0
2015-10-28,6.26,6.39,6.17,6.19,193868.88,0
2015-10-27,6.44,6.44,6.09,6.35,191835.7,0
2015-10-26,6.58,6.65,6.42,6.49,187372.03,0
2015-10-23,6.4,6.6,6.35,6.53,228858.72,0
2015-10-22,6.29,6.51,6.16,6.45,229985.84,0
2015-10-21,6.96,6.96,6.35,6.35,445221.59,0
2015-10-20,6.89,7.29,6.75,7.08,477958.44,0
2015-10-19,6.7,7.01,6.56,6.9,464379.28,0
2015-10-16,6.57,6.77,6.47,6.69,381593.38,0
2015-10-15,6.32,6.55,6.22,6.54,304842.69,0
2015-10-14,6.5,6.74,6.32,6.39,403317.44,0
2015-10-13,6.36,6.61,6.26,6.56,433487.75,0
2015-10-12,6.29,6.69,6.24,6.48,485446.69,0
2015-10-09,6.23,6.43,6.15,6.24,326422.47,0
2015-10-08,6.46,6.49,6.25,6.29,334181.5,0
2015-09-30,6.13,6.37,6.04,6.22,197403.48,0
2015-09-29,6.5,6.65,6.24,6.24,317051.28,0
2015-09-28,6.9,7.03,6.24,6.91,496781.44,0
2015-09-25,6.17,6.78,5.94,6.78,503203.91,0
2015-09-24,5.65,6.16,5.61,6.16,445205.25,0
2015-09-23,5.73,5.79,5.55,5.64,105253.02,0
2015-09-22,5.76,5.99,5.76,5.85,140431.45,0
2015-09-21,5.56,5.83,5.47,5.79,122858.12,0
2015-09-18,5.64,5.71,5.5,5.6,83563.77,0
2015-09-17,5.77,5.97,5.64,5.64,193068.92,0
2015-09-16,5.35,5.91,5.18,5.9,192040.44,0
2015-09-15,5.33,5.77,5.23,5.38,176544.22,0
2015-09-14,5.78,5.83,5.2,5.46,109897.37,0
2015-09-11,5.79,5.83,5.67,5.78,69197.45,0
2015-09-10,5.75,5.9,5.67,5.8,104718.0,0
2015-09-09,5.7,5.94,5.63,5.88,116695.8,0
2015-09-08,5.43,5.7,5.39,5.66,64417.4,0
2015-09-07,5.44,5.66,5.4,5.44,63180.53,0
2015-09-02,5.26,5.68,5.25,5.37,83202.86,0
2015-09-01,5.8,5.9,5.57,5.62,110845.46,0
2015-08-31,5.92,5.93,5.73,5.77,103408.91,0
2015-08-28,5.81,6.09,5.71,6.06,174898.12,0
2015-08-27,5.54,5.82,5.43,5.75,124801.58,0
2015-08-26,5.38,5.63,5.06,5.5,195890.34,0
2015-08-25,5.38,5.57,5.31,5.31,142715.16,0
2015-08-24,6.35,6.39,5.9,5.9,140761.33,0
2015-08-21,6.8,6.91,6.47,6.56,163827.45,0
2015-08-20,7.08,7.22,6.96,6.96,151104.72,0
2015-08-19,6.7,7.16,6.5,7.1,188076.98,0
2015-08-18,7.56,7.71,6.8,6.91,287514.97,0
2015-08-17,7.42,7.62,7.27,7.57,225007.19,0
2015-08-14,7.56,7.74,7.43,7.44,198214.25,0
2015-08-13,7.36,7.56,7.25,7.52,155570.88,0
2015-08-12,7.3,7.63,7.27,7.42,249813.94,0
2015-08-11,7.46,7.58,7.34,7.43,201627.56,0
2015-08-10,7.3,7.59,7.21,7.53,243686.17,0
2015-08-07,7.1,7.33,7.09,7.28,164951.22,0
2015-08-06,6.85,7.44,6.82,7.16,174200.78,0
2015-08-05,7.09,7.18,6.9,7.01,164375.55,0
2015-08-04,6.73,7.23,6.62,7.21,264723.47,0
2015-08-03,6.47,6.76,6.3,6.75,196819.78,0
2015-07-31,6.36,6.57,6.36,6.48,103652.77,0
2015-07-30,6.7,6.86,6.46,6.5,158285.28,0
2015-07-29,6.6,6.8,6.32,6.77,180784.36,0
2015-07-28,6.38,6.58,5.91,6.45,284341.0,0
2015-07-27,7.05,7.21,6.55,6.55,265653.47,0
