Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.2,22.29,21.7,21.71,121544.2,0
2015-12-30,22.18,22.33,21.92,22.2,126646.65,0
2015-12-29,21.89,22.17,21.81,22.16,113054.72,0
2015-12-28,23.11,23.2,22.01,22.01,188026.44,0
2015-12-25,23.1,23.38,22.88,23.08,105761.98,0
2015-12-24,22.97,23.15,22.48,23.08,129354.13,0
2015-12-23,23.88,23.99,23.01,23.04,212067.19,0
2015-12-22,23.51,23.97,23.47,23.83,194045.62,0
2015-12-21,23.31,23.55,23.11,23.49,155656.08,0
2015-12-18,23.57,23.88,23.19,23.28,194666.34,0
2015-12-17,23.31,23.76,23.31,23.65,233944.91,0
2015-12-16,22.87,23.2,22.71,23.0,151502.66,0
2015-12-15,22.82,23.25,22.66,22.78,157576.56,0
2015-12-14,21.71,22.81,21.62,22.8,148858.89,0
2015-12-11,22.0,22.27,21.61,21.94,138679.52,0
2015-12-10,21.7,22.34,21.61,21.9,141646.03,0
2015-12-09,21.93,22.18,21.6,21.7,167937.53,0
2015-12-08,23.0,23.13,22.06,22.15,183290.8,0
2015-12-07,22.97,23.13,22.57,22.96,143137.95,0
2015-12-04,23.17,23.29,22.0,22.8,213429.5,0
2015-12-03,22.96,23.31,22.72,23.3,194456.69,0
2015-12-02,23.14,23.25,21.78,22.7,241052.48,0
2015-12-01,23.2,23.87,22.57,23.44,276806.66,0
2015-11-30,22.36,23.3,21.38,23.01,293996.25,0
2015-11-27,24.21,24.67,22.2,22.36,379067.22,0
2015-11-26,25.78,25.8,24.29,24.43,346500.22,0
2015-11-25,24.68,25.67,24.51,25.45,366767.75,0
2015-11-24,24.19,24.68,23.5,24.68,292113.38,0
2015-11-23,24.87,25.1,24.08,24.2,316898.94,0
2015-11-20,25.02,25.29,24.61,25.06,303947.38,0
2015-11-19,24.5,25.03,24.27,24.92,300583.56,0
2015-11-18,25.44,25.51,24.21,24.31,335091.06,0
2015-11-17,26.5,26.96,25.35,25.43,530625.56,0
2015-11-16,24.83,26.14,24.41,26.07,356254.12,0
2015-11-13,26.31,26.48,24.78,25.28,519234.75,0
2015-11-12,25.51,27.31,25.51,26.78,732204.25,0
2015-11-11,24.58,26.35,24.15,25.87,590999.44,0
2015-11-10,24.25,25.43,24.1,24.55,439310.22,0
2015-11-09,24.02,24.78,23.5,24.43,462366.31,0
2015-11-06,24.19,24.63,23.94,24.42,395359.88,0
2015-11-05,24.6,24.65,23.52,24.1,524223.09,0
2015-11-04,22.6,24.39,22.6,24.39,465435.09,0
2015-11-03,22.3,22.65,21.91,22.36,233240.73,0
2015-11-02,22.02,23.21,21.9,22.15,293007.28,0
2015-10-30,23.02,23.43,22.23,22.69,305386.22,0
2015-10-29,23.5,23.79,22.66,23.16,338750.53,0
2015-10-28,24.0,24.8,23.18,23.29,492511.28,0
2015-10-27,23.05,24.5,21.92,24.15,577549.25,0
2015-10-26,25.0,25.48,23.65,23.8,783350.88,0
2015-10-23,21.99,23.75,21.85,23.75,645519.25,0
2015-10-22,20.28,21.6,20.28,21.59,464011.78,0
2015-10-21,22.58,22.67,20.3,20.3,632237.44,0
2015-10-20,22.23,22.59,21.55,22.56,479200.03,0
2015-10-19,22.08,22.85,21.75,22.22,599672.5,0
2015-10-16,21.82,22.59,21.0,21.9,606666.56,0
2015-10-15,20.42,21.34,19.96,21.31,453284.16,0
2015-10-14,20.0,21.47,19.85,20.39,519398.69,0
2015-10-13,19.79,20.38,19.64,20.15,409564.03,0
2015-10-12,18.88,20.35,18.87,20.08,495572.19,0
2015-10-09,18.22,18.78,18.02,18.59,516968.81,0
2015-10-08,17.52,18.22,17.27,18.22,432586.06,0
2015-10-07,16.89,17.0,16.7,16.72,6812.78,0
2015-09-30,16.93,17.08,16.3,16.56,174005.33,0
2015-09-29,16.98,16.98,16.41,16.69,219440.19,0
2015-09-28,16.54,17.35,16.11,17.26,273068.12,0
2015-09-25,17.18,17.18,15.74,16.46,320366.12,0
2015-09-24,17.15,17.6,16.95,17.22,256306.69,0
2015-09-23,16.51,17.27,16.38,16.97,274534.41,0
2015-09-22,17.25,17.52,16.66,16.9,338987.47,0
2015-09-21,15.9,17.3,15.71,17.3,335315.28,0
2015-09-18,15.7,16.36,15.48,16.14,245315.31,0
2015-09-17,15.74,16.48,15.33,15.44,348136.41,0
2015-09-16,14.32,15.46,14.23,15.46,241756.86,0
2015-09-15,14.99,15.38,13.96,14.05,250386.44,0
2015-09-14,17.59,17.68,15.45,15.45,313945.16,0
2015-09-11,16.98,17.36,16.67,17.17,225286.94,0
2015-09-10,17.3,17.57,16.88,16.97,271003.53,0
2015-09-09,17.39,18.0,17.13,17.69,450385.5,0
2015-09-08,15.38,17.15,15.21,17.13,296972.03,0
2015-09-07,15.18,15.99,15.18,15.59,281328.84,0
