Date,Open,High,Low,Close,Volume,Adj Close
2015-12-16,16.0,16.27,15.65,15.8,181030.48,0
2015-12-15,15.58,16.17,15.49,15.84,230815.16,0
2015-12-14,14.69,15.64,14.66,15.61,189595.94,0
2015-12-11,15.2,15.25,14.9,14.99,141863.14,0
2015-12-10,15.0,15.55,15.0,15.26,243847.48,0
2015-12-09,15.1,15.35,14.88,15.0,169831.16,0
2015-12-08,15.81,15.85,15.2,15.23,243059.34,0
2015-12-07,15.37,16.36,15.25,15.99,333415.66,0
2015-12-04,15.46,16.04,15.3,15.53,342107.72,0
2015-12-03,14.71,15.62,14.66,15.57,349755.56,0
2015-12-02,14.95,15.19,14.06,14.65,261900.0,0
2015-12-01,15.0,15.61,14.7,15.06,259474.69,0
2015-11-30,15.43,15.59,14.0,15.05,340125.0,0
2015-11-27,16.82,16.98,15.35,15.42,457101.97,0
2015-11-26,18.06,18.22,16.85,17.06,413868.38,0
2015-11-25,17.23,17.98,16.98,17.74,355589.75,0
2015-11-24,17.0,17.28,16.52,17.22,303375.66,0
2015-11-23,17.82,18.19,16.88,17.1,367345.03,0
2015-11-20,17.25,17.8,17.16,17.45,342932.56,0
2015-11-19,16.91,17.5,16.51,17.35,357743.19,0
2015-11-18,18.11,18.25,16.88,16.99,436221.41,0
2015-11-17,19.36,19.86,18.01,18.08,486405.81,0
2015-11-16,17.8,19.66,17.7,19.36,381069.88,0
2015-11-13,18.6,19.38,18.2,18.36,312667.56,0
2015-11-12,19.23,19.4,18.75,19.0,495748.31,0
2015-11-11,19.08,20.0,17.91,19.66,940068.5,0
2015-11-10,16.9,18.73,16.75,18.73,984250.69,0
2015-11-09,16.75,17.55,16.28,17.03,558317.94,0
2015-11-06,17.15,17.57,16.91,17.25,518081.34,0
2015-11-05,17.47,17.67,16.72,17.09,588684.44,0
2015-11-04,17.58,17.96,16.17,17.86,905827.38,0
2015-11-03,17.66,17.66,17.2,17.66,487090.97,0
2015-10-21,17.99,18.14,16.05,16.05,436452.78,0
2015-10-20,18.77,18.8,17.38,17.83,472926.09,0
2015-10-19,16.8,18.19,16.79,18.19,398237.06,0
2015-10-16,16.47,16.7,15.86,16.54,264375.12,0
2015-10-15,15.36,16.35,15.1,16.29,253380.56,0
2015-10-14,15.6,15.85,15.09,15.2,218301.19,0
2015-10-13,15.58,16.5,15.4,15.65,242042.2,0
2015-10-12,14.64,16.12,14.51,15.57,298724.91,0
2015-10-09,14.15,14.99,14.02,14.65,247811.34,0
2015-10-08,14.4,15.11,14.0,14.15,316202.5,0
2015-10-07,14.08,14.23,13.98,13.99,3423.0,0
2015-09-30,14.1,14.5,13.5,13.99,175039.19,0
2015-09-29,13.18,14.68,13.09,14.25,418822.22,0
2015-09-28,12.4,13.53,12.3,13.53,270918.28,0
2015-09-25,12.81,13.29,12.0,12.3,158721.55,0
2015-09-24,12.65,13.09,12.46,12.8,148805.16,0
2015-09-23,12.0,12.95,11.86,12.69,257167.34,0
2015-09-22,12.01,12.56,12.0,12.18,219916.95,0
2015-09-21,10.7,11.99,10.58,11.95,214859.12,0
2015-09-18,10.93,11.13,10.55,10.98,121255.86,0
2015-09-17,10.99,11.54,10.6,10.75,215578.22,0
2015-09-16,10.02,10.95,10.01,10.95,158420.28,0
2015-09-15,10.55,10.98,9.95,9.95,153656.7,0
2015-09-14,12.39,12.51,11.05,11.05,158569.83,0
2015-09-11,12.07,12.54,12.06,12.28,148133.42,0
2015-09-10,12.03,12.81,12.01,12.11,242414.45,0
2015-09-09,12.0,12.59,11.81,12.34,255459.64,0
2015-09-08,11.5,12.06,10.9,11.96,203190.48,0
2015-09-07,11.11,11.95,11.11,11.48,194680.59,0
2015-09-02,9.95,11.19,9.7,11.09,346620.97,0
2015-09-01,11.25,12.3,10.35,10.52,284682.66,0
2015-08-31,12.16,12.44,11.46,11.47,195330.7,0
2015-08-28,11.82,12.39,11.5,12.31,294183.44,0
2015-08-27,11.13,11.89,10.5,11.44,261491.16,0
2015-08-26,12.02,12.52,10.82,10.82,362807.88,0
2015-08-25,12.21,12.64,12.02,12.02,215988.52,0
2015-08-24,14.1,14.1,13.35,13.35,291918.5,0
2015-08-21,16.01,16.3,14.72,14.83,304538.41,0
2015-08-20,15.9,17.0,15.78,16.36,442077.16,0
2015-08-19,14.51,16.25,14.15,16.25,373885.84,0
2015-08-18,16.26,17.12,14.7,15.17,516860.69,0
2015-08-17,15.8,16.28,15.61,16.2,216427.25,0
2015-08-14,16.27,16.67,15.91,16.02,374888.12,0
2015-08-13,15.5,15.92,15.3,15.87,224479.14,0
2015-08-12,15.65,16.16,15.45,15.56,223583.94,0
2015-08-11,16.1,16.6,15.58,16.05,436821.5,0
2015-08-10,15.09,16.34,14.98,16.15,424367.53,0
2015-08-07,14.6,15.25,14.58,14.85,226862.34,0
2015-08-06,14.47,14.84,14.3,14.42,178437.02,0
2015-08-05,15.51,15.68,14.78,14.95,275895.12,0
2015-08-04,14.65,15.8,14.63,15.75,290302.38,0
2015-08-03,15.3,15.69,14.18,14.7,380398.78,0
2015-07-31,15.3,15.98,15.17,15.75,279115.31,0
2015-07-30,16.55,16.8,15.38,15.48,354790.75,0
2015-07-29,16.0,16.9,15.08,16.69,466237.56,0
2015-07-28,14.74,16.5,14.16,15.91,666879.44,0
2015-07-27,16.24,17.53,15.11,15.18,678971.38,0
2015-07-24,17.25,17.62,16.46,16.65,568673.44,0
2015-07-23,16.99,17.96,16.3,17.55,656617.5,0
2015-07-22,16.75,17.2,16.07,16.69,799558.12,0
2015-07-21,15.73,15.73,15.73,15.73,46520.3,0
2015-07-20,14.3,14.3,14.3,14.3,8165.64,0
2015-07-06,13.95,13.95,11.49,13.0,609002.56,0
2015-07-03,12.01,13.65,11.42,12.68,563757.38,0
2015-07-02,13.66,14.55,12.68,12.69,520301.06,0
2015-07-01,14.58,16.0,13.77,14.0,640242.88,0
2015-06-30,12.96,15.03,12.34,15.01,595913.19,0
2015-06-29,15.5,15.5,13.71,13.71,539919.06,0
2015-06-26,16.01,16.09,15.23,15.23,384514.91,0
2015-06-25,18.63,19.13,16.74,16.92,514898.12,0
2015-06-24,18.79,19.3,17.85,18.6,462401.28,0
2015-06-23,18.6,19.19,17.28,18.48,519696.34,0
2015-06-19,20.22,20.88,19.2,19.2,565843.94,0
2015-06-18,23.4,23.85,21.33,21.33,683190.06,0
2015-06-17,21.98,23.84,21.75,23.7,974873.25,0
2015-06-16,21.0,23.0,19.82,22.39,914675.62,0
