Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.53,13.6,13.34,13.37,60602.22,0
2015-12-30,13.56,13.6,13.36,13.49,57712.09,0
2015-12-29,13.42,13.65,13.3,13.56,69465.44,0
2015-12-28,13.8,13.88,13.33,13.38,111719.67,0
2015-12-25,13.85,13.98,13.65,13.76,76506.83,0
2015-12-24,14.06,14.08,13.69,13.82,106667.27,0
2015-12-23,14.12,14.5,13.95,14.24,188836.0,0
2015-12-22,14.06,14.27,13.95,14.09,88257.61,0
2015-12-21,14.05,14.15,13.93,14.07,108773.9,0
2015-12-18,14.17,14.58,14.03,14.18,158626.14,0
2015-12-17,14.06,14.29,13.89,14.18,183879.56,0
2015-12-16,13.36,14.6,13.3,14.06,210384.28,0
2015-12-15,13.48,13.48,13.26,13.38,75850.55,0
2015-12-14,12.96,13.33,12.78,13.32,76891.03,0
2015-12-11,13.27,13.33,13.01,13.08,62202.46,0
2015-12-10,13.34,13.47,13.2,13.36,76191.35,0
2015-12-09,13.36,13.65,13.25,13.34,81565.29,0
2015-12-08,13.77,13.77,13.36,13.45,87602.94,0
2015-12-07,13.7,13.89,13.51,13.87,86813.32,0
2015-12-04,13.83,14.07,13.61,13.73,110095.77,0
2015-12-03,13.5,13.9,13.49,13.82,105149.09,0
2015-12-02,13.72,13.72,13.0,13.48,113128.15,0
2015-12-01,13.91,14.18,13.3,13.76,139499.09,0
2015-11-30,13.6,14.39,12.45,14.09,244650.81,0
2015-11-27,14.71,14.91,13.6,13.63,245262.58,0
2015-11-26,15.4,15.5,15.01,15.04,197521.44,0
2015-11-25,15.35,15.4,15.12,15.34,199821.61,0
2015-11-24,14.8,15.48,14.75,15.45,233031.27,0
2015-11-23,15.0,15.26,14.71,14.93,180450.28,0
2015-11-20,15.19,15.3,14.81,15.05,176148.8,0
2015-11-19,14.71,15.15,14.71,15.13,162500.59,0
2015-11-18,15.05,15.17,14.66,14.75,163141.23,0
2015-11-17,15.39,15.75,14.97,15.14,244688.06,0
2015-11-16,14.7,15.4,14.62,15.35,236398.52,0
2015-11-13,16.42,16.6,15.3,15.39,516577.0,0
2015-11-12,16.02,17.5,15.68,16.93,561996.5,0
2015-11-11,15.51,16.6,15.4,16.01,468368.16,0
2015-11-10,15.64,15.86,15.22,15.68,436549.59,0
2015-11-09,15.8,16.7,15.21,16.01,769150.56,0
2015-11-06,13.85,15.22,13.85,15.22,394626.44,0
2015-11-05,13.9,14.49,13.7,13.85,429836.38,0
2015-11-04,13.54,14.1,13.4,13.94,452469.53,0
2015-11-03,13.1,13.68,12.69,13.64,342308.94,0
2015-11-02,12.5,13.68,12.5,13.11,263174.91,0
2015-10-30,12.85,13.16,12.6,12.9,134753.19,0
2015-10-29,13.09,13.16,12.8,12.96,134884.81,0
2015-10-28,13.35,13.37,12.91,13.03,230778.95,0
2015-10-27,13.01,13.77,12.9,13.55,305421.59,0
2015-10-26,13.44,13.44,12.95,13.19,191915.45,0
2015-10-23,13.01,13.6,12.87,13.25,246457.62,0
2015-10-22,12.73,13.27,12.23,13.08,237863.44,0
2015-10-21,14.11,14.16,12.77,12.77,304133.25,0
2015-10-20,13.8,14.5,13.58,14.2,308220.53,0
2015-10-19,13.89,14.65,13.85,14.05,362020.12,0
2015-10-16,14.1,14.24,13.78,13.98,383206.28,0
2015-10-15,12.96,14.38,12.86,14.09,411240.28,0
2015-10-14,13.53,14.1,13.2,13.22,262410.62,0
2015-10-13,13.48,13.57,13.18,13.52,271606.22,0
2015-10-12,12.97,13.95,12.96,13.68,353807.94,0
2015-10-09,12.9,13.2,12.63,12.94,237196.45,0
2015-10-08,12.73,13.03,12.51,12.95,222366.05,0
2015-09-30,12.24,12.39,12.03,12.22,96578.17,0
2015-09-29,12.42,12.45,12.05,12.2,147073.67,0
2015-09-28,12.44,12.83,12.44,12.69,160623.12,0
2015-09-25,13.05,13.1,12.13,12.33,221668.41,0
2015-09-24,13.13,13.5,12.85,13.19,266269.12,0
2015-09-23,13.15,13.88,13.06,13.18,367717.75,0
2015-09-22,13.0,13.85,12.71,13.64,416256.44,0
2015-09-21,12.17,12.89,12.02,12.88,253503.25,0
2015-09-18,12.32,12.63,12.0,12.38,228158.7,0
2015-09-17,13.06,13.15,12.3,12.35,448094.81,0
2015-09-16,11.73,12.73,11.73,12.73,349280.91,0
2015-09-15,11.74,12.5,11.2,11.57,255650.58,0
2015-09-14,13.39,13.9,12.25,12.25,320863.62,0
2015-09-11,13.4,13.95,13.3,13.6,291715.34,0
2015-09-10,13.5,13.97,13.25,13.32,339012.22,0
2015-09-09,13.99,14.38,13.4,14.16,616952.94,0
2015-09-08,12.1,13.21,12.01,13.21,517673.69,0
2015-09-07,12.0,12.65,11.8,12.03,233509.69,0
2015-09-02,11.58,13.0,11.55,11.72,320664.25,0
2015-09-01,13.5,14.12,12.59,12.59,336358.84,0
2015-08-31,14.5,15.34,13.97,13.97,421169.03,0
2015-08-28,14.55,15.82,13.91,14.99,617368.62,0
2015-08-27,13.84,14.5,13.06,14.5,724598.88,0
2015-08-26,12.5,13.18,11.99,13.18,690419.25,0
2015-08-25,11.48,13.8,11.48,11.99,491482.09,0
2015-08-24,13.9,13.9,12.76,12.76,124908.63,0
2015-08-21,15.2,15.75,14.17,14.2,263985.5,0
2015-08-20,16.68,17.09,15.7,15.73,264859.41,0
2015-08-19,16.5,17.48,15.5,17.1,405654.19,0
2015-08-18,17.5,18.46,16.13,17.1,447410.69,0
2015-08-17,18.2,18.44,17.5,17.55,468804.62,0
2015-08-14,18.57,19.3,18.57,18.69,463177.75,0
2015-08-13,18.8,19.2,17.8,18.55,511663.75,0
2015-08-12,20.0,20.78,18.6,19.26,661930.62,0
2015-08-11,19.92,20.99,19.9,20.31,675400.25,0
2015-08-10,19.58,21.0,19.5,20.14,791692.19,0
2015-08-07,18.8,21.24,18.65,19.95,932578.94,0
2015-08-06,18.15,19.96,17.0,19.65,1087569.88,0
2015-08-05,15.53,18.16,15.5,18.16,900882.19,0
2015-08-04,17.8,18.66,15.38,16.5,1111750.25,0
2015-08-03,15.88,17.09,15.29,17.09,924378.06,0
2015-07-31,13.52,15.54,13.28,15.54,922843.88,0
2015-07-30,13.42,14.52,13.1,14.19,917560.69,0
2015-07-29,12.35,13.2,11.18,13.2,571121.38,0
2015-07-28,11.5,13.3,11.32,12.0,592670.0,0
2015-07-27,13.0,14.8,12.58,12.58,917081.5,0
2015-07-24,13.64,13.98,13.02,13.98,1130663.38,0
2015-07-23,11.4,12.71,11.33,12.71,506288.62,0
2015-07-22,11.57,11.82,11.05,11.55,372790.06,0
2015-07-21,10.89,12.16,10.64,11.81,481184.94,0
2015-07-20,11.39,11.67,10.94,11.17,387921.19,0
2015-07-17,10.98,11.95,10.65,11.57,474194.06,0
2015-07-16,10.51,12.14,10.51,11.15,538264.19,0
2015-07-15,12.4,12.6,11.68,11.68,324897.72,0
2015-07-14,11.82,12.98,11.43,12.98,870493.25,0
2015-07-13,11.0,11.8,10.75,11.8,641417.12,0
2015-07-10,10.26,10.73,10.01,10.73,286137.44,0
2015-07-09,7.97,9.75,7.97,9.75,761883.5,0
2015-07-08,8.86,8.86,8.86,8.86,9657.0,0
2015-07-07,9.84,10.0,9.84,9.84,220291.0,0
2015-07-06,13.35,13.35,10.93,10.93,770650.12,0
2015-07-03,12.14,12.66,12.14,12.14,422175.41,0
2015-07-02,14.8,14.8,13.49,13.49,844348.62,0
2015-07-01,15.35,15.35,14.6,14.8,612313.12,0
2015-06-30,12.7,13.95,12.22,13.95,744889.25,0
2015-06-29,12.68,12.68,11.53,12.68,876710.56,0
2015-06-26,11.53,11.53,11.53,11.53,29112.45,0
2015-06-25,10.48,10.48,10.48,10.48,906.0,0
2015-06-24,9.53,9.53,9.53,9.53,359.0,0
