Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.91,11.91,11.56,11.56,69826.3,0
2015-12-30,11.75,11.95,11.63,11.92,96948.17,0
2015-12-29,11.14,11.98,11.12,11.87,144620.5,0
2015-12-28,11.13,11.37,11.06,11.18,85686.08,0
2015-12-25,11.0,11.14,10.98,11.08,38660.3,0
2015-12-24,11.19,11.27,10.91,11.02,77350.87,0
2015-12-23,11.51,11.55,11.28,11.3,78242.67,0
2015-12-22,11.56,11.65,11.35,11.49,86750.02,0
2015-12-21,11.3,11.67,11.2,11.59,103803.77,0
2015-12-18,11.3,11.35,11.15,11.2,52334.54,0
2015-12-17,11.16,11.37,11.16,11.3,88054.06,0
2015-12-16,10.97,11.24,10.96,11.05,66689.41,0
2015-12-15,10.97,11.07,10.85,10.95,55733.86,0
2015-12-14,10.5,10.96,10.44,10.96,71882.7,0
2015-12-11,10.98,10.99,10.55,10.72,64869.27,0
2015-12-10,11.01,11.23,10.93,11.01,40284.89,0
2015-12-09,11.16,11.24,11.01,11.04,49958.34,0
2015-12-08,11.47,11.54,11.15,11.2,53793.04,0
2015-12-07,11.41,11.69,11.32,11.58,69314.4,0
2015-12-04,11.55,11.71,11.36,11.44,73198.56,0
2015-12-03,11.61,11.72,11.4,11.62,78536.93,0
2015-12-02,11.41,11.54,11.05,11.54,71688.11,0
2015-12-01,11.41,11.47,11.22,11.4,69960.7,0
2015-11-30,11.48,11.56,10.81,11.4,114890.8,0
2015-11-27,12.38,12.4,11.2,11.36,127477.13,0
2015-11-26,12.67,12.76,12.28,12.38,130087.34,0
2015-11-25,12.63,12.79,12.46,12.68,141487.16,0
2015-11-24,12.35,12.73,12.2,12.69,208379.62,0
2015-11-23,12.11,12.43,12.05,12.33,123610.17,0
2015-11-20,12.15,12.21,11.93,12.17,116564.29,0
2015-11-19,12.06,12.19,11.87,12.1,79740.05,0
2015-11-18,12.12,12.45,11.98,12.03,121178.99,0
2015-11-17,12.3,12.58,12.02,12.06,133470.0,0
2015-11-16,11.91,12.22,11.8,12.22,127624.23,0
2015-11-13,11.82,12.79,11.81,12.22,256332.16,0
2015-11-12,11.92,11.99,11.67,11.93,125550.28,0
2015-11-11,11.79,11.97,11.73,11.97,110786.14,0
2015-11-10,11.91,11.98,11.68,11.84,130181.44,0
2015-11-09,12.1,12.25,11.88,12.02,151868.77,0
2015-11-06,11.76,12.06,11.76,11.99,160660.55,0
2015-11-05,11.89,12.08,11.61,11.79,164649.94,0
2015-11-04,11.22,11.78,11.18,11.77,138419.16,0
2015-11-03,11.14,11.3,11.07,11.12,49404.79,0
2015-11-02,11.28,11.48,11.1,11.13,72782.85,0
2015-10-30,11.53,11.74,11.35,11.46,92278.74,0
2015-10-29,11.46,11.56,11.33,11.43,81451.78,0
2015-10-28,11.69,11.9,11.3,11.34,104421.09,0
2015-10-27,11.57,11.86,11.12,11.8,138924.48,0
2015-10-26,11.9,12.07,11.48,11.57,163499.23,0
2015-10-23,11.68,11.96,11.41,11.88,143223.05,0
2015-10-22,11.25,11.68,11.06,11.6,164321.36,0
2015-10-21,12.4,12.41,11.16,11.16,249608.23,0
2015-10-20,12.59,12.92,12.0,12.4,274137.97,0
2015-10-19,11.26,12.27,10.96,12.27,234218.8,0
2015-10-16,11.2,11.28,10.86,11.15,152911.47,0
2015-10-15,10.6,11.08,10.52,11.02,136589.56,0
2015-10-14,11.05,11.4,10.63,10.68,195025.55,0
2015-10-13,10.4,11.18,10.35,10.99,181092.45,0
2015-10-12,10.2,10.75,10.07,10.59,202846.69,0
2015-10-09,9.98,10.22,9.91,10.1,148883.48,0
2015-10-08,10.41,10.41,9.86,10.1,273365.81,0
2015-10-07,9.2,9.46,9.06,9.3,3473.0,0
2015-09-30,8.95,9.46,8.95,9.46,178676.02,0
2015-09-29,8.61,8.81,8.52,8.6,68471.64,0
2015-09-28,8.8,8.93,8.69,8.86,46930.36,0
2015-09-25,9.13,9.15,8.58,8.69,67832.08,0
2015-09-24,8.96,9.18,8.96,9.13,67433.75,0
2015-09-23,8.97,9.15,8.86,8.93,68357.29,0
2015-09-22,9.2,9.3,9.0,9.13,98609.77,0
2015-09-21,8.52,9.29,8.51,9.2,105231.49,0
2015-09-18,8.55,8.71,8.46,8.63,71045.22,0
2015-09-17,8.7,9.11,8.51,8.51,124589.03,0
2015-09-16,8.19,8.78,8.01,8.77,106651.15,0
2015-09-15,8.45,8.84,7.94,7.98,105444.27,0
2015-09-14,9.74,9.8,8.68,8.68,116781.91,0
2015-09-11,9.56,9.81,9.45,9.64,76429.35,0
2015-09-10,9.52,9.98,9.48,9.6,116852.58,0
2015-09-09,9.41,9.85,9.41,9.69,120965.93,0
2015-09-08,8.74,9.39,8.62,9.36,85416.77,0
2015-09-07,8.8,9.13,8.71,8.74,87251.35,0
2015-09-02,8.45,9.12,8.3,8.52,111023.05,0
2015-09-01,9.71,9.71,8.81,8.81,180341.62,0
2015-08-31,10.18,10.2,9.66,9.79,137890.19,0
2015-08-28,9.7,10.28,9.53,10.22,144675.55,0
2015-08-27,9.25,9.55,8.8,9.53,141527.0,0
2015-08-26,9.5,9.81,8.46,8.89,173824.14,0
