Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.9,20.08,19.51,19.53,123513.2,0
2015-12-30,19.8,19.88,19.59,19.8,120976.57,0
2015-12-29,19.53,19.79,19.4,19.77,142266.81,0
2015-12-28,20.36,20.52,19.5,19.5,237149.5,0
2015-12-25,20.25,20.49,20.1,20.28,137616.94,0
2015-12-24,20.28,20.58,20.02,20.38,163305.09,0
2015-12-23,21.35,21.35,20.4,20.46,304721.12,0
2015-12-22,21.1,21.85,21.0,21.2,334946.09,0
2015-12-21,20.5,21.09,20.4,21.02,251027.62,0
2015-12-18,21.1,21.15,20.5,20.77,245037.06,0
2015-12-17,20.2,21.48,20.11,21.22,330432.31,0
2015-12-16,20.25,20.38,19.96,20.1,153159.16,0
2015-12-15,20.47,20.78,20.15,20.18,180626.88,0
2015-12-14,19.55,20.43,19.5,20.38,168187.72,0
2015-12-11,19.99,20.2,19.63,19.9,178989.83,0
2015-12-10,20.66,20.75,20.05,20.08,201536.59,0
2015-12-09,20.6,20.75,20.11,20.7,243722.05,0
2015-12-08,21.35,21.53,20.72,20.79,405387.97,0
2015-12-07,20.81,22.44,20.81,21.6,595421.5,0
2015-12-04,20.2,20.5,19.66,20.43,342600.22,0
2015-12-03,20.05,20.82,19.99,20.3,396984.38,0
2015-12-02,19.5,20.16,18.88,20.0,405240.38,0
2015-12-01,18.74,20.21,18.51,19.52,346347.56,0
2015-11-30,18.71,18.99,17.78,18.48,215921.91,0
2015-11-27,20.07,20.18,18.5,18.81,310629.28,0
2015-11-26,19.95,20.38,19.62,20.27,391811.38,0
2015-11-25,19.74,19.99,19.51,19.84,282422.75,0
2015-11-24,18.79,19.96,18.49,19.9,360206.06,0
2015-11-23,19.3,19.75,18.7,18.81,328049.72,0
2015-11-20,18.5,19.4,18.43,19.15,324538.66,0
2015-11-19,18.11,18.44,18.01,18.37,163142.2,0
2015-11-18,18.72,18.83,17.9,18.0,221358.73,0
2015-11-17,19.27,19.39,18.57,18.65,255259.55,0
2015-11-16,18.67,19.17,18.6,19.1,190917.31,0
2015-11-13,19.82,19.84,19.01,19.18,257293.19,0
2015-11-12,19.14,20.31,18.82,20.02,379140.53,0
2015-11-11,19.04,19.17,18.7,19.03,205324.95,0
2015-11-10,18.76,19.3,18.71,18.98,285720.22,0
2015-11-09,18.48,18.85,18.17,18.72,249265.59,0
2015-11-06,18.5,18.88,18.28,18.75,260326.66,0
2015-11-05,18.25,18.77,18.12,18.41,352398.75,0
2015-11-04,17.2,18.2,17.15,18.2,313387.97,0
2015-11-03,17.43,17.57,17.03,17.14,135227.09,0
2015-11-02,17.76,17.96,17.21,17.32,158326.81,0
2015-10-30,18.1,18.12,17.66,17.76,156717.55,0
2015-10-29,18.23,18.38,17.95,18.14,155155.66,0
2015-10-28,17.87,18.51,17.71,18.16,276296.03,0
2015-10-27,18.53,18.53,17.17,18.03,354435.88,0
2015-10-26,19.27,19.27,18.37,18.55,345115.69,0
2015-10-23,19.1,19.1,18.53,18.9,344831.97,0
2015-10-22,18.8,19.25,18.62,19.13,122786.54,0
2015-10-21,20.53,20.63,18.38,18.6,174186.08,0
2015-10-20,20.18,20.4,19.88,20.4,132820.27,0
2015-10-19,20.59,20.75,19.8,20.2,160145.58,0
2015-10-16,20.11,20.12,19.6,20.02,104319.73,0
2015-10-15,19.31,19.9,19.28,19.9,121339.61,0
2015-10-14,19.86,20.14,19.42,19.51,99038.13,0
2015-10-13,19.8,20.24,19.45,20.01,99894.8,0
2015-10-12,19.01,20.31,18.9,19.85,188048.3,0
2015-10-09,18.31,19.2,18.18,19.03,112781.97,0
2015-10-08,18.33,18.57,18.08,18.34,72280.13,0
2015-10-07,17.84,17.98,17.8,17.92,1769.0,0
2015-09-30,17.65,17.96,17.31,17.65,97037.75,0
2015-09-29,18.13,18.39,17.51,17.59,76989.72,0
2015-09-28,18.21,18.56,17.6,18.39,88843.26,0
2015-09-25,18.68,19.4,17.98,18.05,128249.48,0
2015-09-24,18.46,18.78,18.15,18.62,58350.57,0
2015-09-23,18.7,18.82,18.11,18.35,108254.58,0
2015-09-22,18.46,19.4,18.3,19.05,134811.83,0
2015-09-21,17.71,18.48,17.47,18.42,99942.47,0
2015-09-18,18.33,18.61,17.5,17.85,103132.54,0
2015-09-17,17.93,19.4,17.68,18.03,132173.44,0
2015-09-16,16.69,18.1,16.43,18.05,78829.36,0
2015-09-15,16.56,17.29,16.01,16.49,67784.94,0
2015-09-14,18.85,19.49,16.97,16.97,101026.71,0
2015-09-11,18.5,19.2,18.5,18.85,62497.9,0
2015-09-10,19.0,19.22,18.6,18.74,86117.81,0
2015-09-09,17.91,19.51,17.76,19.43,214524.81,0
2015-09-08,17.0,18.0,16.6,17.91,96819.51,0
2015-09-07,17.49,18.35,16.9,16.95,97342.95,0
2015-09-02,15.7,17.42,15.15,17.3,144955.8,0
2015-09-01,17.9,17.99,16.45,16.47,92184.57,0
2015-08-31,19.4,19.4,18.21,18.27,112756.96,0
2015-08-28,18.75,19.78,18.4,19.74,166712.34,0
2015-08-27,18.27,19.0,17.68,18.54,174247.34,0
2015-08-26,17.9,18.85,17.5,17.86,202263.52,0
2015-08-25,17.39,19.0,16.72,17.47,200235.78,0
2015-08-24,18.9,19.0,18.0,18.0,171220.16,0
2015-08-21,20.1,20.54,19.46,20.0,161188.31,0
2015-08-20,21.98,22.0,20.88,20.99,111465.54,0
2015-08-19,21.01,22.39,20.22,22.05,109847.21,0
2015-08-18,23.85,23.89,21.52,21.57,140769.72,0
2015-08-17,24.36,24.36,23.0,23.91,105064.4,0
2015-08-14,24.98,25.1,24.23,24.4,58161.49,0
2015-08-13,24.21,24.8,23.52,24.79,74698.25,0
2015-08-12,25.41,25.5,24.2,24.4,89570.62,0
2015-08-11,25.8,27.18,25.61,25.9,132080.12,0
2015-08-10,25.05,26.25,24.83,25.92,139926.62,0
2015-08-07,24.02,25.22,23.9,25.04,96982.76,0
2015-08-06,23.51,25.3,23.31,23.85,122829.98,0
2015-08-05,24.3,25.43,24.3,24.59,149162.86,0
2015-08-04,22.0,24.2,21.85,24.1,135816.47,0
