Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,80.42,81.49,76.51,76.8,16832.55,0
2015-12-30,81.43,81.5,79.08,79.7,14527.33,0
2015-12-29,79.32,81.58,77.68,81.35,14886.35,0
2015-12-28,79.3,82.3,78.88,79.9,27232.24,0
2015-12-25,79.98,83.28,78.6,79.37,26155.65,0
2015-12-24,82.6,85.75,80.19,80.8,40756.92,0
2015-12-23,80.0,85.43,79.15,82.99,57023.78,0
2015-12-22,70.79,77.66,70.1,77.66,39512.76,0
2015-12-21,68.38,70.96,68.1,70.6,26158.04,0
2015-12-18,69.9,69.9,67.25,68.68,26855.19,0
2015-12-17,67.99,70.68,67.99,70.29,35244.61,0
2015-12-16,65.25,68.65,65.25,68.0,29802.86,0
2015-12-15,64.72,66.62,64.7,65.09,14449.09,0
2015-12-14,61.06,64.83,61.05,64.7,10382.38,0
2015-12-11,64.0,64.48,62.0,62.77,14810.85,0
2015-12-10,66.72,66.81,64.2,64.5,20163.67,0
2015-12-09,66.0,69.48,65.45,66.98,27557.15,0
2015-12-08,65.0,68.78,64.58,66.88,29872.28,0
2015-12-07,65.0,67.53,64.0,65.91,19794.72,0
2015-12-04,66.7,68.49,64.6,65.89,24958.39,0
2015-12-03,64.0,67.34,63.51,66.69,25624.65,0
2015-12-02,65.3,65.97,60.26,63.7,34299.1,0
2015-12-01,72.8,74.73,65.53,66.9,59248.49,0
2015-11-30,67.28,75.3,65.0,72.81,53359.28,0
2015-11-27,69.41,72.0,66.7,68.53,39542.62,0
2015-11-26,70.25,73.8,68.3,69.58,25721.28,0
2015-11-25,69.85,72.95,68.18,70.2,35189.83,0
2015-11-24,63.44,69.85,63.16,69.85,34150.75,0
2015-11-23,67.3,67.5,63.0,63.5,26483.19,0
2015-11-20,64.8,70.53,64.01,68.08,41430.41,0
2015-11-19,59.62,65.11,59.22,65.11,31444.22,0
2015-11-18,62.49,62.6,59.02,59.19,28175.41,0
2015-11-17,65.55,66.58,60.03,62.56,39707.2,0
2015-11-16,62.3,66.27,62.0,64.61,28989.23,0
2015-11-13,70.65,71.5,65.53,65.53,53123.81,0
2015-11-12,70.0,75.8,67.55,72.81,49763.85,0
2015-11-11,64.09,71.18,63.0,71.18,39744.74,0
2015-11-10,64.0,66.78,61.19,64.71,34259.46,0
2015-11-09,59.0,65.45,58.5,65.05,41413.09,0
2015-11-06,56.2,60.96,55.6,59.5,27471.58,0
2015-11-05,54.1,57.09,53.13,56.3,28579.41,0
2015-11-04,53.11,54.8,52.0,54.2,23415.61,0
2015-11-03,51.0,54.0,51.0,52.92,28450.45,0
2015-11-02,49.45,54.75,48.34,51.6,32730.5,0
2015-10-30,48.82,50.49,48.11,49.77,14583.96,0
2015-10-29,48.28,49.55,47.48,49.27,17551.29,0
2015-10-28,50.4,50.4,48.0,48.15,15921.26,0
2015-10-27,48.5,50.7,47.0,50.2,26099.08,0
2015-10-26,48.6,50.72,47.97,49.58,26895.39,0
2015-10-23,48.0,48.45,46.49,47.99,22903.67,0
2015-10-22,44.98,48.0,43.9,47.35,31458.37,0
2015-10-21,49.6,50.7,43.86,44.17,52926.35,0
2015-10-20,45.11,48.73,45.07,48.73,58591.48,0
2015-10-19,43.32,45.37,42.0,44.3,33286.64,0
2015-10-16,43.96,44.0,42.21,43.21,29488.04,0
2015-10-15,41.81,44.28,41.6,43.59,33913.86,0
2015-10-14,41.96,42.9,41.7,41.81,26773.72,0
2015-10-13,41.8,42.5,41.26,42.06,23750.99,0
2015-10-12,40.32,42.99,40.32,42.31,34550.04,0
2015-10-09,40.0,40.48,39.41,40.17,23393.01,0
2015-10-08,39.3,40.25,38.45,40.0,25522.08,0
2015-10-07,37.8,37.95,37.76,37.95,344.0,0
2015-09-30,37.48,38.17,37.1,37.9,12863.14,0
2015-09-29,37.6,37.99,36.82,37.34,12966.01,0
2015-09-28,36.73,38.35,36.54,38.25,15408.53,0
2015-09-25,39.01,39.58,36.4,36.73,25497.98,0
2015-09-24,39.59,40.54,39.02,39.46,25983.91,0
2015-09-23,38.2,40.28,37.72,39.3,35211.37,0
2015-09-22,39.42,39.42,38.39,38.9,26512.61,0
2015-09-21,36.79,39.16,36.4,39.0,28249.33,0
2015-09-18,37.3,37.4,36.22,37.18,19832.79,0
2015-09-17,37.86,38.97,36.8,36.84,37686.3,0
2015-09-16,35.05,38.3,35.05,38.29,36394.06,0
2015-09-15,34.8,36.68,34.22,34.82,22516.28,0
2015-09-14,39.77,39.98,35.7,35.7,26524.33,0
2015-09-11,39.22,39.98,38.65,39.67,20047.47,0
2015-09-10,39.37,41.0,38.5,38.8,29818.79,0
2015-09-09,40.0,42.0,39.7,41.0,49174.32,0
2015-09-08,36.2,40.2,36.0,40.2,41505.43,0
2015-09-07,36.63,38.15,36.2,36.64,28021.68,0
2015-09-02,33.65,38.49,33.65,35.42,36012.1,0
2015-09-01,38.62,38.99,35.85,35.85,31215.18,0
2015-08-31,43.06,43.3,39.83,39.83,37092.68,0
2015-08-28,41.8,45.44,41.01,44.25,64380.1,0
2015-08-27,41.5,43.49,39.0,42.93,72873.13,0
2015-08-26,37.86,40.02,36.4,40.02,63309.84,0
2015-08-25,36.1,42.49,36.0,36.38,53921.64,0
2015-08-24,42.8,42.93,39.96,39.96,26370.51,0
2015-08-21,46.9,47.82,44.38,44.4,27370.27,0
2015-08-20,50.6,51.18,48.21,48.21,27115.37,0
2015-08-19,49.58,51.77,46.31,51.39,39613.16,0
2015-08-18,55.81,57.79,50.22,50.25,37790.77,0
2015-08-17,59.0,59.0,55.5,55.8,42396.03,0
2015-08-14,59.96,61.49,59.01,59.84,37614.87,0
2015-08-13,58.12,60.63,57.08,60.0,37059.59,0
