Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.68,21.89,20.5,20.56,119801.19,0
2015-12-30,21.58,21.8,21.25,21.66,66393.94,0
2015-12-29,21.6,21.8,21.01,21.7,78688.13,0
2015-12-28,22.42,22.77,21.76,21.83,110113.4,0
2015-12-25,22.9,23.6,22.1,22.43,168743.41,0
2015-12-24,21.4,23.33,21.33,22.82,240247.84,0
2015-12-23,21.67,21.99,21.33,21.66,86125.58,0
2015-12-22,21.68,21.91,21.12,21.57,66327.75,0
2015-12-21,22.09,22.48,21.51,21.68,84767.32,0
2015-12-18,21.91,22.8,21.65,21.95,138506.59,0
2015-12-17,20.71,22.0,20.71,21.89,106861.76,0
2015-12-16,21.05,21.17,20.6,20.7,51584.14,0
2015-12-15,20.52,21.19,20.52,20.75,55251.04,0
2015-12-14,19.63,20.8,19.63,20.6,53804.08,0
2015-12-11,20.5,20.5,19.85,20.09,68417.73,0
2015-12-10,21.22,21.5,20.6,20.65,66989.74,0
2015-12-09,21.46,21.5,20.8,21.14,88777.76,0
2015-12-08,22.96,22.96,21.7,21.74,117652.12,0
2015-12-07,22.43,23.19,22.0,22.9,183187.11,0
2015-12-04,21.26,23.2,20.99,22.66,240465.38,0
2015-12-03,20.77,21.46,20.77,21.21,63824.22,0
2015-12-02,21.44,21.44,20.01,20.77,80198.2,0
2015-12-01,21.56,22.5,21.01,21.64,125024.11,0
2015-11-30,20.53,21.65,19.2,21.64,136084.09,0
2015-11-27,21.48,21.98,20.08,20.83,170815.12,0
2015-11-26,22.28,22.88,22.15,22.2,156330.62,0
2015-11-25,22.4,22.68,21.81,22.28,160141.69,0
2015-11-24,21.05,22.85,20.67,22.55,188132.11,0
2015-11-23,21.24,21.8,20.89,21.04,116327.74,0
2015-11-20,21.57,22.02,21.02,21.48,151568.09,0
2015-11-19,20.44,21.63,20.44,21.49,128210.96,0
2015-11-18,20.62,21.3,20.33,20.44,118800.35,0
2015-11-17,21.9,22.49,20.81,20.9,163495.88,0
2015-11-16,20.84,21.85,20.12,21.5,164762.2,0
2015-11-13,23.42,24.8,21.75,21.85,297591.78,0
2015-11-12,21.8,24.26,21.76,24.0,320988.16,0
2015-11-11,20.94,22.5,20.8,22.06,252433.34,0
2015-11-10,21.29,22.2,20.88,21.22,275849.28,0
2015-11-09,20.5,22.56,20.01,21.81,370818.19,0
2015-11-06,20.27,22.0,19.58,21.28,428553.91,0
2015-11-05,17.88,20.06,17.75,20.06,387175.53,0
2015-11-04,17.8,18.6,17.5,18.25,400220.38,0
2015-11-03,15.8,17.0,15.5,17.0,248168.55,0
2015-11-02,14.8,16.38,14.51,15.45,164645.52,0
2015-10-30,15.45,15.54,14.88,15.15,86123.31,0
2015-10-29,15.52,15.76,15.19,15.5,87261.74,0
2015-10-28,16.11,16.49,15.38,15.49,163635.56,0
2015-10-27,15.53,16.09,14.7,16.03,169428.03,0
2015-10-26,15.37,15.86,15.01,15.53,170030.25,0
2015-10-23,14.82,15.18,14.45,15.03,142955.62,0
2015-10-22,14.04,14.84,13.88,14.71,145057.77,0
2015-10-21,16.02,16.03,14.42,14.42,181817.86,0
2015-10-20,16.0,16.16,15.41,16.02,158837.23,0
2015-10-19,15.75,16.5,15.41,16.01,242636.56,0
2015-10-16,15.13,15.89,14.75,15.68,260502.52,0
2015-10-15,14.46,15.24,14.26,15.02,167885.66,0
2015-10-14,14.9,15.16,14.4,14.4,139502.98,0
2015-10-13,14.7,15.18,14.4,15.13,161359.5,0
2015-10-12,14.18,14.99,14.07,14.8,188029.69,0
2015-10-09,14.16,14.44,13.8,13.98,137983.92,0
2015-10-08,13.8,14.41,13.3,14.2,165843.09,0
2015-09-30,13.08,13.55,13.03,13.11,83457.99,0
2015-09-29,13.35,13.7,12.99,13.06,113705.85,0
2015-09-28,13.23,13.99,13.0,13.72,141966.22,0
2015-09-25,14.54,14.8,13.5,13.5,222470.69,0
2015-09-24,14.25,15.5,14.01,15.0,339701.53,0
2015-09-23,12.36,14.29,12.3,14.29,321223.59,0
2015-09-22,13.19,13.82,12.8,12.99,272813.41,0
2015-09-21,12.53,13.59,12.3,13.59,119716.63,0
2015-09-18,23.88,24.77,22.8,24.7,89497.61,0
2015-09-17,22.06,23.56,21.6,23.56,72459.35,0
2015-09-16,19.88,21.42,19.82,21.42,47456.66,0
2015-09-15,20.34,21.65,19.05,19.5,53147.57,0
2015-09-14,24.45,24.69,21.16,21.16,61276.29,0
2015-09-11,23.33,23.88,23.12,23.5,38334.76,0
2015-09-10,23.02,24.45,22.81,23.59,57263.98,0
2015-09-09,22.95,23.98,22.6,23.72,67051.64,0
2015-09-08,20.32,22.66,20.32,22.53,53763.5,0
2015-09-07,20.38,21.18,20.3,20.74,45967.96,0
2015-09-02,20.0,21.99,19.33,19.63,50383.49,0
2015-09-01,23.0,23.0,21.18,21.18,52257.39,0
2015-08-31,25.51,25.88,23.52,23.55,63198.36,0
2015-08-28,24.6,26.2,24.05,26.16,96331.13,0
2015-08-27,24.85,26.06,22.0,24.11,100982.78,0
2015-08-26,26.4,28.18,24.01,24.42,117077.13,0
2015-08-25,26.53,28.49,26.53,26.53,79207.14,0
2015-08-24,29.48,30.8,29.48,29.48,28481.0,0
2015-08-21,32.11,34.9,31.68,32.73,200236.17,0
2015-08-20,30.7,31.93,30.1,31.93,91150.21,0
2015-08-19,27.35,29.12,25.73,29.03,70297.63,0
2015-08-18,31.21,32.49,28.49,28.49,74385.55,0
2015-08-17,32.5,32.5,31.18,31.68,66145.17,0
2015-08-14,31.58,33.25,31.04,32.73,104181.83,0
2015-08-13,30.6,31.39,30.21,31.29,47597.21,0
2015-08-12,31.8,32.36,30.54,30.8,76071.87,0
2015-08-11,33.25,33.63,32.26,32.66,102581.26,0
2015-08-10,31.58,33.68,31.37,33.15,100742.3,0
2015-08-07,31.0,32.3,31.0,31.66,69822.76,0
2015-08-06,32.4,33.28,30.7,31.22,110501.69,0
2015-08-05,32.0,34.99,31.51,33.77,177664.28,0
2015-08-04,31.36,33.1,30.2,33.0,165362.31,0
2015-08-03,29.3,31.51,27.3,31.38,132312.77,0
2015-07-31,28.0,30.7,27.68,29.45,99241.49,0
2015-07-30,28.5,30.67,28.01,28.68,109249.24,0
2015-07-29,26.95,29.12,24.88,29.05,95806.43,0
2015-07-28,27.29,29.72,26.43,26.45,94496.71,0
