Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,32.0,33.03,30.5,30.53,38886.19,0
2015-12-30,31.09,33.0,30.84,32.4,37366.57,0
2015-12-29,32.19,32.38,30.34,30.93,73360.02,0
2015-12-28,34.0,34.6,31.2,32.2,43694.53,0
2015-12-25,33.7,34.6,33.4,34.25,30107.26,0
2015-12-24,34.3,34.3,33.0,33.4,37153.13,0
2015-12-23,35.35,35.35,33.65,34.6,42527.95,0
2015-12-22,34.84,35.7,34.42,35.18,33722.72,0
2015-12-21,35.45,35.45,34.25,34.82,54475.12,0
2015-12-18,37.1,37.1,35.59,35.96,51060.85,0
2015-12-17,37.1,37.58,36.51,37.16,68525.67,0
2015-12-16,34.9,37.68,34.36,36.8,74438.06,0
2015-12-15,33.81,34.76,33.81,34.4,33624.49,0
2015-12-14,34.36,34.5,33.0,34.0,60835.71,0
2015-12-11,36.42,36.99,35.6,35.74,36838.88,0
2015-12-10,35.78,38.38,35.55,36.99,60000.15,0
2015-12-09,37.1,37.88,36.2,36.73,44084.41,0
2015-12-08,37.21,38.0,35.4,37.65,82862.49,0
2015-12-07,34.87,37.48,34.5,37.36,78298.08,0
2015-12-04,34.65,35.28,34.01,34.68,47592.8,0
2015-12-03,33.5,34.91,33.4,34.35,38430.09,0
2015-12-02,36.0,36.0,32.45,33.79,55677.88,0
2015-12-01,35.2,36.56,34.72,36.23,53537.14,0
2015-11-30,36.79,37.45,33.0,35.61,95170.82,0
2015-11-27,37.01,39.45,36.28,36.4,107722.36,0
2015-11-26,36.42,39.59,35.9,37.5,122057.82,0
2015-11-25,35.99,37.88,35.8,36.34,93013.93,0
2015-11-24,35.59,35.78,33.68,35.28,78315.59,0
2015-11-23,38.0,38.0,34.0,35.4,159172.31,0
2015-11-20,32.2,34.96,32.0,34.96,64900.86,0
2015-11-19,30.5,31.86,29.8,31.73,77089.31,0
2015-11-18,30.15,31.2,30.15,30.44,62426.43,0
2015-11-17,31.51,32.46,30.28,30.38,114193.59,0
2015-11-16,29.5,32.38,29.12,31.85,143640.16,0
2015-11-13,31.8,32.78,30.01,30.35,229201.44,0
2015-11-12,29.5,30.22,28.85,30.22,80924.59,0
2015-11-11,27.47,27.47,27.47,27.47,2522.78,0
2015-11-10,24.97,24.97,24.97,24.97,2062.35,0
2015-11-09,22.7,22.7,22.7,22.7,8261.2,0
2015-07-29,19.4,20.64,18.78,20.64,110501.22,0
2015-07-28,18.81,20.72,18.74,18.77,157040.25,0
2015-07-27,22.36,23.13,20.82,20.82,128531.88,0
2015-07-24,24.15,24.65,22.9,23.14,135846.3,0
2015-07-23,23.48,24.0,22.83,23.85,160979.77,0
2015-07-22,23.07,24.0,22.15,23.56,162822.75,0
2015-07-21,22.7,24.93,21.68,23.6,183905.11,0
2015-07-20,21.0,22.8,20.51,22.8,205291.61,0
2015-07-17,19.4,21.2,19.19,20.65,175181.91,0
2015-07-16,16.8,19.54,16.4,19.54,195366.75,0
2015-07-15,20.48,20.74,17.68,17.75,316781.44,0
2015-07-14,19.06,19.06,19.06,19.06,10900.12,0
2015-07-13,17.33,17.33,17.33,17.33,3062.0,0
2015-07-10,15.75,15.75,15.75,15.75,4116.86,0
2015-07-09,12.86,14.32,12.86,14.32,93484.04,0
2015-07-08,13.11,13.91,13.02,13.02,164936.69,0
2015-07-07,15.5,16.4,14.47,14.47,182617.19,0
2015-07-06,19.0,19.4,16.08,16.08,143576.27,0
2015-07-03,18.01,18.98,17.87,17.87,97185.7,0
2015-07-02,21.75,21.75,19.85,19.85,105889.53,0
2015-07-01,22.71,25.0,22.06,22.06,115267.88,0
2015-06-30,22.42,25.55,22.42,24.57,138968.69,0
2015-06-29,27.79,28.15,24.91,24.91,62088.58,0
2015-06-26,29.42,29.42,27.68,27.68,51911.92,0
2015-06-25,33.39,33.5,30.36,30.8,126187.41,0
2015-06-24,33.73,36.18,33.73,33.73,98265.6,0
2015-06-05,36.9,38.1,36.0,37.48,87351.08,0
2015-06-04,38.09,38.1,34.56,36.53,88946.67,0
2015-06-03,39.9,40.5,37.6,38.2,91009.97,0
2015-06-02,37.83,40.47,37.5,39.85,100317.44,0
2015-06-01,36.68,38.64,35.51,37.82,109309.14,0
2015-05-29,37.62,38.0,34.8,36.96,111944.53,0
2015-05-28,43.5,43.86,38.66,38.66,167562.81,0
2015-05-27,39.4,42.96,38.65,42.96,165353.09,0
2015-05-26,37.05,39.18,36.68,39.05,138220.77,0
2015-05-25,36.4,37.7,36.13,37.02,130467.42,0
2015-05-22,36.11,38.05,36.11,37.84,215875.03,0
2015-05-21,38.59,38.59,37.05,38.59,64375.0,0
2015-05-20,35.68,36.8,34.5,35.08,111934.03,0
2015-05-19,34.06,35.97,34.06,35.68,110327.93,0
2015-05-18,34.3,35.15,33.03,34.05,95925.11,0
2015-05-15,37.4,38.08,34.5,34.54,179768.44,0
2015-05-14,39.0,39.85,37.43,38.31,261226.2,0
2015-05-13,32.95,36.23,32.45,36.23,98043.47,0
2015-05-12,33.0,33.83,32.03,32.94,137303.34,0
2015-05-11,31.0,33.47,30.68,33.07,156970.81,0
2015-05-08,29.03,31.5,28.96,30.94,118315.77,0
2015-05-07,28.7,29.29,27.75,28.8,52004.0,0
2015-05-06,29.3,29.88,28.28,28.69,57608.62,0
2015-05-05,31.25,31.25,29.05,29.29,67048.01,0
2015-05-04,30.85,31.53,30.11,31.0,74310.12,0
2015-04-30,29.97,32.0,29.48,30.87,95102.54,0
2015-04-29,28.68,30.28,28.55,29.9,56427.61,0
2015-04-28,31.85,31.85,28.82,29.34,128371.03,0
2015-04-27,30.65,32.78,30.55,32.02,132415.67,0
2015-04-24,30.8,30.8,30.0,30.39,79209.67,0
2015-04-23,30.02,31.39,29.61,31.12,123006.92,0
2015-04-22,29.48,29.98,29.01,29.93,84124.54,0
2015-04-21,27.26,28.71,27.1,28.65,74870.23,0
2015-04-20,30.0,30.5,27.69,27.69,128465.01,0
2015-04-17,28.49,31.39,28.29,30.77,151387.11,0
2015-04-16,28.0,28.9,27.28,28.54,60881.48,0
2015-04-15,30.66,30.68,28.2,28.28,92214.64,0
2015-04-14,31.3,31.75,30.31,30.77,81884.91,0
2015-04-13,31.3,32.42,30.8,31.66,98516.1,0
2015-04-10,31.05,32.23,31.05,31.71,126812.37,0
2015-04-09,30.99,31.08,29.15,30.99,92759.5,0
2015-04-08,31.2,31.7,30.25,30.9,116197.82,0
2015-04-07,30.94,31.22,30.2,31.15,113406.35,0
2015-04-03,30.69,31.68,30.67,31.01,108472.21,0
2015-04-02,30.55,31.09,30.18,30.69,93491.3,0
