Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,45.0,45.39,43.83,44.0,76665.47,0
2015-12-30,44.62,46.39,44.5,45.1,110625.58,0
2015-12-29,42.92,44.69,42.92,44.62,89750.88,0
2015-12-28,43.85,45.16,42.81,42.88,91759.91,0
2015-12-25,43.9,44.3,43.31,43.69,59655.57,0
2015-12-24,43.18,44.2,42.5,43.94,88488.09,0
2015-12-23,43.0,44.5,42.85,43.18,88515.26,0
2015-12-22,43.11,43.44,42.63,42.96,68965.92,0
2015-12-21,41.65,44.08,41.6,43.1,134244.88,0
2015-12-18,41.2,42.18,41.06,41.64,84889.32,0
2015-12-17,40.7,41.29,40.65,41.07,61697.76,0
2015-12-16,40.91,41.13,40.47,40.49,32978.87,0
2015-12-15,40.74,41.11,40.22,40.87,46791.44,0
2015-12-14,39.56,40.6,39.4,40.44,34287.82,0
2015-12-11,39.8,40.35,39.58,39.69,21707.51,0
2015-12-10,39.66,40.54,39.41,40.0,36128.3,0
2015-12-09,39.95,40.28,39.51,39.67,21241.09,0
2015-12-08,40.66,40.66,39.87,39.88,34195.92,0
2015-12-07,40.6,41.3,40.17,40.86,34258.54,0
2015-12-04,40.48,41.08,40.25,40.73,50290.69,0
2015-12-03,40.55,40.85,39.75,40.72,77479.37,0
2015-12-02,40.2,40.88,39.5,40.51,49627.09,0
2015-12-01,39.7,40.95,39.13,40.3,48346.28,0
2015-11-30,38.92,39.72,38.71,39.52,68717.63,0
2015-11-27,42.14,42.35,38.6,39.05,80714.71,0
2015-11-26,43.38,43.38,42.19,42.19,52794.26,0
2015-11-25,42.71,43.09,42.51,42.9,62388.07,0
2015-11-24,43.2,43.35,42.0,42.8,65398.28,0
2015-11-23,41.94,43.2,41.52,43.2,94535.16,0
2015-11-20,42.05,42.28,41.5,41.98,42378.57,0
2015-11-19,41.22,42.17,41.22,42.05,40461.27,0
2015-11-18,42.2,42.24,41.12,41.2,46574.21,0
2015-11-17,42.71,43.17,41.79,41.9,69233.93,0
2015-11-16,41.26,42.45,41.21,42.4,59348.75,0
2015-11-13,42.96,43.01,41.9,42.04,63473.47,0
2015-11-12,44.2,44.25,42.55,43.27,86404.97,0
2015-11-11,43.07,43.97,42.8,43.5,85504.7,0
2015-11-10,42.63,43.7,42.56,42.82,86194.57,0
2015-11-09,41.83,43.63,41.6,43.19,120666.48,0
2015-11-06,40.81,42.0,40.67,41.55,92443.48,0
2015-11-05,40.25,41.18,40.01,40.75,85634.71,0
2015-11-04,38.89,40.39,38.8,40.25,74098.63,0
2015-11-03,39.16,39.46,38.38,38.64,63323.49,0
2015-11-02,40.35,40.53,39.0,39.1,56429.94,0
2015-10-30,41.03,41.15,39.95,40.7,65392.45,0
2015-10-29,41.06,41.19,40.48,40.85,57521.04,0
2015-10-28,40.8,42.18,40.38,40.64,102846.49,0
2015-10-27,40.09,40.95,39.72,40.65,85292.58,0
2015-10-26,41.2,41.35,39.7,40.21,100966.76,0
2015-10-23,40.0,41.6,40.0,40.88,104261.5,0
2015-10-22,39.12,40.05,38.3,40.0,76987.75,0
2015-10-21,41.41,41.59,38.72,38.75,94920.64,0
2015-10-20,39.7,41.15,39.35,41.11,80824.58,0
2015-10-19,40.56,40.6,39.48,39.7,88965.59,0
2015-10-16,39.68,40.67,39.18,40.44,96371.06,0
2015-10-15,38.1,40.1,38.07,39.79,83898.72,0
2015-10-14,38.8,38.96,38.12,38.44,58181.51,0
2015-10-13,38.6,39.79,38.5,38.85,69971.71,0
2015-10-12,38.26,39.67,37.8,39.11,112932.68,0
2015-10-09,37.26,38.1,37.0,37.73,86810.37,0
2015-10-08,36.7,37.18,36.03,36.9,76806.9,0
2015-10-07,35.11,35.19,35.09,35.19,583.29,0
2015-09-30,34.98,35.24,34.88,35.11,21513.58,0
2015-09-29,35.47,35.5,34.58,35.02,38452.76,0
2015-09-28,35.25,35.99,34.71,35.96,26972.94,0
2015-09-25,36.0,36.39,34.7,35.6,43005.94,0
2015-09-24,36.2,36.78,36.0,36.22,40829.46,0
2015-09-23,36.52,36.7,35.92,35.95,36330.32,0
2015-09-22,37.0,37.35,36.47,36.94,56055.2,0
2015-09-21,35.49,36.98,34.51,36.8,57438.55,0
2015-09-18,36.01,36.38,35.1,35.61,46743.24,0
2015-09-17,37.0,37.6,35.9,35.9,67086.87,0
2015-09-16,35.16,38.0,34.7,37.4,66074.38,0
2015-09-15,35.1,35.99,34.15,35.0,59862.73,0
2015-09-14,38.96,39.28,35.12,36.23,75009.4,0
2015-09-11,39.3,39.57,38.0,38.77,58449.08,0
2015-09-10,39.18,39.85,38.87,39.18,51676.36,0
2015-09-09,39.64,40.17,38.58,39.93,80471.79,0
2015-09-08,37.62,39.17,36.4,39.17,48587.31,0
2015-09-07,38.0,39.3,36.9,37.3,60144.25,0
2015-09-02,36.01,38.03,35.63,37.71,115430.41,0
2015-09-01,38.68,38.88,35.8,37.62,106886.51,0
2015-08-31,39.0,39.18,37.6,39.17,84221.89,0
2015-08-28,38.19,40.3,37.5,39.65,111119.37,0
2015-08-27,36.2,37.4,35.6,37.33,101400.13,0
2015-08-26,35.6,37.99,33.88,35.4,126617.52,0
2015-08-25,35.11,38.6,35.04,35.07,200248.44,0
2015-08-24,41.1,41.4,38.93,38.93,141266.64,0
2015-08-21,46.05,46.7,43.25,43.25,98391.05,0
2015-08-20,48.92,49.5,46.8,46.89,95015.09,0
2015-08-19,47.4,50.66,45.05,49.99,149946.42,0
2015-08-18,53.8,55.88,46.97,49.33,277570.22,0
2015-08-17,50.4,54.5,49.52,52.19,180231.3,0
2015-08-14,48.85,52.15,48.79,51.55,198014.84,0
2015-08-13,47.99,48.6,47.15,48.45,69282.22,0
2015-08-12,48.15,48.79,47.5,47.53,69577.17,0
2015-08-11,50.5,50.88,48.8,48.9,109069.75,0
2015-08-10,49.15,51.1,48.5,50.33,128372.01,0
2015-08-07,48.01,49.1,47.98,48.71,90401.53,0
2015-08-06,47.3,48.99,46.98,47.92,65404.04,0
2015-08-05,48.1,49.5,47.11,48.15,125656.76,0
2015-08-04,46.15,48.39,45.71,48.03,123039.86,0
2015-08-03,43.9,46.2,43.6,46.16,127851.59,0
2015-07-31,43.05,44.96,42.82,44.49,115909.01,0
2015-07-30,45.4,46.48,43.15,43.7,100327.15,0
2015-07-29,44.5,46.2,42.3,46.1,128110.29,0
2015-07-28,41.9,44.66,39.88,43.48,181942.09,0
2015-07-27,47.5,49.39,43.54,43.54,172299.06,0
2015-07-24,50.35,50.67,47.58,48.38,152496.34,0
2015-07-23,49.7,50.78,48.52,50.33,132602.78,0
2015-07-22,48.5,50.52,48.5,49.3,172201.17,0
2015-07-21,46.0,48.18,45.38,47.65,150779.69,0
2015-07-20,47.1,48.88,46.37,46.7,167699.91,0
2015-07-17,44.99,47.51,44.46,47.3,153114.2,0
2015-07-16,43.3,45.62,40.3,44.46,134289.7,0
2015-07-15,48.11,48.18,43.3,43.3,193289.27,0
2015-07-14,48.11,48.11,47.81,48.11,111463.27,0
2015-07-13,43.74,43.74,43.74,43.74,13633.76,0
2015-07-07,42.97,42.98,39.72,39.76,236887.28,0
2015-07-06,47.41,47.41,40.2,44.13,199384.48,0
2015-07-03,42.0,45.99,40.0,43.1,207235.48,0
2015-07-02,44.52,46.49,40.4,43.5,200063.2,0
2015-07-01,44.0,47.94,42.88,44.5,214472.41,0
2015-06-30,40.2,44.29,39.6,44.29,233343.33,0
2015-06-29,46.35,46.66,40.19,40.26,255756.56,0
2015-06-26,48.5,49.69,44.64,44.66,177690.72,0
2015-06-25,53.02,53.08,48.96,49.6,99933.77,0
2015-06-24,52.61,53.7,50.64,52.94,133464.33,0
2015-06-23,53.33,54.26,48.0,52.25,122668.24,0
2015-06-19,54.3,56.0,52.59,53.3,140961.17,0
2015-06-18,58.02,58.02,54.88,54.95,101552.59,0
2015-06-17,57.21,59.0,54.01,58.02,147541.12,0
2015-06-16,59.0,59.5,56.21,57.16,200898.81,0
2015-06-15,64.72,65.0,60.13,60.2,216423.66,0
2015-06-12,65.81,67.26,64.29,64.68,211712.02,0
2015-06-11,63.98,68.49,63.53,65.69,428142.19,0
2015-06-10,57.89,62.52,57.29,62.52,237828.77,0
2015-06-09,57.95,58.98,56.9,57.77,121658.62,0
2015-06-08,59.79,61.29,57.39,57.95,160341.61,0
2015-06-05,62.02,62.55,58.83,59.7,186776.08,0
2015-06-04,62.81,63.3,58.0,62.03,145264.08,0
2015-06-03,65.28,65.28,60.88,63.3,149139.23,0
2015-06-02,64.01,65.96,63.0,64.5,142265.14,0
2015-06-01,63.01,65.65,63.0,63.92,152548.23,0
2015-05-29,60.5,62.3,58.1,60.72,122943.32,0
2015-05-28,66.39,66.39,60.06,60.5,159829.44,0
2015-05-27,66.92,67.37,64.01,66.7,123843.66,0
2015-05-26,64.9,67.38,64.16,66.79,137918.16,0
2015-05-25,63.7,65.35,62.95,64.83,116226.41,0
2015-05-22,66.88,66.96,63.35,64.37,111212.42,0
2015-05-21,63.33,65.1,61.5,64.08,148615.39,0
2015-05-20,63.45,67.66,61.43,62.65,184350.8,0
2015-05-19,62.9,64.5,60.58,63.35,140341.34,0
2015-05-18,56.88,64.21,56.78,62.55,251255.34,0
2015-05-15,54.65,59.0,53.86,58.37,187677.81,0
2015-05-14,55.3,55.5,53.9,54.85,91249.52,0
2015-05-13,56.25,57.0,54.85,55.13,125794.49,0
2015-05-12,55.2,57.6,53.86,56.87,176998.22,0
2015-05-11,53.65,55.67,52.15,55.56,134979.94,0
2015-05-08,54.0,54.79,51.03,53.64,147480.62,0
2015-05-07,55.55,56.88,53.51,54.0,113591.07,0
