Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,55.0,55.38,53.33,53.7,29569.65,0
2015-12-30,55.5,55.9,52.84,55.68,45417.47,0
2015-12-29,54.66,56.15,54.31,55.1,26643.07,0
2015-12-28,55.88,56.56,54.1,54.59,45322.94,0
2015-12-25,57.15,58.15,54.8,55.2,65331.4,0
2015-12-24,57.32,58.97,56.01,57.8,74805.3,0
2015-12-23,58.58,61.57,57.2,58.05,165687.8,0
2015-12-22,56.65,56.65,56.65,56.65,16640.55,0
2015-12-21,47.6,52.52,47.31,51.5,74363.63,0
2015-12-18,48.86,48.96,47.48,48.2,52459.26,0
2015-12-17,45.85,50.49,45.0,49.94,82267.87,0
2015-12-16,42.21,45.94,41.96,45.94,69802.75,0
2015-12-15,42.3,42.81,41.54,41.76,23432.52,0
2015-12-14,41.0,42.48,40.8,42.3,16766.08,0
2015-12-11,41.22,42.4,40.22,42.24,22657.46,0
2015-12-10,41.46,42.42,41.03,41.35,25654.6,0
2015-12-09,42.7,43.15,41.0,41.88,38285.8,0
2015-12-08,43.9,45.0,43.4,43.43,28184.31,0
2015-12-07,44.44,45.2,43.33,44.14,31810.34,0
2015-12-04,44.3,44.4,42.77,44.0,35573.62,0
2015-12-03,44.32,44.98,42.51,44.55,38241.5,0
2015-12-02,48.5,48.6,44.28,44.32,68060.94,0
2015-12-01,48.0,51.88,47.71,49.2,77177.65,0
2015-11-30,45.1,48.0,43.0,47.7,58984.23,0
2015-11-27,46.66,47.85,44.0,44.06,48911.72,0
2015-11-26,46.41,47.77,44.5,45.8,45910.03,0
2015-11-25,43.0,46.5,42.98,45.43,51484.88,0
2015-11-24,40.66,42.78,40.44,42.71,30832.09,0
2015-11-23,41.3,43.1,40.5,41.25,34386.13,0
2015-11-20,41.58,41.8,40.5,40.9,26978.39,0
2015-11-19,39.97,41.06,39.9,40.99,18996.7,0
2015-11-18,41.45,41.64,39.8,39.9,22122.81,0
2015-11-17,42.22,43.5,40.5,41.41,41708.91,0
2015-11-16,39.9,41.85,39.2,41.8,22092.53,0
2015-11-13,43.32,43.75,40.8,41.02,30303.12,0
2015-11-12,44.4,44.9,42.5,43.79,26176.9,0
2015-11-11,44.3,44.91,43.42,44.53,20691.04,0
2015-11-10,43.99,46.3,43.85,44.72,26989.54,0
2015-11-09,41.06,43.88,41.01,43.67,33308.55,0
2015-11-06,41.8,42.48,41.36,42.0,26905.54,0
2015-11-05,41.0,42.59,40.51,41.8,27480.19,0
2015-11-04,39.28,41.79,39.28,41.55,21898.43,0
