Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.37,10.37,10.37,10.37,22380.83,0
2015-12-04,9.23,9.59,9.23,9.43,65956.92,0
2015-12-03,9.15,9.45,9.08,9.36,86082.6,0
2015-12-02,9.15,9.21,8.79,9.14,82850.88,0
2015-12-01,9.25,9.34,9.06,9.14,96738.98,0
2015-11-30,8.85,9.43,8.49,9.36,157849.3,0
2015-11-27,9.49,9.55,8.6,8.82,146545.16,0
2015-11-26,9.79,9.94,9.52,9.56,119929.67,0
2015-11-25,9.52,9.76,9.42,9.73,147361.75,0
2015-11-24,9.38,9.55,9.12,9.51,100476.61,0
2015-11-23,9.53,9.73,9.34,9.4,130907.26,0
2015-11-20,9.26,9.49,9.25,9.49,133791.73,0
2015-11-19,9.18,9.3,9.1,9.29,78600.0,0
2015-11-18,9.04,9.32,9.03,9.14,102710.06,0
2015-11-17,9.23,9.36,9.07,9.09,126469.66,0
2015-11-16,8.8,9.2,8.71,9.19,108077.83,0
2015-11-13,9.15,9.26,8.9,8.99,122955.02,0
2015-11-12,9.35,9.45,9.17,9.34,134381.92,0
2015-11-11,9.18,9.4,9.13,9.34,152652.94,0
2015-11-10,9.15,9.55,9.14,9.29,280190.81,0
2015-11-09,8.9,9.09,8.77,9.02,163714.28,0
2015-11-06,8.71,8.92,8.71,8.88,155228.31,0
2015-11-05,8.74,8.9,8.6,8.78,161590.05,0
2015-11-04,8.39,8.75,8.36,8.71,136621.72,0
2015-11-03,8.32,8.43,8.24,8.35,83331.96,0
2015-11-02,8.49,8.6,8.25,8.32,159115.78,0
2015-10-30,8.77,8.85,8.52,8.72,210435.38,0
2015-10-29,8.48,9.23,8.48,8.92,297808.72,0
2015-10-28,8.57,8.7,8.33,8.39,126522.08,0
2015-10-27,8.65,8.85,8.27,8.72,197530.3,0
2015-10-26,8.56,8.87,8.26,8.76,234049.38,0
2015-10-23,7.99,8.53,7.96,8.43,225946.41,0
2015-10-22,7.75,7.99,7.64,7.93,158467.23,0
2015-10-21,8.35,8.56,7.53,7.66,190324.3,0
