Date,Open,High,Low,Close,Volume,Adj Close
2015-11-25,46.89,47.9,46.0,47.84,116608.24,0
2015-11-24,47.87,48.48,44.6,47.8,129404.74,0
2015-11-23,53.4,54.7,46.81,46.81,175045.0,0
2015-11-20,46.49,52.01,46.49,52.01,142495.47,0
2015-11-19,46.0,48.94,43.5,47.28,174648.91,0
2015-11-18,43.0,47.5,42.38,45.35,180475.95,0
2015-11-17,43.54,45.39,41.7,43.71,182471.0,0
2015-11-16,41.0,44.27,40.3,43.36,222983.47,0
2015-11-13,37.8,41.58,37.55,41.58,182523.8,0
2015-11-12,40.2,40.2,37.15,37.8,120796.57,0
2015-11-11,37.47,40.93,37.02,38.99,156145.58,0
2015-11-10,35.86,37.82,35.61,37.45,154475.48,0
2015-11-09,34.65,36.79,33.6,36.24,137970.31,0
2015-11-06,34.98,35.8,34.74,35.38,109006.29,0
2015-11-05,35.8,36.15,34.22,34.72,133852.08,0
2015-11-04,34.12,36.4,33.89,36.29,125735.23,0
2015-11-03,32.5,34.95,32.48,33.52,94320.6,0
2015-11-02,32.1,34.39,32.02,32.35,85018.19,0
2015-10-30,34.0,34.84,31.8,34.0,121300.31,0
2015-10-29,33.6,35.27,33.4,33.89,110928.0,0
2015-10-28,36.02,36.36,33.4,33.55,162188.23,0
2015-10-27,34.06,37.7,33.9,37.05,192325.09,0
2015-10-26,37.92,38.79,35.97,35.97,229240.83,0
2015-10-23,41.13,41.13,38.8,39.97,360212.34,0
2015-10-22,35.68,37.39,34.88,37.39,101287.54,0
2015-10-21,31.3,33.99,31.24,33.99,280844.47,0
2015-10-20,29.02,31.23,29.02,30.9,139227.61,0
2015-10-19,30.56,30.88,28.75,29.25,112147.51,0
2015-10-16,30.01,30.81,29.18,30.56,128259.33,0
2015-10-15,27.72,30.2,27.6,29.89,112096.88,0
2015-10-14,29.79,29.79,28.41,28.48,119178.71,0
2015-10-13,28.33,30.9,28.33,30.06,122883.31,0
2015-10-12,27.31,29.5,26.99,29.01,120202.17,0
2015-10-09,27.16,27.6,26.85,27.2,89020.67,0
2015-10-08,27.26,28.6,27.02,27.45,102545.27,0
2015-10-07,26.78,27.72,26.78,26.9,1656.14,0
2015-09-30,27.32,27.8,26.25,26.46,57519.08,0
2015-09-29,26.61,28.1,26.05,27.41,109106.55,0
2015-09-28,25.0,27.28,24.16,27.28,97772.89,0
2015-09-25,26.01,26.49,23.53,24.8,114997.16,0
2015-09-24,25.21,26.48,25.2,25.74,107261.89,0
2015-09-23,24.03,25.81,24.01,25.2,102794.88,0
2015-09-22,25.2,25.6,24.1,24.85,128713.3,0
2015-09-21,22.02,25.17,21.98,25.17,118297.81,0
2015-09-18,22.0,23.0,21.35,22.88,78682.0,0
2015-09-17,22.24,23.99,21.7,22.0,108657.53,0
2015-09-16,20.26,22.1,19.8,22.1,91388.29,0
2015-09-15,20.13,20.97,20.09,20.09,91682.23,0
2015-09-14,24.9,25.2,22.32,22.32,43288.08,0
2015-09-11,24.05,25.0,24.01,24.8,58576.12,0
2015-09-10,24.6,25.4,24.04,24.26,69947.8,0
2015-09-09,24.21,25.96,24.21,25.49,129011.05,0
2015-09-08,21.05,23.89,20.88,23.89,112700.43,0
2015-09-07,20.3,21.92,20.28,21.72,107872.68,0
2015-09-02,18.93,22.78,18.83,19.93,79194.12,0
2015-09-01,22.41,22.87,20.71,20.71,95183.15,0
2015-08-31,24.4,24.5,23.01,23.01,118096.85,0
2015-08-28,23.4,24.82,22.3,24.71,170320.7,0
2015-08-27,21.98,23.09,19.92,22.8,130530.61,0
2015-08-26,23.0,24.46,21.3,21.3,96240.17,0
2015-08-25,23.52,24.29,23.52,23.52,80484.28,0
2015-08-24,27.7,27.7,26.13,26.13,26421.02,0
2015-08-21,31.21,31.71,29.03,29.03,72546.82,0
2015-08-20,34.0,34.34,32.02,32.25,70684.63,0
2015-08-19,32.01,35.59,31.55,34.85,96527.65,0
2015-08-18,38.58,39.51,35.06,35.06,86639.76,0
2015-08-17,39.01,39.54,37.6,38.95,78416.44,0
2015-08-14,40.1,40.71,39.48,39.53,100714.36,0
2015-08-13,37.41,40.34,37.41,40.1,138103.95,0
2015-08-12,39.45,40.58,38.01,38.12,117734.7,0
2015-08-11,40.0,41.8,39.21,40.5,184674.09,0
2015-08-10,38.5,41.41,37.16,39.91,220296.11,0
2015-08-07,37.5,40.6,35.61,39.3,209500.62,0
2015-08-06,33.6,37.16,31.66,37.16,229457.39,0
2015-08-05,33.78,33.78,33.78,33.78,79146.13,0
2015-07-06,37.3,37.3,30.71,30.71,67439.43,0
2015-07-03,34.12,36.75,34.12,34.12,67861.41,0
2015-07-02,39.01,39.8,37.91,37.91,33369.11,0
2015-07-01,45.1,48.1,42.12,42.12,60888.22,0
2015-06-30,42.64,49.0,42.64,46.8,48868.17,0
2015-06-29,52.0,52.94,47.38,47.38,30121.14,0
2015-06-26,54.8,54.8,52.64,52.64,61989.56,0
2015-06-25,65.01,65.9,58.49,58.49,50381.97,0
2015-06-24,65.29,67.97,64.0,64.99,46327.61,0
2015-06-23,72.9,73.9,64.71,66.45,28358.35,0
2015-06-19,70.79,75.49,70.79,71.9,20336.03,0
2015-06-18,77.8,79.77,72.79,75.49,29383.35,0
2015-06-17,77.74,80.0,70.33,77.8,28855.19,0
2015-06-16,82.4,83.0,73.1,77.8,47337.42,0
2015-06-15,79.97,87.5,77.0,81.22,54971.38,0
2015-06-12,80.52,85.05,77.58,79.97,41576.96,0
2015-06-11,73.7,80.5,72.32,80.5,41713.01,0
2015-06-10,70.8,73.6,70.11,73.18,19013.27,0
2015-06-09,73.0,74.0,71.0,71.02,20214.45,0
2015-06-08,76.05,76.05,71.5,73.0,31496.51,0
2015-06-05,75.2,82.0,75.2,78.28,49107.39,0
2015-06-04,73.4,75.72,69.6,75.0,42232.74,0
2015-06-03,75.05,75.49,70.5,73.4,42076.86,0
2015-06-02,75.02,75.5,72.0,75.5,35072.82,0
2015-06-01,72.69,75.9,70.0,75.8,52268.59,0
2015-05-29,69.83,74.3,66.0,72.5,49346.67,0
2015-05-28,71.0,71.8,68.0,68.8,39365.57,0
2015-05-27,77.5,77.5,70.0,72.1,55596.41,0
2015-05-26,74.49,78.08,74.0,77.21,50649.19,0
2015-05-25,78.0,78.88,74.73,74.73,68655.85,0
2015-05-22,92.99,92.99,78.28,83.03,82995.81,0
2015-05-21,84.53,84.54,81.0,84.54,15590.39,0
2015-05-20,70.6,76.85,69.51,76.85,35160.9,0
2015-05-19,71.0,72.77,68.51,69.86,47284.42,0
2015-05-18,72.6,75.2,69.3,71.65,66011.47,0
2015-05-15,65.0,73.99,61.63,72.51,65627.12,0
2015-05-14,74.0,74.9,68.0,68.48,130047.64,0
2015-05-13,68.09,68.09,66.01,68.09,36186.49,0
2015-05-12,61.5,61.9,60.0,61.9,25749.02,0
2015-05-11,52.2,56.27,52.0,56.27,81139.31,0
2015-05-08,47.5,51.15,47.5,51.15,57740.53,0
2015-05-07,47.51,48.51,46.5,46.5,22600.0,0
2015-05-06,48.04,49.95,47.8,47.8,23113.67,0
2015-05-05,49.88,49.89,47.39,47.98,35958.43,0
2015-05-04,51.5,52.18,50.0,50.16,24154.13,0
2015-04-30,50.68,52.78,48.0,52.01,47974.83,0
2015-04-29,47.5,52.2,47.41,50.67,31049.58,0
2015-04-28,50.19,50.78,45.7,49.4,40587.46,0
2015-04-27,52.6,53.48,49.61,50.03,43154.01,0
2015-04-24,53.0,54.86,50.8,53.52,43686.29,0
2015-04-23,50.8,55.0,50.63,54.79,53720.55,0
2015-04-22,49.88,51.4,47.8,50.5,44775.81,0
2015-04-21,48.3,50.48,47.51,50.0,27637.52,0
2015-04-20,46.7,51.2,45.41,47.85,42292.0,0
2015-04-17,45.7,48.08,45.5,47.12,58637.51,0
2015-04-16,44.05,47.5,43.31,45.1,58157.8,0
2015-04-15,50.05,50.3,45.3,45.3,65540.42,0
2015-04-14,51.88,53.3,50.33,50.33,74676.16,0
2015-04-13,55.0,55.62,51.3,53.33,139683.2,0
2015-04-10,58.0,61.2,52.01,57.0,173953.23,0
2015-03-26,58.53,62.3,53.55,56.75,127421.67,0
