Date,Open,High,Low,Close,Volume,Adj Close
2015-12-16,9.79,10.58,9.71,10.35,386826.97,0
2015-12-15,9.72,10.03,9.66,9.76,179456.66,0
2015-12-14,9.31,9.77,9.26,9.77,196868.84,0
2015-12-11,9.22,9.6,9.18,9.4,196539.33,0
2015-12-10,9.12,9.43,9.07,9.14,101973.73,0
2015-12-09,9.13,9.4,9.06,9.12,131979.17,0
2015-12-08,9.8,9.89,9.34,9.4,214209.48,0
2015-12-07,9.92,10.05,9.71,9.96,251357.44,0
2015-12-04,9.62,9.96,9.5,9.78,305751.72,0
2015-12-03,9.1,9.66,9.1,9.66,211665.39,0
2015-12-02,9.32,9.58,8.78,9.23,269589.78,0
2015-12-01,9.01,9.9,8.86,9.51,503504.97,0
2015-11-30,8.94,9.09,8.33,9.0,160404.41,0
2015-11-27,9.22,9.6,8.72,8.94,246264.53,0
2015-11-26,9.57,9.69,9.38,9.38,150073.03,0
2015-11-25,9.24,9.64,9.16,9.57,229752.34,0
2015-11-24,9.29,9.34,9.01,9.25,110095.81,0
2015-11-23,9.25,9.4,9.14,9.24,159700.62,0
2015-11-20,9.2,9.32,9.0,9.24,204701.05,0
2015-11-19,8.83,9.12,8.83,9.1,101634.08,0
2015-11-18,9.03,9.11,8.81,8.84,131542.69,0
2015-11-17,9.31,9.4,9.0,9.04,233652.98,0
2015-11-16,8.65,9.47,8.58,9.3,218655.95,0
2015-11-13,9.2,9.43,8.9,8.92,282275.88,0
2015-11-12,9.7,9.7,9.2,9.42,458272.53,0
2015-11-11,9.0,9.68,9.0,9.68,692018.0,0
2015-11-10,8.65,9.15,8.56,8.8,262693.97,0
2015-11-09,8.46,8.79,8.3,8.55,226408.06,0
2015-11-06,8.29,8.7,8.2,8.6,276977.41,0
2015-11-05,8.35,8.5,8.06,8.31,327406.66,0
2015-11-04,7.85,8.35,7.73,8.28,224338.02,0
2015-11-03,7.84,7.84,7.58,7.72,93289.41,0
2015-11-02,7.87,8.04,7.7,7.74,150961.33,0
2015-10-30,8.05,8.2,7.85,8.03,169878.2,0
2015-10-29,8.04,8.19,7.85,8.02,165328.16,0
2015-10-28,8.25,8.38,7.91,7.94,220323.7,0
2015-10-27,8.0,8.39,7.52,8.29,377568.38,0
2015-10-26,8.1,8.5,7.93,8.05,397988.69,0
2015-10-23,7.72,8.0,7.63,7.94,222032.39,0
2015-10-22,7.43,7.88,7.21,7.8,261623.2,0
