Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.01,23.04,22.16,22.32,86888.41,0
2015-12-30,22.75,23.2,22.5,23.04,137713.06,0
2015-12-29,22.48,22.88,21.63,22.63,132581.17,0
2015-12-28,23.35,23.56,22.25,22.25,205969.56,0
2015-12-25,20.89,23.1,20.8,23.1,268906.16,0
2015-12-24,19.74,21.08,19.64,21.0,111568.44,0
2015-12-23,22.15,22.22,20.2,20.2,234127.7,0
2015-12-22,22.28,22.37,21.89,22.04,58076.07,0
2015-12-21,22.52,22.6,22.11,22.18,86583.69,0
2015-12-18,22.21,22.64,22.05,22.57,106620.17,0
2015-12-17,21.9,22.5,21.7,22.42,128916.83,0
2015-12-16,22.13,22.19,21.7,21.8,54402.38,0
2015-12-15,22.39,22.48,21.61,22.01,93497.53,0
2015-12-14,21.29,22.39,20.83,22.39,77265.97,0
2015-12-11,21.44,21.62,20.53,21.33,101543.04,0
2015-12-10,22.12,22.68,21.36,21.44,91156.87,0
2015-12-09,21.54,22.8,21.35,22.29,139219.16,0
2015-12-08,22.22,22.41,21.39,21.52,83527.67,0
2015-12-07,22.5,22.89,21.92,22.41,123776.18,0
2015-12-04,23.15,23.23,22.04,22.64,215844.12,0
2015-12-03,21.34,22.55,21.01,22.51,244967.73,0
2015-12-02,20.41,20.77,19.8,20.5,87953.46,0
2015-12-01,20.7,21.49,20.1,20.3,130276.99,0
2015-11-30,21.14,21.5,18.89,20.7,163851.98,0
2015-11-27,22.5,23.09,20.62,20.93,166563.27,0
2015-11-26,22.7,23.43,22.33,22.45,166346.2,0
2015-11-25,20.76,22.75,20.61,22.75,250087.05,0
2015-11-24,20.6,20.83,20.0,20.68,114342.48,0
2015-11-23,20.68,21.43,20.58,20.65,133888.95,0
2015-11-20,20.53,20.71,19.95,20.68,156074.09,0
2015-11-19,20.48,20.96,19.89,20.53,147902.66,0
2015-11-18,20.78,21.01,20.44,20.65,109292.52,0
2015-11-17,21.25,21.44,20.4,20.45,133491.8,0
2015-11-16,20.08,20.99,20.08,20.97,113760.76,0
2015-11-13,19.8,21.18,19.67,20.72,177141.81,0
2015-11-12,19.0,20.25,18.88,20.08,165165.94,0
2015-11-11,18.75,18.95,18.35,18.72,107946.37,0
2015-11-10,18.8,19.18,18.55,18.8,126619.51,0
2015-11-09,18.81,19.27,18.2,19.21,139024.62,0
2015-11-06,18.7,19.0,18.41,18.99,130514.25,0
2015-11-05,18.68,19.19,18.3,18.56,133184.48,0
2015-11-04,18.1,18.75,17.9,18.68,144068.8,0
