Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.43,21.92,21.2,21.21,88597.28,0
2015-12-30,21.31,21.6,20.92,21.6,81733.07,0
2015-12-29,21.1,21.37,20.69,21.35,92450.99,0
2015-12-28,22.24,22.34,21.01,21.06,124705.65,0
2015-12-25,22.03,22.5,21.93,22.25,77089.14,0
2015-12-24,22.7,22.76,21.8,22.03,125301.67,0
2015-12-23,22.4,23.59,22.4,22.9,236939.38,0
2015-12-22,22.7,22.8,22.01,22.69,161010.3,0
2015-12-21,21.67,23.28,21.25,22.55,250760.77,0
2015-12-18,21.78,22.19,21.38,21.72,194077.23,0
2015-12-17,20.99,22.2,20.97,21.81,304035.88,0
2015-12-16,21.19,21.19,20.65,20.88,74134.09,0
2015-12-15,20.87,21.6,20.87,21.08,109210.96,0
2015-12-14,19.85,20.73,19.72,20.72,74356.62,0
2015-12-11,20.25,20.37,19.8,20.22,82211.28,0
2015-12-10,21.3,21.3,20.32,20.44,127873.96,0
2015-12-09,20.87,21.46,20.69,21.41,124148.1,0
2015-12-08,21.6,21.74,20.75,20.89,111143.2,0
2015-12-07,22.59,22.6,21.31,21.9,167021.94,0
2015-12-04,22.5,22.5,21.75,22.4,171475.2,0
2015-12-03,22.4,23.48,22.13,22.59,347370.66,0
2015-12-02,20.99,22.9,20.15,22.51,393737.53,0
2015-12-01,19.97,21.92,19.7,21.3,283052.62,0
2015-11-30,19.15,20.29,19.0,19.94,109874.18,0
2015-11-27,21.28,21.28,19.46,19.5,125533.29,0
2015-11-26,21.3,22.05,21.23,21.37,152398.77,0
2015-11-25,21.16,21.41,20.81,21.22,135320.59,0
2015-11-24,21.77,21.77,20.62,21.29,167186.3,0
2015-11-23,21.36,22.14,21.16,21.75,140269.97,0
2015-11-20,21.42,21.89,21.0,21.36,175345.48,0
2015-11-19,21.5,21.51,20.7,21.26,232072.05,0
2015-11-18,20.43,22.39,20.06,21.51,427612.72,0
2015-11-17,20.78,21.06,20.17,20.36,143756.36,0
2015-11-16,19.6,20.38,19.35,20.37,111403.9,0
2015-11-13,20.5,20.5,19.85,19.97,132366.45,0
2015-11-12,21.46,21.65,20.47,20.8,158697.14,0
2015-11-11,20.35,22.25,20.23,21.34,226117.2,0
2015-11-10,20.22,20.5,19.81,20.25,171191.3,0
2015-11-09,20.01,20.9,19.4,20.42,224054.95,0
