Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.12,13.2,12.62,12.88,65246.59,0
2015-12-30,12.87,13.09,12.77,12.99,83489.02,0
2015-12-29,12.9,12.98,12.5,12.79,113440.13,0
2015-12-28,13.99,14.03,12.98,13.03,164946.95,0
2015-12-25,14.17,14.24,13.78,14.1,166367.2,0
2015-12-24,14.14,14.68,13.58,14.45,278793.09,0
2015-12-23,14.9,14.9,13.65,14.14,374230.06,0
2015-12-22,15.17,15.17,15.02,15.17,296598.56,0
2015-08-07,13.3,13.87,13.3,13.79,68059.66,0
2015-08-06,13.18,13.64,13.0,13.25,45577.6,0
2015-08-05,13.75,13.93,13.14,13.4,88798.5,0
2015-08-04,12.6,13.77,12.6,13.71,73697.05,0
2015-08-03,13.04,13.09,12.27,12.75,103231.7,0
2015-07-31,13.62,13.8,12.85,13.33,111463.68,0
2015-07-30,14.1,15.0,13.6,13.78,175711.12,0
2015-07-29,13.4,14.04,12.65,14.02,110861.87,0
2015-07-28,12.18,13.78,11.89,12.8,144549.2,0
2015-07-27,13.88,15.03,12.9,13.21,180926.38,0
2015-07-24,14.35,15.19,13.78,14.27,245681.69,0
2015-07-23,13.14,14.34,12.9,14.34,210695.58,0
2015-07-22,13.03,13.29,12.38,13.03,122349.39,0
2015-07-21,12.48,13.35,12.17,13.13,133395.98,0
2015-07-20,12.5,12.99,12.18,12.58,118470.59,0
2015-07-17,11.38,12.29,11.38,12.13,99470.49,0
2015-07-16,10.5,12.13,10.34,11.39,132058.91,0
2015-07-15,12.6,12.99,11.43,11.44,205573.67,0
2015-07-14,13.0,13.99,12.17,12.68,286576.59,0
2015-07-13,11.8,12.98,11.7,12.98,289127.88,0
2015-07-10,10.47,11.8,10.22,11.8,267152.16,0
2015-07-09,8.78,10.73,8.78,10.73,312792.16,0
2015-07-08,9.85,9.85,9.85,9.85,11747.0,0
2015-07-07,10.94,10.94,10.94,10.94,13577.0,0
2015-07-06,14.6,14.79,12.15,12.15,128053.33,0
2015-07-03,13.9,14.5,13.5,13.5,88578.0,0
2015-07-02,17.09,17.09,15.0,15.0,138620.98,0
2015-07-01,18.06,18.68,16.57,16.61,137925.12,0
2015-06-30,17.75,18.61,16.27,18.35,177875.97,0
2015-06-29,18.81,18.85,16.21,18.1,166466.44,0
2015-06-26,18.6,19.96,18.01,18.01,131743.02,0
2015-06-25,21.0,21.1,19.5,20.0,143423.31,0
2015-06-24,19.83,21.09,19.82,20.97,178662.12,0
2015-06-23,17.16,19.17,16.0,19.17,169791.47,0
2015-06-19,18.09,18.98,17.43,17.43,103957.5,0
2015-06-18,20.79,20.98,19.35,19.35,117718.86,0
2015-06-17,21.1,21.39,19.97,20.8,120356.36,0
2015-06-16,20.45,21.99,19.6,21.15,141455.2,0
2015-06-15,21.78,22.05,20.4,20.83,144718.23,0
2015-06-12,20.63,22.54,20.5,21.75,203435.88,0
2015-06-11,18.85,20.76,18.5,20.68,153500.3,0
2015-06-10,18.02,19.1,17.9,18.87,126326.45,0
2015-06-09,18.01,18.49,17.69,18.2,105721.27,0
2015-06-08,19.19,19.19,18.45,18.52,127282.37,0
2015-06-05,19.5,20.0,18.89,19.27,177667.25,0
2015-06-04,18.92,20.06,17.2,19.47,263841.0,0
