Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.3,11.33,10.22,10.74,344220.5,0
2015-12-30,9.85,10.36,9.77,10.3,227886.44,0
2015-12-29,9.49,9.9,9.3,9.86,137137.12,0
2015-12-28,9.61,10.05,9.46,9.5,186404.56,0
2015-12-25,9.28,9.58,9.25,9.54,95783.77,0
2015-12-24,9.29,9.38,9.03,9.26,66893.98,0
2015-12-23,9.6,9.65,9.34,9.36,93680.88,0
2015-12-22,9.57,9.64,9.45,9.6,125201.64,0
2015-12-21,9.25,9.72,9.2,9.59,170527.41,0
2015-12-18,9.49,9.49,9.16,9.27,94597.51,0
2015-12-17,9.25,9.45,9.16,9.45,136370.8,0
2015-12-16,9.09,9.37,9.06,9.16,96656.58,0
2015-12-15,9.01,9.18,8.95,9.09,75700.51,0
2015-12-14,8.6,9.08,8.53,9.06,84115.9,0
2015-12-11,8.8,8.83,8.56,8.68,57940.07,0
2015-12-10,8.85,8.99,8.75,8.8,58273.94,0
2015-12-09,9.0,9.02,8.8,8.84,64415.7,0
2015-12-08,9.39,9.39,8.93,9.03,98080.8,0
2015-12-07,9.43,9.47,9.22,9.42,85537.32,0
2015-12-04,9.36,9.6,9.27,9.4,89126.76,0
2015-12-03,9.35,9.58,9.21,9.46,98725.98,0
2015-12-02,9.7,9.7,8.97,9.3,108990.59,0
2015-12-01,9.28,9.9,9.18,9.7,144567.69,0
2015-11-30,8.96,9.29,8.48,9.26,130171.52,0
2015-11-27,9.56,9.95,8.75,8.93,151403.23,0
2015-11-26,10.05,10.1,9.3,9.68,134193.77,0
2015-11-25,9.76,10.02,9.7,10.0,135856.84,0
2015-11-24,9.55,9.84,9.35,9.76,129282.21,0
2015-11-23,9.4,10.1,9.33,9.66,211380.16,0
2015-11-20,9.25,9.55,9.13,9.42,180323.3,0
2015-11-19,8.95,9.18,8.89,9.18,110506.25,0
2015-11-18,9.04,9.23,8.89,8.89,99966.03,0
2015-11-17,9.17,9.38,8.92,8.98,147019.58,0
2015-11-16,8.51,9.12,8.48,9.11,111618.87,0
2015-11-13,8.98,8.98,8.6,8.77,119929.12,0
2015-11-12,9.16,9.3,8.95,9.07,148321.56,0
2015-11-11,8.85,9.48,8.78,9.22,213511.28,0
2015-11-10,8.7,9.0,8.66,8.87,156877.14,0
2015-11-09,8.7,8.95,8.5,8.83,229797.95,0
2015-11-06,8.17,8.95,8.14,8.73,342832.97,0
2015-11-05,8.16,8.2,7.92,8.14,185080.14,0
2015-11-04,7.65,8.08,7.63,8.08,164628.17,0
2015-11-03,7.68,7.8,7.52,7.62,72077.31,0
2015-11-02,7.8,8.05,7.64,7.7,182011.03,0
2015-10-30,8.0,8.29,7.64,8.02,165754.91,0
2015-10-29,8.08,8.08,7.82,7.99,125469.08,0
2015-10-28,7.91,8.08,7.76,7.77,106055.95,0
2015-10-27,7.87,8.07,7.5,8.0,122362.54,0
2015-10-26,8.11,8.18,7.9,8.0,134450.12,0
2015-10-23,7.62,7.98,7.62,7.92,115713.93,0
2015-10-22,7.28,7.64,7.28,7.6,116576.21,0
2015-10-21,8.08,8.08,7.28,7.28,176307.12,0
2015-10-20,7.61,8.1,7.6,8.09,167010.33,0
2015-10-19,7.88,7.89,7.56,7.66,124851.9,0
2015-10-16,7.92,7.98,7.65,7.86,160829.08,0
2015-10-15,7.5,7.9,7.45,7.9,165951.08,0
2015-10-14,7.32,7.94,7.22,7.65,203597.88,0
2015-10-13,7.28,7.5,7.12,7.46,169261.56,0
2015-10-12,7.0,7.55,6.95,7.37,250488.45,0
2015-10-09,6.64,6.9,6.61,6.86,136498.97,0
2015-10-08,6.59,6.75,6.52,6.66,126711.07,0
2015-10-07,6.43,6.46,6.42,6.42,2084.0,0
2015-09-30,6.42,6.5,6.23,6.37,65427.38,0
2015-09-29,6.42,6.59,6.21,6.38,88924.76,0
