Date,Open,High,Low,Close,Volume,Adj Close
2015-11-23,20.4,21.92,19.51,21.86,232861.59,0
2015-11-20,18.24,19.93,18.24,19.93,124585.51,0
2015-11-19,17.69,18.17,17.48,18.13,56248.33,0
2015-11-18,17.85,17.89,17.4,17.52,33869.67,0
2015-11-17,17.83,18.0,17.57,17.73,51001.5,0
2015-11-16,17.6,17.99,17.02,17.79,31651.74,0
2015-11-13,18.11,18.29,17.48,17.75,58865.94,0
2015-11-12,18.25,18.57,17.96,18.37,58281.45,0
2015-11-11,17.16,18.37,16.9,18.25,82467.05,0
2015-11-10,17.08,17.35,16.84,17.0,52619.66,0
2015-11-09,16.85,17.45,16.7,17.07,82927.95,0
2015-11-06,16.0,16.88,15.91,16.84,117061.89,0
2015-11-05,15.8,16.44,15.73,16.04,73597.04,0
2015-11-04,15.45,16.2,15.45,16.08,61922.37,0
2015-11-03,15.33,15.62,15.18,15.38,24431.69,0
2015-11-02,15.5,15.84,15.31,15.32,40528.24,0
2015-10-30,15.76,16.17,15.51,15.78,41683.16,0
2015-10-29,16.48,16.48,15.4,16.02,67156.62,0
2015-10-28,15.71,16.04,15.3,15.4,48211.71,0
2015-10-27,15.75,15.86,15.21,15.7,81893.5,0
2015-10-26,14.88,16.05,14.88,16.03,113926.22,0
2015-10-23,14.87,14.98,14.35,14.93,76050.88,0
2015-10-22,14.51,14.99,14.18,14.86,56306.74,0
2015-10-21,15.71,15.83,14.5,14.6,72973.36,0
2015-10-20,15.15,16.25,15.15,15.83,81567.05,0
2015-10-19,15.22,15.31,14.86,15.28,58649.51,0
2015-10-16,15.56,15.7,14.71,15.21,71108.98,0
2015-10-15,15.05,15.51,15.05,15.44,37306.0,0
2015-10-14,15.67,15.86,15.12,15.13,42147.98,0
2015-10-13,15.28,15.82,15.2,15.68,42855.7,0
2015-10-12,15.02,15.67,14.91,15.5,57795.7,0
2015-10-09,14.85,15.05,14.85,15.01,30079.29,0
2015-10-08,15.0,15.35,14.8,14.94,43647.4,0
2015-09-30,14.7,15.0,14.58,14.69,21796.45,0
2015-09-29,14.49,14.95,14.31,14.58,38418.32,0
2015-09-28,14.85,15.1,14.0,14.66,38933.52,0
2015-09-25,15.45,15.69,14.5,14.68,73195.17,0
2015-09-24,13.99,15.39,13.99,15.39,129767.18,0
2015-09-23,13.81,14.11,13.78,14.08,29607.46,0
2015-09-22,13.7,14.27,13.7,14.17,51460.72,0
2015-09-21,13.4,13.82,13.08,13.68,27623.76,0
2015-09-18,13.71,13.98,13.17,13.41,38475.49,0
2015-09-17,14.1,14.33,13.52,13.66,68457.69,0
2015-09-16,13.61,14.78,13.16,14.37,70564.02,0
2015-09-15,13.14,13.78,12.6,13.0,47611.36,0
2015-09-14,14.42,14.44,13.13,13.19,42371.96,0
2015-09-11,14.31,14.48,14.08,14.37,33054.6,0
2015-09-10,14.1,14.4,13.96,14.34,33180.73,0
2015-09-09,14.05,14.55,13.83,14.33,54709.15,0
2015-09-08,13.49,14.05,13.15,13.84,41754.78,0
2015-09-07,13.72,14.3,13.35,13.63,46132.37,0
2015-09-02,13.8,14.8,13.65,13.68,37818.55,0
2015-09-01,14.37,15.62,13.45,14.53,79049.29,0
