Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.9,8.98,8.73,8.75,86884.64,0
2015-12-30,8.73,8.91,8.71,8.88,120714.18,0
2015-12-29,8.56,8.76,8.47,8.76,77647.93,0
2015-12-28,8.76,8.92,8.55,8.61,117366.31,0
2015-12-25,8.68,8.76,8.62,8.73,73690.23,0
2015-12-24,8.67,8.71,8.48,8.68,74377.29,0
2015-12-23,8.78,8.85,8.63,8.67,101451.88,0
2015-12-22,8.71,8.84,8.66,8.84,87600.89,0
2015-12-21,8.62,8.74,8.55,8.71,87304.75,0
2015-12-18,8.65,8.74,8.53,8.59,96214.89,0
2015-12-17,8.66,8.74,8.59,8.73,120011.13,0
2015-12-16,8.6,8.71,8.5,8.63,101748.78,0
2015-12-15,8.35,8.7,8.32,8.51,85533.8,0
2015-12-14,8.11,8.38,8.05,8.37,81116.03,0
2015-12-11,8.3,8.35,8.03,8.17,85387.68,0
2015-12-10,8.52,8.59,8.25,8.35,69875.76,0
2015-12-09,8.7,8.7,8.5,8.54,49845.8,0
2015-12-08,8.8,8.8,8.47,8.6,80784.74,0
2015-12-07,8.83,8.95,8.79,8.83,78043.06,0
2015-12-04,8.84,8.92,8.71,8.8,76566.62,0
2015-12-03,8.82,8.9,8.74,8.88,66884.39,0
2015-12-02,8.79,8.84,8.4,8.83,83612.56,0
2015-12-01,8.55,8.85,8.52,8.73,83908.63,0
2015-11-30,8.7,8.81,8.26,8.64,101704.34,0
2015-11-27,9.25,9.32,8.45,8.64,152792.06,0
2015-11-26,9.55,9.56,9.21,9.27,204574.88,0
2015-11-25,9.2,9.56,9.11,9.52,238341.16,0
2015-11-24,8.96,9.41,8.8,9.21,110049.65,0
2015-11-23,9.06,9.14,8.91,9.0,101623.13,0
2015-11-20,9.0,9.15,8.92,9.05,129122.11,0
2015-11-19,8.88,9.0,8.73,8.94,98595.86,0
2015-11-18,8.97,9.07,8.71,8.8,115531.92,0
2015-11-17,9.15,9.26,8.91,8.98,153130.19,0
2015-11-16,8.6,9.1,8.59,9.09,140240.2,0
2015-11-13,9.0,9.03,8.77,8.8,142672.69,0
2015-11-12,9.26,9.3,9.02,9.09,176127.03,0
2015-11-11,8.88,9.29,8.88,9.25,236865.2,0
2015-11-10,8.93,9.08,8.79,8.97,195153.52,0
2015-11-09,8.92,9.14,8.76,8.9,303182.66,0
2015-11-06,8.83,9.09,8.75,9.03,249920.45,0
2015-11-05,8.78,9.1,8.6,8.9,290528.81,0
2015-11-04,8.45,8.84,8.4,8.8,171301.77,0
2015-11-03,8.35,8.46,8.26,8.38,87143.4,0
2015-11-02,8.45,8.63,8.2,8.27,150812.11,0
2015-10-30,8.53,9.02,8.5,8.65,304197.0,0
2015-10-29,8.32,8.5,8.18,8.38,107139.42,0
2015-10-28,8.28,8.59,8.2,8.28,148677.8,0
2015-10-27,8.36,8.39,7.8,8.37,117391.79,0
2015-10-26,8.38,8.52,8.26,8.43,130156.2,0
2015-10-23,8.1,8.33,8.0,8.26,120596.71,0
2015-10-22,7.82,8.09,7.8,8.08,122033.77,0
2015-10-21,8.59,8.62,7.76,7.76,250215.17,0
2015-10-20,8.6,8.69,8.4,8.62,160685.72,0
2015-10-19,8.35,8.88,8.29,8.67,300126.44,0
2015-10-16,8.12,8.35,7.96,8.34,157863.48,0
2015-10-15,7.78,8.06,7.72,8.05,128082.08,0
2015-10-14,7.98,8.08,7.74,7.77,115124.46,0
2015-10-13,7.82,8.08,7.79,8.02,145942.14,0
2015-10-12,7.5,7.92,7.45,7.87,161589.77,0
2015-10-09,7.27,7.48,7.27,7.47,112374.07,0
2015-10-08,7.27,7.37,7.17,7.31,109772.43,0
2015-09-30,7.0,7.07,6.95,7.0,36831.12,0
2015-09-29,7.05,7.05,6.9,6.98,49282.49,0
2015-09-28,7.08,7.15,6.91,7.11,47876.65,0
2015-09-25,7.22,7.29,6.98,7.03,84251.64,0
2015-09-24,7.14,7.26,7.09,7.24,68572.83,0
2015-09-23,7.26,7.29,7.05,7.13,100111.29,0
2015-09-22,7.32,7.44,7.25,7.35,102425.61,0
2015-09-21,7.0,7.37,6.95,7.32,89513.79,0
2015-09-18,7.11,7.17,6.96,7.06,70419.3,0
2015-09-17,7.18,7.42,6.99,7.02,140223.83,0
2015-09-16,6.6,7.24,6.6,7.23,115693.84,0
