Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.6,16.5,15.48,16.19,100957.92,0
2015-12-30,15.56,15.8,15.41,15.57,65496.19,0
2015-12-29,15.95,15.95,15.26,15.68,109630.27,0
2015-12-28,16.45,16.5,15.79,15.84,108329.39,0
2015-12-25,16.58,16.63,16.3,16.39,62455.29,0
2015-12-24,16.21,16.48,16.08,16.43,58929.62,0
2015-12-23,16.64,16.9,16.2,16.21,110312.9,0
2015-12-22,16.92,16.92,16.56,16.65,80927.9,0
2015-12-21,16.61,16.97,16.35,16.83,118155.0,0
2015-12-18,16.95,17.38,16.79,16.82,177451.73,0
2015-12-17,16.25,16.8,16.11,16.78,171066.89,0
2015-12-16,16.68,16.68,16.04,16.19,94036.09,0
2015-12-15,16.59,16.67,16.33,16.57,73120.65,0
2015-12-14,16.0,16.46,15.87,16.45,80834.81,0
2015-12-11,16.15,16.48,15.85,16.18,58409.79,0
2015-12-10,16.85,16.89,16.01,16.14,105371.48,0
2015-12-09,16.57,16.99,16.42,16.59,141752.62,0
2015-12-08,16.61,16.68,16.27,16.5,113301.56,0
2015-12-07,17.36,17.57,16.63,16.88,157661.56,0
2015-12-04,17.62,17.83,17.15,17.32,172647.91,0
2015-12-03,16.73,18.0,16.4,17.62,225787.41,0
2015-12-02,17.02,17.2,16.36,16.59,161765.11,0
2015-12-01,16.68,17.03,16.15,17.0,215697.2,0
2015-11-30,17.0,17.0,15.58,16.24,302030.88,0
2015-11-27,17.36,18.0,15.98,16.74,380942.81,0
2015-11-26,16.83,17.27,16.52,16.88,209220.98,0
2015-11-25,16.78,17.71,16.35,17.29,439824.22,0
2015-11-24,15.8,17.55,15.3,16.78,383243.5,0
2015-11-23,15.5,16.19,15.06,16.19,402807.5,0
2015-11-20,14.55,14.8,14.12,14.72,247664.48,0
2015-11-19,14.0,14.97,13.8,14.68,366055.03,0
2015-11-18,13.51,14.73,13.31,14.49,626332.81,0
2015-11-17,13.5,13.5,13.29,13.5,568037.94,0
2015-11-16,12.27,12.27,12.27,12.27,6324.2,0
2015-11-13,11.15,11.15,11.15,11.15,17112.7,0
2015-08-26,10.46,11.47,9.45,10.12,193631.67,0
2015-08-25,10.46,10.78,10.46,10.46,94907.62,0
2015-08-24,12.6,12.6,11.62,11.62,120697.36,0
2015-08-21,13.0,13.5,12.51,12.99,104810.66,0
2015-08-20,13.28,13.52,12.89,13.19,125448.04,0
2015-08-19,12.25,13.42,11.79,13.13,109430.15,0
2015-08-18,14.28,14.35,12.86,12.86,167047.19,0
2015-08-17,14.15,14.47,13.8,14.3,114003.25,0
2015-08-14,14.55,14.7,14.04,14.17,108242.99,0
2015-08-13,14.1,14.5,13.8,14.49,171082.83,0
2015-08-12,13.86,14.46,13.76,14.17,167463.66,0
2015-08-11,13.4,14.63,13.22,14.14,211028.06,0
2015-08-10,12.7,13.39,12.52,13.3,133078.12,0
2015-08-07,12.27,12.6,12.07,12.55,100112.71,0
2015-08-06,12.0,12.38,11.78,12.06,64132.96,0
2015-08-05,12.5,12.85,12.18,12.25,132871.58,0
2015-08-04,12.4,12.95,11.18,12.93,294696.91,0
2015-08-03,12.78,13.3,12.42,12.42,143677.25,0
2015-07-31,13.37,14.2,13.2,13.82,113500.36,0
2015-07-30,13.85,14.52,13.5,13.64,148058.42,0
2015-07-29,13.28,13.77,12.15,13.77,144302.88,0
2015-07-28,13.29,14.39,12.77,13.04,243145.48,0
2015-07-27,15.64,15.99,14.19,14.19,215002.33,0
2015-07-24,15.54,16.46,15.3,15.79,260195.47,0
2015-07-23,14.95,15.72,14.7,15.39,212673.84,0
2015-07-22,14.86,15.15,14.31,14.87,173327.7,0
2015-07-21,13.97,15.3,13.52,14.62,217948.14,0
2015-07-20,12.68,13.96,12.68,13.96,250739.62,0
2015-07-17,11.93,12.86,11.82,12.68,125833.32,0
2015-07-16,10.88,12.55,10.88,11.83,148338.97,0
2015-07-15,13.04,13.31,12.02,12.02,226998.69,0
2015-07-14,13.35,13.35,13.35,13.35,25988.16,0
2015-07-13,12.14,12.14,12.14,12.14,43874.84,0
2015-07-03,11.8,12.27,11.04,11.04,198123.88,0
2015-07-02,13.87,14.0,12.27,12.27,162914.52,0
2015-07-01,14.75,15.72,13.28,13.86,186837.62,0
2015-06-30,13.73,14.78,12.37,14.77,206233.59,0
2015-06-29,15.9,15.99,13.68,13.74,177216.86,0
2015-06-26,16.19,16.35,15.2,15.2,126247.02,0
2015-06-25,17.89,18.18,16.5,16.9,126144.03,0
2015-06-24,17.4,18.2,17.21,17.88,135585.66,0
2015-06-23,17.74,18.2,16.0,17.27,138270.44,0
2015-06-19,19.48,19.48,17.78,17.78,104034.84,0
2015-06-18,20.79,20.99,19.58,19.76,111659.82,0
2015-06-17,20.2,20.89,19.01,20.79,129342.16,0
2015-06-16,21.71,21.76,20.16,20.34,160640.14,0
2015-06-15,21.97,23.26,21.92,22.02,264610.72,0
2015-06-12,21.51,22.46,21.3,21.77,205062.03,0
2015-06-11,21.3,21.8,20.95,21.28,140163.69,0
2015-06-10,20.84,21.53,20.01,21.2,140196.84,0
2015-06-09,21.66,21.94,20.41,20.83,183947.11,0
2015-06-08,20.1,22.01,20.1,21.6,325245.75,0
2015-06-05,19.31,20.12,18.7,20.01,285576.12,0
2015-06-04,18.11,19.09,16.66,18.89,178668.95,0
2015-06-03,18.99,18.99,17.63,18.12,172340.44,0
2015-06-02,18.82,19.22,18.33,18.94,127326.07,0
2015-06-01,17.83,19.5,17.6,18.81,185119.08,0
2015-05-29,17.46,18.01,16.14,17.81,186040.16,0
2015-05-28,19.41,19.5,17.78,17.78,295421.12,0
2015-05-27,19.54,20.92,18.7,19.75,244257.2,0
2015-05-26,19.4,20.0,18.41,19.54,278697.94,0
2015-05-25,17.59,19.27,17.4,19.27,288894.62,0
2015-05-22,17.2,18.79,17.2,17.52,178505.31,0
2015-05-21,15.72,17.2,15.72,17.15,204707.59,0
2015-05-20,15.2,16.03,15.1,15.64,190538.83,0
2015-05-19,14.61,15.25,14.61,15.2,104478.29,0
2015-05-18,14.53,15.3,14.18,14.55,102503.78,0
2015-05-15,15.14,15.15,14.62,14.7,78420.23,0
2015-05-14,15.42,15.78,15.03,15.17,104738.69,0
2015-05-13,15.2,15.57,14.0,15.42,150651.95,0
2015-05-12,14.8,15.58,14.8,15.21,148786.25,0
2015-05-11,14.1,14.98,14.08,14.75,124359.83,0
2015-05-08,13.28,14.05,13.28,14.02,104353.52,0
2015-05-07,13.65,13.76,12.88,13.12,113660.36,0
2015-05-06,14.18,14.37,13.45,13.63,133193.91,0
2015-05-05,15.06,15.15,13.73,13.9,152089.16,0
2015-05-04,15.42,15.6,15.0,15.06,131372.28,0
2015-04-30,15.07,15.69,15.0,15.41,133753.91,0
2015-04-29,15.0,15.68,14.81,15.2,227092.83,0
2015-04-28,17.8,17.8,14.8,15.37,456177.62,0
2015-04-27,16.38,16.38,16.38,16.38,4686.56,0
2015-04-24,14.89,14.89,14.89,14.89,7702.86,0
2015-04-23,13.54,13.54,13.54,13.54,712.89,0
2015-04-22,12.31,12.31,12.31,12.31,1383.05,0
