Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.0,25.0,23.52,23.63,89911.31,0
2015-12-30,23.7,25.5,23.66,24.8,154906.61,0
2015-12-29,22.9,24.49,22.62,24.13,183166.31,0
2015-12-28,21.93,23.38,21.93,22.32,166869.44,0
2015-12-25,21.71,22.38,21.5,21.92,78113.9,0
2015-12-24,21.0,21.79,20.73,21.66,86992.05,0
2015-12-23,21.42,21.7,20.8,21.09,89002.55,0
2015-12-22,20.69,21.98,20.42,21.66,116264.15,0
2015-12-21,20.3,20.74,20.3,20.58,56854.06,0
2015-12-18,20.87,20.96,20.22,20.29,72319.45,0
2015-12-17,20.5,20.89,20.5,20.81,77041.43,0
2015-12-16,20.7,21.12,20.36,20.37,76604.6,0
2015-12-15,20.58,21.25,20.37,20.64,75684.91,0
2015-12-14,20.5,20.55,19.91,20.51,74006.53,0
2015-12-11,19.56,20.76,19.48,20.48,108383.21,0
2015-12-10,18.9,19.7,18.9,19.4,68223.07,0
2015-12-09,18.85,19.34,18.85,19.06,43232.04,0
2015-12-08,19.53,19.53,19.0,19.06,45109.11,0
2015-12-07,19.2,19.55,18.9,19.52,70711.85,0
2015-12-04,19.87,19.87,19.25,19.3,65762.65,0
2015-12-03,19.63,20.0,19.41,19.86,60364.78,0
2015-12-02,20.3,20.42,18.42,19.47,75867.65,0
2015-12-01,19.5,20.37,19.44,20.37,88974.33,0
2015-11-30,20.42,20.81,18.33,19.79,126976.12,0
2015-11-27,22.16,22.79,19.94,20.37,153482.94,0
2015-11-26,21.5,22.46,21.2,22.16,157729.34,0
2015-11-25,21.22,21.55,20.83,21.39,106983.98,0
2015-11-24,21.51,21.99,20.59,21.22,124230.86,0
2015-11-23,20.4,21.85,20.38,21.38,183877.23,0
2015-11-20,20.15,21.0,20.13,20.79,186907.05,0
2015-11-19,19.2,19.97,19.09,19.77,87227.1,0
2015-11-18,19.99,19.99,19.1,19.13,76962.53,0
2015-11-17,20.53,20.88,19.8,19.83,152668.61,0
2015-11-16,18.65,20.5,18.48,20.27,121170.02,0
2015-11-13,19.98,19.98,19.06,19.17,117080.18,0
2015-11-12,20.33,20.35,19.61,20.07,144875.59,0
2015-11-11,19.75,20.39,19.62,20.01,157595.19,0
2015-11-10,19.3,20.26,19.03,19.92,200186.47,0
2015-11-09,18.81,19.55,18.15,19.16,150857.8,0
2015-11-06,18.35,19.23,18.35,18.98,125878.25,0
2015-11-05,19.1,19.27,18.35,18.49,150469.41,0
2015-11-04,17.9,19.0,17.74,18.99,146557.3,0
2015-11-03,18.08,18.5,17.1,17.74,139315.73,0
2015-11-02,18.5,19.38,18.08,18.08,144343.45,0
2015-10-30,19.68,19.96,19.0,19.43,244276.64,0
2015-10-29,19.62,20.83,19.4,20.45,426835.09,0
2015-10-28,16.94,18.94,16.82,18.94,304858.62,0
2015-10-27,17.29,17.37,16.03,17.22,118661.55,0
2015-10-26,17.35,17.99,17.26,17.5,150871.88,0
2015-10-23,17.18,17.4,16.72,17.25,163560.33,0
2015-10-22,16.08,17.2,15.8,17.16,182083.81,0
2015-10-21,18.35,18.44,16.57,16.57,199342.91,0
2015-10-20,17.36,18.78,17.36,18.41,214533.33,0
2015-10-19,17.3,17.72,17.0,17.67,223280.48,0
2015-10-16,16.9,17.63,16.66,17.0,222689.98,0
2015-10-15,16.15,16.76,15.9,16.7,192869.7,0
2015-10-14,16.9,16.9,16.15,16.32,218654.69,0
2015-10-13,15.85,17.16,15.69,16.97,271201.0,0
2015-10-12,15.05,16.35,14.95,15.96,289185.75,0
2015-10-09,14.82,15.09,14.63,14.94,222285.66,0
2015-10-08,14.96,15.47,14.43,15.26,367294.47,0
2015-10-07,14.9,16.0,14.85,15.09,2311.93,0
2015-09-30,14.45,15.97,14.45,14.96,409052.44,0
2015-09-29,16.05,16.05,16.05,16.05,4482.0,0
2015-09-28,17.83,17.83,17.83,17.83,1517.0,0
2015-09-25,19.81,19.81,19.81,19.81,570.0,0
2015-07-01,24.0,25.0,22.01,22.01,75684.87,0
2015-06-30,21.36,25.2,21.36,24.45,149071.47,0
2015-06-29,27.0,27.0,23.73,23.73,73170.45,0
2015-06-26,27.36,27.5,26.37,26.37,79239.0,0
2015-06-25,27.23,30.01,26.75,29.3,173420.31,0
2015-06-24,27.3,27.69,25.6,27.28,108359.12,0
2015-06-23,28.0,29.5,26.69,26.95,92007.27,0
2015-06-19,31.36,31.98,29.66,29.66,75241.85,0
2015-06-18,33.1,33.92,32.8,32.96,119507.18,0
2015-06-17,32.19,33.3,30.1,33.29,82684.9,0
2015-06-16,31.08,33.43,29.8,32.15,117616.0,0
2015-06-15,35.15,35.3,32.66,32.66,116673.15,0
2015-06-12,36.05,37.59,34.8,35.02,138685.75,0
2015-06-11,33.98,37.0,33.7,36.5,147614.84,0
2015-06-10,30.53,33.66,29.5,33.66,129734.35,0
2015-06-09,30.08,30.6,29.0,30.6,115799.11,0
2015-06-08,32.0,32.85,29.58,30.13,100116.42,0
2015-06-05,33.5,35.38,32.21,32.85,90017.4,0
2015-06-04,32.45,34.7,28.91,33.7,150941.64,0
2015-06-03,31.5,31.87,30.62,31.87,118021.05,0
2015-06-02,28.0,29.5,27.51,28.97,70503.87,0
2015-06-01,27.31,28.38,27.31,28.0,74481.25,0
2015-05-29,26.02,28.62,25.5,27.53,113425.87,0
2015-05-28,29.1,29.99,27.14,27.14,117200.83,0
2015-05-27,27.2,30.6,27.2,30.15,167957.7,0
2015-05-26,28.49,29.53,26.99,28.8,129534.16,0
2015-05-25,25.28,27.84,24.67,27.84,158316.48,0
2015-05-22,24.94,26.01,24.01,25.31,134162.3,0
2015-05-21,21.75,23.65,21.54,23.65,138418.31,0
2015-05-20,21.18,22.01,20.5,21.5,90382.41,0
2015-05-19,20.21,20.6,19.65,20.6,75177.88,0
2015-05-18,20.2,21.25,20.1,20.2,75467.58,0
2015-05-15,19.15,20.75,19.11,20.2,106665.39,0
2015-05-14,18.5,19.25,18.18,19.1,111387.66,0
2015-05-13,18.27,18.45,18.0,18.1,80247.02,0
2015-05-12,17.91,18.8,17.7,18.49,110023.11,0
2015-05-11,17.5,18.18,17.4,18.06,88626.85,0
