Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.05,16.19,15.79,15.8,671137.56,0
2015-12-30,16.21,16.35,15.7,16.13,879018.69,0
2015-12-29,15.98,16.3,15.93,16.26,759611.38,0
2015-12-28,17.0,17.09,15.9,15.99,1327201.62,0
2015-12-25,16.5,16.98,16.31,16.76,1013457.69,0
2015-12-24,16.7,17.05,16.06,16.45,1650065.25,0
2015-12-23,16.26,17.79,16.23,16.85,3195752.5,0
2015-12-22,16.19,16.42,16.11,16.26,963486.38,0
2015-12-21,15.7,16.55,15.67,16.18,1327780.75,0
2015-12-18,15.9,16.06,15.73,15.79,725115.81,0
2015-12-17,15.87,16.13,15.73,15.9,969207.5,0
2015-12-16,15.8,16.08,15.59,15.7,745253.0,0
2015-12-15,16.1,16.16,15.65,15.72,1051427.38,0
2015-12-14,14.9,16.37,14.88,16.29,1483620.0,0
2015-12-11,15.1,15.5,14.8,15.17,807732.25,0
2015-12-10,15.25,15.85,15.1,15.21,821714.75,0
2015-12-09,15.03,15.33,15.0,15.17,563020.88,0
2015-12-08,15.11,15.32,15.0,15.07,601473.0,0
2015-12-07,15.33,15.42,15.0,15.17,655065.5,0
2015-12-04,15.75,15.84,15.28,15.32,893526.12,0
2015-12-03,15.82,16.15,15.71,15.86,991670.31,0
2015-12-02,15.13,16.1,15.07,15.91,1363291.12,0
2015-12-01,15.09,15.35,14.91,15.13,1037449.0,0
2015-11-30,15.05,15.8,15.04,15.21,2222990.25,0
2015-11-26,17.01,17.26,16.66,16.7,1044234.5,0
2015-11-25,16.6,16.87,16.5,16.82,844420.44,0
2015-11-24,16.5,16.96,16.38,16.71,968875.69,0
2015-11-23,16.77,17.08,16.51,16.56,787597.56,0
2015-11-20,17.1,17.1,16.65,16.77,900184.0,0
2015-11-19,16.75,17.2,16.48,17.07,1087129.0,0
2015-11-18,17.17,17.92,16.7,16.82,1810542.88,0
2015-11-17,17.06,18.2,17.03,17.11,2276616.75,0
2015-11-16,16.59,16.85,16.42,16.84,1244787.62,0
2015-11-13,16.85,17.5,16.8,17.12,1533869.5,0
2015-11-12,17.58,17.73,16.97,17.14,1693351.25,0
