Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,38.5,38.9,36.41,37.37,43331.35,0
2015-12-30,38.65,39.3,36.8,38.5,38512.33,0
2015-12-29,38.02,39.6,38.02,39.01,42359.47,0
2015-12-28,38.0,39.98,37.81,37.81,45789.5,0
2015-12-25,34.3,37.96,34.3,37.57,38517.9,0
2015-12-24,34.0,35.6,33.85,34.59,37188.82,0
2015-12-23,35.93,37.42,34.95,35.17,32238.82,0
2015-12-22,37.88,38.1,35.29,36.29,47829.25,0
2015-12-21,36.95,40.39,36.09,37.38,59590.44,0
2015-12-18,37.86,38.1,35.24,37.77,75760.41,0
2015-12-17,33.51,36.73,33.51,36.73,52328.97,0
2015-12-16,31.72,34.35,31.58,33.39,47028.15,0
2015-12-15,30.21,32.0,29.67,31.72,42051.19,0
2015-12-14,31.56,31.56,29.0,29.67,37626.47,0
2015-12-11,30.71,31.8,29.45,31.72,41476.77,0
2015-12-10,30.75,32.0,29.74,31.2,43380.25,0
2015-12-09,32.38,32.95,30.57,31.3,50556.95,0
2015-12-08,34.5,35.1,32.68,33.19,57759.67,0
2015-12-07,35.0,36.25,32.4,35.5,84875.85,0
2015-12-04,30.96,34.77,30.94,34.77,61812.07,0
2015-12-03,29.8,31.61,28.7,31.61,45036.57,0
2015-12-02,29.91,30.89,27.58,29.6,47350.4,0
2015-12-01,31.6,33.0,29.0,29.81,51811.08,0
2015-11-30,31.25,32.6,29.65,31.38,68115.22,0
2015-11-27,31.5,33.97,30.45,32.2,85377.54,0
2015-11-26,33.8,34.14,31.53,31.98,121715.11,0
2015-11-25,28.33,31.04,27.81,31.04,81904.32,0
2015-11-24,25.23,28.22,25.22,28.22,130447.11,0
2015-11-23,27.28,27.44,25.15,25.65,161658.12,0
2015-11-20,26.21,26.21,26.0,26.21,44154.79,0
2015-11-19,23.83,23.83,23.83,23.83,55819.49,0
2015-11-18,21.66,21.66,21.66,21.66,125.77,0
2015-11-17,19.69,19.69,19.69,19.69,34296.22,0
2015-08-26,17.5,18.61,17.1,17.9,44097.12,0
