Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.36,13.45,13.12,13.24,139634.06,0
2015-12-30,13.11,13.3,13.06,13.3,103754.55,0
2015-12-29,12.97,13.06,12.91,13.06,110360.78,0
2015-12-28,13.46,13.46,12.97,12.97,167200.62,0
2015-12-25,13.24,13.42,13.21,13.4,115674.36,0
2015-12-24,13.32,13.38,12.95,13.28,141956.69,0
2015-12-23,13.43,13.85,13.3,13.4,313868.47,0
2015-12-22,13.38,13.44,13.1,13.28,158596.31,0
2015-12-21,12.83,13.45,12.83,13.36,226973.98,0
2015-12-18,13.08,13.12,12.85,12.91,122907.64,0
2015-12-17,12.9,13.16,12.9,13.08,155484.97,0
2015-12-16,12.86,13.01,12.8,12.87,98891.7,0
2015-12-15,12.78,12.95,12.74,12.79,83901.7,0
2015-12-14,12.39,12.9,12.35,12.78,85293.67,0
2015-12-11,12.48,12.56,12.36,12.5,54988.24,0
2015-12-10,12.53,12.65,12.48,12.51,57264.29,0
2015-12-09,12.54,12.71,12.45,12.51,71334.65,0
2015-12-08,12.74,12.8,12.49,12.59,99966.8,0
2015-12-07,12.76,12.99,12.66,12.89,107607.51,0
2015-12-04,12.77,12.85,12.61,12.72,99248.87,0
2015-12-03,12.69,12.89,12.65,12.87,96832.77,0
2015-12-02,12.64,12.7,12.13,12.67,87108.07,0
2015-12-01,12.42,12.75,12.4,12.63,109042.81,0
2015-11-30,12.62,12.82,11.9,12.5,185460.47,0
2015-11-27,13.64,13.64,12.52,12.64,196412.83,0
2015-11-26,14.27,14.27,13.67,13.69,173923.05,0
2015-11-25,13.91,14.08,13.76,13.99,182911.42,0
2015-11-24,13.81,14.0,13.54,13.97,147270.0,0
2015-11-23,14.16,14.22,13.67,13.8,281172.25,0
2015-11-20,13.5,14.18,13.43,14.0,345516.41,0
2015-11-19,13.22,13.46,13.2,13.46,120002.76,0
2015-11-18,13.25,13.6,13.17,13.21,153262.91,0
2015-11-17,13.56,13.67,13.23,13.26,140291.02,0
2015-11-16,13.01,13.44,12.95,13.43,94272.01,0
2015-11-13,13.51,13.62,13.2,13.29,153712.88,0
2015-11-12,13.7,13.88,13.5,13.7,219208.95,0
2015-11-11,13.47,13.6,13.26,13.58,175432.98,0
2015-11-10,14.0,14.0,13.38,13.48,413033.22,0
2015-11-06,12.91,13.25,12.91,13.2,176102.84,0
2015-11-05,13.08,13.17,12.81,12.97,167658.17,0
2015-11-04,12.56,13.08,12.55,13.07,172916.83,0
2015-11-03,12.63,12.73,12.4,12.45,94169.79,0
2015-11-02,12.6,13.1,12.38,12.6,119752.95,0
2015-10-30,12.9,13.1,12.73,12.87,124360.57,0
2015-10-29,12.97,13.0,12.65,12.87,125608.84,0
2015-10-28,13.24,13.29,12.66,12.75,152222.52,0
2015-10-27,13.0,13.55,12.45,13.3,204671.34,0
2015-10-26,13.48,13.49,12.9,13.07,215078.64,0
2015-10-23,12.56,13.36,12.41,13.28,357791.44,0
2015-10-22,11.73,12.32,11.73,12.3,163042.62,0
2015-10-21,12.47,12.85,11.59,11.73,246303.0,0
2015-10-20,12.1,12.47,12.03,12.43,148957.06,0
2015-10-19,12.5,12.5,12.1,12.19,119900.84,0
2015-10-16,12.35,12.53,12.08,12.35,161300.66,0
2015-10-15,11.8,12.25,11.8,12.24,142725.81,0
2015-10-14,12.2,12.35,11.87,11.88,130009.55,0
2015-10-13,12.03,12.41,11.94,12.28,144364.56,0
2015-10-12,11.79,12.35,11.75,12.1,170407.62,0
2015-10-09,11.65,11.73,11.5,11.68,112032.31,0
2015-10-08,11.48,11.88,11.36,11.65,124932.16,0
2015-10-07,11.07,11.12,11.05,11.07,790.0,0
2015-09-30,11.15,11.19,10.95,10.96,55045.2,0
2015-09-29,10.91,11.32,10.81,11.03,70385.69,0
2015-09-28,10.86,11.23,10.78,11.1,58013.75,0
2015-09-25,11.32,11.43,10.82,10.91,84002.32,0
2015-09-24,11.21,11.59,11.21,11.45,111534.05,0
2015-09-23,11.09,11.24,10.85,11.05,89177.47,0
2015-09-22,11.1,11.58,10.98,11.33,163089.12,0
2015-09-21,10.32,11.0,10.32,10.91,106819.39,0
2015-09-18,10.59,10.67,10.31,10.45,79714.64,0
2015-09-17,10.81,11.05,10.48,10.48,131621.61,0
2015-09-16,10.24,11.07,10.12,10.89,100293.22,0
2015-09-15,10.23,10.65,10.04,10.08,113720.94,0
2015-09-14,11.68,11.79,10.53,10.53,147554.12,0
2015-09-11,11.8,12.0,11.45,11.7,94365.07,0
2015-09-10,11.9,12.13,11.77,11.84,106174.49,0
2015-09-09,11.63,12.24,11.5,12.03,193214.83,0
2015-09-08,11.28,11.69,10.6,11.61,132486.3,0
2015-09-07,11.35,11.92,11.3,11.42,169243.62,0
2015-09-02,10.4,11.5,10.2,11.4,186020.8,0
2015-09-01,12.28,12.28,11.16,11.16,182857.42,0
2015-08-31,25.7,25.7,24.59,24.89,101835.93,0
2015-08-28,25.18,26.17,24.4,25.9,157069.19,0
2015-08-27,23.71,24.79,23.01,24.7,110670.97,0
2015-08-26,22.6,24.12,22.12,23.05,133077.02,0
2015-08-25,23.35,24.5,22.17,22.22,143522.58,0
2015-08-24,25.88,26.48,24.63,24.63,134687.94,0
2015-08-21,27.0,27.85,26.44,27.37,105253.17,0
2015-08-20,28.5,28.84,27.21,27.42,97696.89,0
2015-08-19,28.02,29.5,26.5,29.03,142609.31,0
2015-08-18,31.99,32.02,28.76,28.76,196029.2,0
2015-08-17,31.88,32.23,31.5,31.95,109703.45,0
2015-08-14,32.0,32.3,31.51,31.9,136450.16,0
2015-08-13,30.68,31.69,30.56,31.49,141427.62,0
2015-08-12,30.59,31.94,30.56,30.6,91146.46,0
2015-08-11,31.35,31.44,30.53,31.15,141489.73,0
2015-08-10,29.45,31.8,29.1,31.26,186430.69,0
2015-08-07,28.9,29.51,28.68,28.98,114708.82,0
2015-08-06,27.99,29.13,27.71,28.45,126216.91,0
2015-08-05,28.0,28.98,27.68,28.24,137682.33,0
2015-08-04,27.3,28.51,27.3,28.44,176813.12,0
2015-08-03,25.3,26.45,25.0,26.45,107557.65,0
2015-07-31,24.59,25.5,24.49,25.36,64093.97,0
2015-07-30,25.88,26.54,24.91,24.99,94093.61,0
2015-07-29,24.99,25.96,24.18,25.92,75490.94,0
2015-07-28,24.74,26.0,23.0,24.68,180771.0,0
2015-07-27,27.3,28.39,25.2,25.28,145539.95,0
2015-07-24,29.0,29.55,27.9,28.0,148823.44,0
2015-07-23,27.9,29.5,27.9,28.6,164304.69,0
2015-07-22,28.37,28.37,27.3,27.77,121851.46,0
2015-07-21,27.7,28.33,27.38,28.1,129275.27,0
2015-07-20,27.16,28.11,26.68,27.69,144416.98,0
2015-07-17,25.66,27.4,25.66,27.01,143737.95,0
2015-07-16,23.81,26.96,23.8,25.6,113612.18,0
2015-07-15,29.35,29.35,25.18,25.66,168972.88,0
2015-07-14,27.81,27.81,27.81,27.81,27873.81,0
