Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,24.03,24.28,23.84,23.91,283278.97,0
2015-12-30,24.1,24.16,23.79,24.1,325624.25,0
2015-12-29,23.72,24.15,23.72,23.99,331190.88,0
2015-12-28,24.79,24.96,23.7,23.78,524181.16,0
2015-12-25,24.58,24.77,24.43,24.65,293102.66,0
2015-12-24,25.25,25.3,24.3,24.57,720626.25,0
2015-12-23,25.55,26.64,25.4,25.64,1307993.12,0
2015-12-22,25.42,25.7,25.28,25.54,560226.06,0
2015-12-21,25.1,25.98,25.06,25.42,668828.38,0
2015-12-18,25.34,25.57,24.95,25.31,612608.56,0
2015-12-17,25.34,26.22,25.14,25.54,888446.31,0
2015-12-16,25.25,25.6,24.81,25.15,608477.25,0
2015-12-15,26.0,26.0,24.8,25.04,1090627.62,0
2015-12-14,24.02,26.5,24.02,26.24,1436511.0,0
2015-12-11,23.0,24.78,22.78,24.36,1292003.75,0
2015-12-10,23.04,24.15,23.04,23.2,715991.81,0
2015-12-09,22.61,23.24,22.54,22.96,322816.0,0
2015-12-08,23.0,23.35,22.7,22.72,353068.78,0
2015-12-07,23.14,23.5,22.92,23.25,420538.38,0
2015-12-04,23.11,23.26,22.71,22.87,412900.0,0
2015-12-03,23.12,23.84,22.95,23.35,596645.56,0
2015-12-02,22.33,23.49,22.0,23.39,746021.06,0
2015-12-01,22.04,22.5,21.77,22.28,461138.75,0
2015-11-30,22.31,22.45,21.22,22.02,682038.0,0
2015-11-27,23.6,23.77,21.88,22.12,1062737.75,0
2015-11-26,24.1,24.69,23.89,24.01,663181.69,0
2015-11-25,23.69,24.02,23.53,24.0,590383.62,0
2015-11-24,23.62,24.35,23.15,23.95,827135.5,0
2015-11-23,24.34,24.9,23.86,23.96,821960.75,0
2015-11-20,24.54,25.2,24.34,24.59,749970.81,0
2015-11-19,24.15,24.42,23.79,24.41,608250.44,0
2015-11-18,24.85,25.45,23.89,24.07,940970.31,0
2015-11-17,24.7,26.38,24.61,24.76,1590680.88,0
2015-11-16,23.9,24.31,23.7,24.27,808140.06,0
2015-11-13,24.26,25.24,24.18,24.7,972826.5,0
2015-11-12,25.58,25.58,24.54,24.7,938653.06,0
2015-11-11,25.01,25.95,24.51,25.45,1253916.0,0
2015-11-10,24.85,26.51,24.71,25.42,1787135.62,0
2015-11-09,25.9,26.77,25.0,25.2,2228331.0,0
2015-11-06,23.8,26.27,23.51,25.82,2352662.25,0
2015-11-05,23.51,25.19,23.5,24.19,3247350.5,0
2015-11-04,20.94,22.9,20.87,22.9,1438685.25,0
2015-11-03,20.79,21.07,20.66,20.81,290414.78,0
2015-11-02,20.9,21.43,20.75,20.79,440980.53,0
2015-10-30,20.92,21.88,20.72,21.28,611477.75,0
2015-10-29,20.85,21.1,20.59,20.82,313022.88,0
2015-10-28,21.3,21.68,20.82,20.85,435811.5,0
2015-10-27,21.05,21.68,20.7,21.57,532821.62,0
2015-10-26,21.9,22.2,21.41,21.65,967251.56,0
2015-10-23,20.84,21.35,20.5,21.28,639118.88,0
2015-10-22,20.2,20.61,19.93,20.58,508966.41,0
2015-10-21,21.79,21.9,20.07,20.32,925662.0,0
2015-10-20,21.58,21.76,21.05,21.71,710696.19,0
2015-10-19,21.1,22.25,21.1,21.61,1338888.12,0
2015-10-16,20.88,21.24,20.58,21.05,1032582.31,0
2015-10-15,19.95,20.64,19.91,20.61,688278.69,0
2015-10-14,20.15,20.59,20.01,20.02,608970.31,0
2015-10-13,20.31,20.48,20.02,20.29,560741.25,0
2015-10-12,19.8,20.96,19.58,20.58,1010420.12,0
2015-10-09,19.22,19.96,19.18,19.67,706702.5,0
2015-10-08,19.6,19.62,19.17,19.21,661363.38,0
