Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,30.64,32.0,30.0,30.4,85759.64,0
2015-12-30,29.25,31.95,28.07,30.94,132576.95,0
2015-12-29,26.35,29.25,26.35,29.25,127442.73,0
2015-12-28,28.3,28.3,26.59,26.59,76190.44,0
2015-12-25,27.34,28.88,26.9,28.32,118800.56,0
2015-12-24,24.91,27.34,24.91,27.34,144337.69,0
2015-12-23,24.29,25.5,23.5,24.85,84824.37,0
2015-12-22,23.6,24.5,23.6,24.15,48422.12,0
2015-12-21,23.44,23.89,23.11,23.29,35802.5,0
2015-12-18,24.23,24.29,23.33,23.6,45248.09,0
2015-12-17,24.11,24.49,23.83,24.22,62699.91,0
2015-12-16,23.29,24.24,22.8,24.1,64700.06,0
2015-12-15,22.72,23.18,22.49,23.18,42980.7,0
2015-12-14,22.3,22.58,21.78,22.58,35304.64,0
2015-12-11,23.77,23.8,22.2,22.31,68540.73,0
2015-12-10,24.97,25.5,24.3,24.3,76392.45,0
2015-12-09,24.3,24.98,24.04,24.84,68915.84,0
2015-12-08,24.48,24.82,23.95,24.3,73024.31,0
2015-12-07,23.49,25.0,23.4,24.92,94877.54,0
2015-12-04,23.66,24.07,22.9,23.4,69165.33,0
2015-12-03,23.05,23.82,22.6,23.8,64447.92,0
2015-12-02,25.0,25.1,22.91,23.35,102452.49,0
2015-12-01,24.43,26.84,24.18,25.46,141277.98,0
2015-11-30,22.81,24.76,22.23,24.4,98305.74,0
2015-11-27,23.9,24.25,22.46,22.9,87993.42,0
2015-11-26,24.18,24.98,23.74,24.13,88011.5,0
2015-11-25,23.25,24.33,22.8,24.0,98963.69,0
2015-11-24,22.5,23.4,21.9,23.17,81814.65,0
2015-11-23,24.35,25.1,22.6,22.89,142030.22,0
2015-11-20,23.0,25.01,22.3,23.54,184128.48,0
2015-11-19,20.39,22.78,20.08,22.78,151374.94,0
2015-11-18,20.45,21.9,20.45,20.71,124616.99,0
2015-11-17,19.8,21.0,19.8,20.37,99206.46,0
2015-11-16,18.6,19.81,18.52,19.72,43126.9,0
2015-11-13,19.9,20.18,18.9,19.15,57655.53,0
2015-11-12,21.0,21.29,20.19,20.25,97795.29,0
2015-11-11,20.06,20.99,19.85,20.92,92371.2,0
2015-11-10,19.6,20.28,19.4,20.01,74780.14,0
2015-11-09,19.53,19.9,19.22,19.8,72428.94,0
2015-11-06,19.15,20.3,19.12,19.9,89343.34,0
2015-11-05,19.88,20.25,18.96,19.32,101174.35,0
2015-11-04,18.31,19.35,18.31,19.31,69710.49,0
2015-11-03,18.2,18.7,18.02,18.3,57200.21,0
2015-11-02,18.18,18.75,17.88,17.99,58590.99,0
2015-10-30,19.61,19.8,18.7,18.75,81531.68,0
2015-10-29,19.08,20.2,18.6,19.98,120360.82,0
2015-10-28,19.13,19.84,18.53,19.13,83937.7,0
2015-10-27,19.51,19.8,18.3,19.45,91748.11,0
2015-10-26,20.19,20.6,19.4,19.99,116519.69,0
2015-10-23,19.66,21.3,19.0,20.8,181770.34,0
2015-10-22,18.27,19.81,18.27,19.66,145184.98,0
2015-10-21,20.25,21.47,18.53,18.53,161478.66,0
2015-10-20,22.3,22.3,20.3,20.59,212831.05,0
2015-10-19,19.9,20.34,19.37,20.34,58598.81,0
2015-10-16,17.7,18.5,17.7,18.49,112658.45,0
2015-10-15,16.87,17.8,16.8,17.63,96666.59,0
2015-10-14,17.05,18.29,16.66,17.14,108135.86,0
2015-10-13,16.52,17.5,16.48,17.2,94549.43,0
2015-10-12,16.13,17.16,16.06,16.8,106735.98,0
2015-10-09,16.05,16.5,15.63,16.3,114302.54,0
2015-10-08,15.21,16.35,15.15,16.07,107145.19,0
2015-10-07,15.55,16.0,15.3,15.45,1667.0,0
2015-09-30,15.45,15.7,14.61,14.92,103390.65,0
2015-09-29,15.4,16.27,15.32,15.8,178299.88,0
