Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.7,9.78,9.57,9.6,564258.94,0
2015-12-30,9.75,9.81,9.55,9.72,687564.19,0
2015-12-29,9.59,9.77,9.59,9.75,648279.94,0
2015-12-28,9.99,10.07,9.57,9.59,1072852.5,0
2015-12-25,9.82,9.97,9.77,9.88,730366.31,0
2015-12-24,10.17,10.26,9.53,9.83,1599691.38,0
2015-12-23,10.2,10.75,10.15,10.29,2967300.25,0
2015-12-22,10.09,10.36,9.96,10.19,1574080.0,0
2015-12-21,9.83,10.2,9.81,10.06,1381907.5,0
2015-12-18,9.96,10.08,9.86,9.93,1118189.25,0
2015-12-17,10.06,10.26,9.88,10.03,1709837.12,0
2015-12-16,9.91,10.2,9.82,9.92,1547787.88,0
2015-12-15,10.22,10.27,9.82,9.88,2121144.5,0
2015-12-14,9.13,10.22,9.11,10.22,2405669.0,0
2015-12-11,9.19,9.52,9.02,9.29,1278125.5,0
2015-12-10,9.35,9.77,9.26,9.29,1735940.25,0
2015-12-09,9.3,9.43,9.2,9.28,835763.44,0
2015-12-08,9.21,9.5,9.19,9.25,1074293.75,0
2015-12-07,9.41,9.45,9.2,9.31,954031.25,0
2015-12-04,9.66,9.72,9.35,9.48,1293329.88,0
2015-12-03,9.72,9.97,9.55,9.8,1748760.38,0
2015-12-02,9.3,10.09,9.23,9.88,2672184.25,0
2015-12-01,9.3,9.43,9.14,9.38,1489488.0,0
2015-11-30,9.2,9.59,8.95,9.48,2385258.0,0
2015-11-27,10.02,10.13,9.18,9.18,2385946.75,0
2015-11-26,10.52,10.67,10.14,10.2,1861321.5,0
2015-11-25,10.2,10.53,10.13,10.41,2033173.75,0
2015-11-24,9.95,10.66,9.91,10.42,2544735.5,0
2015-11-23,10.47,10.59,9.95,10.0,2144930.25,0
2015-11-20,10.4,10.41,10.1,10.36,1589321.62,0
2015-11-19,10.33,10.53,10.08,10.49,1981734.38,0
2015-11-18,10.8,10.88,9.98,10.22,3159442.5,0
2015-11-17,11.42,12.0,10.91,10.95,5365978.5,0
2015-11-16,10.99,11.33,10.88,11.17,2706782.5,0
2015-11-13,11.01,12.21,11.01,11.56,5256078.5,0
2015-11-12,11.26,11.47,10.88,11.1,3560251.5,0
2015-11-11,11.05,11.72,10.81,11.53,4500816.0,0
2015-11-10,10.55,11.85,10.55,11.31,6555856.0,0
2015-11-09,10.5,10.79,10.39,10.79,4888275.0,0
2015-11-06,8.9,9.81,8.77,9.81,3758188.0,0
2015-11-05,8.67,8.92,8.5,8.92,3230602.75,0
2015-11-04,7.41,8.11,7.4,8.11,1849696.62,0
2015-11-03,7.23,7.51,7.22,7.38,825705.25,0
2015-11-02,7.29,7.46,7.2,7.22,721928.25,0
2015-10-30,7.21,7.6,7.1,7.36,1030545.75,0
2015-10-29,7.23,7.3,7.14,7.22,458318.72,0
2015-10-28,7.28,7.4,7.14,7.18,552184.44,0
2015-10-27,7.36,7.39,7.06,7.36,738615.25,0
2015-10-26,7.45,7.69,7.36,7.44,1387012.88,0
2015-10-23,7.23,7.38,7.15,7.34,713837.62,0
2015-10-22,7.05,7.2,6.96,7.19,666730.12,0
2015-10-21,7.58,7.58,6.96,7.02,1005103.88,0
2015-10-20,7.47,7.58,7.31,7.57,748234.75,0
2015-10-19,7.44,7.76,7.38,7.5,1286446.25,0
2015-10-16,7.38,7.48,7.26,7.39,1149387.5,0
2015-10-15,7.03,7.28,7.02,7.27,740737.31,0
2015-10-14,7.18,7.37,7.07,7.09,778753.69,0
2015-10-13,7.13,7.25,7.08,7.2,677225.31,0
2015-10-12,6.84,7.35,6.76,7.18,1125370.38,0
2015-10-09,6.62,6.89,6.59,6.81,622074.69,0
2015-10-08,6.7,6.7,6.58,6.62,561290.5,0
2015-09-30,6.35,6.53,6.32,6.36,385391.94,0
2015-09-29,6.35,6.58,6.18,6.36,430289.44,0
2015-09-28,6.38,6.47,6.25,6.45,264571.19,0
2015-09-25,6.64,6.68,6.35,6.39,386063.16,0
2015-09-24,6.58,6.69,6.55,6.67,378036.53,0
2015-09-23,6.67,6.76,6.54,6.55,544750.44,0
2015-09-22,6.59,7.05,6.55,6.82,947109.12,0
2015-09-21,6.3,6.58,6.23,6.55,432144.38,0
2015-09-18,6.32,6.45,6.3,6.38,390759.03,0
2015-09-17,6.4,6.64,6.29,6.3,722630.75,0
2015-09-16,6.06,6.59,5.99,6.49,738648.69,0
2015-09-15,6.22,6.48,5.94,5.99,584053.38,0
2015-09-14,6.95,6.96,6.26,6.35,852082.38,0
2015-09-11,7.02,7.13,6.9,6.96,497635.81,0
2015-09-10,7.19,7.22,7.0,7.04,751175.56,0
2015-09-09,7.15,7.49,7.09,7.34,1008936.5,0
2015-09-08,6.88,7.19,6.62,7.16,757504.94,0
2015-09-07,7.15,7.6,6.97,6.98,805162.75,0
2015-09-02,6.8,7.38,6.71,7.33,1885482.75,0
2015-09-01,6.8,7.29,6.45,7.21,1993302.12,0
2015-08-31,6.89,7.03,6.4,7.02,1499069.25,0
2015-08-28,6.72,7.04,6.63,7.02,1572390.12,0
2015-08-27,6.45,6.74,6.22,6.73,1312113.12,0
2015-08-26,6.33,6.88,6.04,6.25,1616667.62,0
2015-08-25,6.6,7.0,6.53,6.53,997673.75,0
2015-08-24,7.75,7.89,7.25,7.25,939623.38,0
2015-08-21,8.69,8.83,8.02,8.07,727237.38,0
2015-08-20,8.96,9.35,8.8,8.82,1019606.31,0
2015-08-14,9.65,9.69,9.5,9.56,455762.34,0
2015-08-13,9.49,9.58,9.31,9.55,797518.25,0
2015-08-12,9.27,9.63,9.22,9.4,870419.44,0
2015-08-11,9.37,9.55,9.32,9.4,1035590.75,0
2015-08-10,8.92,9.63,8.88,9.5,1531607.38,0
2015-08-07,8.85,8.95,8.75,8.85,683029.31,0
2015-08-06,8.7,8.96,8.56,8.68,506250.38,0
2015-08-05,9.0,9.05,8.75,8.78,724011.12,0
2015-08-04,8.78,9.08,8.66,9.06,881281.12,0
2015-08-03,8.6,8.8,8.49,8.76,945200.5,0
2015-07-31,8.6,8.84,8.52,8.69,930174.81,0
2015-07-30,9.25,9.34,8.56,8.69,1231907.12,0
2015-07-29,9.29,9.32,8.97,9.3,1444031.0,0
2015-07-28,8.95,9.6,8.35,9.38,1988301.38,0
2015-07-27,9.94,10.12,9.19,9.19,1276158.25,0
2015-07-24,10.48,10.54,10.09,10.22,1093970.38,0
2015-07-23,10.25,10.52,10.25,10.45,1206600.75,0
2015-07-22,10.26,10.39,10.12,10.21,855719.44,0
2015-07-21,10.2,10.62,10.01,10.39,1304489.25,0
2015-07-20,10.54,10.62,10.25,10.33,1149884.25,0
2015-07-17,10.27,10.74,10.12,10.59,1402811.25,0
2015-07-16,10.3,10.57,9.92,10.2,1149241.38,0
2015-07-15,10.08,10.77,9.92,10.3,2448404.75,0
2015-07-14,11.47,11.59,10.9,11.02,1879476.25,0
2015-07-13,11.5,12.21,11.3,11.78,2646728.5,0
2015-07-10,10.57,11.74,10.47,11.72,2477202.75,0
2015-07-09,9.7,10.67,8.83,10.67,2243110.0,0
2015-07-08,9.7,10.59,9.7,9.7,3353796.0,0
2015-07-07,11.25,11.58,10.37,10.79,3203112.75,0
2015-07-06,11.76,11.76,10.9,11.51,2637825.25,0
2015-07-03,11.17,11.53,10.18,10.68,1581652.75,0
2015-07-02,11.55,11.79,10.56,11.19,1785062.88,0
2015-07-01,11.8,12.14,10.98,11.18,1553771.75,0
2015-06-30,10.82,11.91,10.38,11.9,2043814.62,0
2015-06-29,12.11,12.22,10.59,10.84,2175191.0,0
2015-06-26,12.81,13.39,11.77,11.78,2097867.25,0
2015-06-25,13.42,13.76,12.91,13.08,1524153.0,0
2015-06-24,13.32,13.38,13.01,13.36,1329093.5,0
2015-06-23,12.95,13.42,12.18,13.29,1324536.5,0
2015-06-19,13.65,14.05,12.88,12.93,1291962.62,0
2015-06-18,14.48,14.6,13.77,13.81,1256430.75,0
2015-06-17,14.52,14.77,14.11,14.65,1444736.88,0
2015-06-16,14.7,15.19,14.43,14.63,1675535.62,0
2015-06-15,15.3,15.44,14.72,14.76,2025989.75,0
2015-06-12,14.98,15.33,14.97,15.06,1909395.5,0
2015-06-11,15.11,15.11,14.78,14.92,1481381.38,0
2015-06-10,15.0,15.41,14.8,15.11,1967263.25,0
2015-06-09,15.44,15.57,14.89,15.11,2373321.0,0
2015-06-08,14.8,15.49,14.61,15.42,3596119.25,0
2015-06-05,15.0,15.15,14.33,14.76,2185700.0,0
2015-06-04,14.42,14.83,13.8,14.72,2054784.62,0
2015-06-03,14.52,14.75,14.38,14.44,1432499.38,0
2015-06-02,14.4,14.64,14.21,14.5,1527083.75,0
2015-06-01,13.77,14.68,13.56,14.48,2106334.5,0
2015-05-29,13.95,14.18,13.51,13.77,1969989.5,0
2015-05-28,15.34,15.51,13.87,13.87,2772036.5,0
2015-05-27,15.56,15.7,15.29,15.41,2510456.0,0
2015-05-26,15.14,15.65,14.81,15.52,3535857.5,0
2015-05-25,14.71,15.29,14.71,15.06,2835534.25,0
2015-05-22,14.46,14.88,14.38,14.7,2391580.5,0
2015-05-21,14.39,14.48,14.19,14.3,1188232.5,0
2015-05-20,14.6,14.65,14.33,14.38,1731314.88,0
2015-05-19,13.79,14.97,13.75,14.63,2333731.0,0
2015-05-18,14.07,14.13,13.8,13.83,1396235.75,0
2015-05-15,14.46,14.7,14.24,14.4,1211377.25,0
2015-05-14,14.65,14.76,14.42,14.5,1153109.5,0
2015-05-13,15.07,15.07,14.51,14.61,1486340.5,0
2015-05-12,14.71,15.43,14.6,15.09,2413456.75,0
2015-05-11,14.66,14.85,14.45,14.77,1981087.88,0
2015-05-08,14.62,14.72,14.11,14.55,1228105.62,0
2015-05-07,14.31,14.63,14.21,14.41,1193873.5,0
2015-05-06,14.65,14.89,14.13,14.4,1440580.88,0
2015-05-05,14.87,15.27,14.2,14.35,1538078.12,0
2015-05-04,15.04,15.05,14.71,14.86,1218867.62,0
2015-04-30,15.47,15.58,15.07,15.09,2012448.12,0
2015-04-29,15.64,15.81,15.3,15.65,1318705.0,0
2015-04-28,15.8,15.96,15.54,15.64,1936159.25,0
2015-04-27,15.65,16.0,15.62,15.78,1616498.75,0
2015-04-24,15.8,15.99,15.41,15.63,2055972.75,0
2015-04-23,16.53,16.88,16.01,16.21,3096159.25,0
2015-04-22,15.73,16.6,15.6,16.47,3567272.25,0
2015-04-21,14.89,15.76,14.89,15.58,2097768.5,0
2015-04-20,15.77,15.77,14.87,14.89,2446899.25,0
2015-04-17,15.69,15.99,15.51,15.77,2372229.75,0
2015-04-16,15.24,15.74,15.01,15.57,1745350.0,0
2015-04-15,15.85,16.09,15.35,15.38,1869440.75,0
2015-04-14,15.78,16.16,15.35,16.01,2735230.5,0
2015-04-13,16.11,16.17,15.6,15.87,2554646.75,0
2015-04-10,16.18,16.22,15.7,16.06,2753741.25,0
2015-04-09,15.7,16.98,15.21,16.07,4627137.0,0
2015-04-08,14.85,15.65,14.6,15.48,4203904.5,0
2015-04-07,14.74,14.94,14.49,14.77,2529706.0,0
2015-04-03,14.13,14.69,14.11,14.61,2838625.75,0
2015-04-02,14.62,14.7,14.1,14.3,1924334.38,0
2015-04-01,14.19,14.49,14.06,14.42,2256428.75,0
2015-03-31,14.31,14.97,14.05,14.09,2967249.75,0
2015-03-30,13.87,14.25,13.74,14.16,2280773.0,0
2015-03-27,13.81,14.06,13.72,13.87,1471420.75,0
2015-03-26,13.63,13.98,13.49,13.79,1523889.88,0
2015-03-25,13.94,14.21,13.67,13.7,2327662.75,0
2015-03-24,14.29,14.32,13.61,13.93,2434552.75,0
2015-03-23,14.2,14.38,13.98,14.26,2941019.0,0
2015-03-20,13.44,14.7,13.3,14.16,4325659.5,0
2015-03-19,13.55,13.59,13.31,13.44,1681540.75,0
2015-03-18,13.45,13.6,13.34,13.54,2293581.75,0
2015-03-17,13.25,13.47,13.03,13.38,2408503.5,0
2015-03-16,12.89,13.18,12.71,13.05,1434925.25,0
2015-03-13,12.9,13.19,12.75,12.85,1176092.5,0
2015-03-12,12.7,13.0,12.52,12.82,1167441.0,0
2015-03-11,12.5,12.88,12.5,12.6,826040.12,0
2015-03-10,12.47,12.82,12.38,12.56,923293.25,0
2015-03-09,12.4,12.66,12.05,12.52,1392067.38,0
2015-03-06,13.0,13.17,12.83,12.86,899743.25,0
2015-03-05,12.8,13.18,12.75,12.99,1285000.38,0
2015-03-04,12.82,13.01,12.75,12.87,908413.62,0
2015-03-03,13.3,13.3,12.8,12.83,1621454.62,0
2015-03-02,13.55,13.69,13.3,13.39,1890896.5,0
2015-02-27,13.37,13.43,13.16,13.21,1506512.25,0
2015-02-26,12.88,13.55,12.67,13.42,2388831.5,0
2015-02-25,13.18,13.18,12.85,12.91,921636.38,0
2015-02-17,13.05,13.55,13.04,13.16,1758219.75,0
2015-02-16,12.94,13.05,12.85,12.96,1047275.06,0
2015-02-13,13.1,13.25,12.9,12.94,1725572.5,0
2015-02-12,13.15,13.15,12.84,13.04,1030027.56,0
2015-02-11,13.15,13.22,12.85,13.11,1609590.25,0
2015-02-10,12.31,13.28,12.18,13.11,3519505.75,0
2015-02-09,11.67,12.5,11.67,12.31,2272604.75,0
2015-02-06,11.48,11.88,11.45,11.63,1133547.75,0
2015-02-05,12.0,12.08,11.48,11.49,1514617.88,0
2015-02-04,11.88,12.12,11.58,11.6,1339864.12,0
2015-02-03,11.82,11.99,11.54,11.9,1360130.75,0
2015-02-02,11.66,11.98,11.55,11.59,994483.25,0
2015-01-30,12.36,12.54,12.05,12.06,856374.5,0
2015-01-29,12.33,12.6,12.22,12.33,1127418.75,0
2015-01-28,12.7,13.04,12.59,12.72,1604361.12,0
2015-01-27,12.68,12.96,12.5,12.84,1907164.25,0
2015-01-26,12.62,12.65,12.2,12.58,1393549.62,0
2015-01-23,12.54,13.3,12.54,12.68,2312174.25,0
2015-01-22,12.7,12.78,12.45,12.65,1474182.25,0
2015-01-21,11.95,12.8,11.93,12.64,2698458.5,0
2015-01-20,11.91,12.2,11.42,11.77,2472593.25,0
2015-01-19,12.3,12.7,12.29,12.29,1929333.38,0
2015-01-16,13.69,13.88,13.29,13.66,2765113.0,0
2015-01-15,12.96,13.52,12.86,13.49,2710859.75,0
2015-01-14,12.8,13.01,12.7,12.91,1349591.88,0
2015-01-13,12.9,12.9,12.58,12.71,1229333.38,0
2015-01-12,12.78,13.04,12.5,12.92,2233225.5,0
2015-01-09,12.5,13.44,12.45,12.86,3670614.25,0
2015-01-08,13.1,13.1,12.38,12.47,2808712.0,0
2015-01-07,12.86,13.8,12.72,13.18,3435082.75,0
2015-01-06,13.0,13.35,12.71,13.1,2962989.75,0
2015-01-05,13.59,13.77,12.91,13.52,4015143.0,0
