Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.8,11.91,11.44,11.45,168149.44,0
2015-12-30,11.54,11.95,11.43,11.83,239492.5,0
2015-12-29,11.39,11.75,11.19,11.63,235606.48,0
2015-12-28,12.25,12.25,11.3,11.39,316108.84,0
2015-12-25,12.03,12.18,11.86,12.06,261973.95,0
2015-12-24,11.8,12.1,11.72,11.95,242218.2,0
2015-12-23,12.3,12.36,11.81,11.86,323919.59,0
2015-12-22,12.13,12.39,12.13,12.25,266562.34,0
2015-12-21,12.15,12.3,11.95,12.17,318466.34,0
2015-12-18,12.71,12.71,12.25,12.35,412427.09,0
2015-12-17,12.55,12.78,12.46,12.74,402021.34,0
2015-12-16,12.48,12.58,12.3,12.43,295620.31,0
2015-12-15,12.48,12.73,12.32,12.4,319319.56,0
2015-12-14,11.83,12.55,11.71,12.54,374044.38,0
2015-12-11,12.02,12.18,11.77,11.89,249491.52,0
2015-12-10,12.12,12.37,11.83,11.95,361726.78,0
2015-12-09,12.1,12.76,11.91,12.24,404810.25,0
2015-12-08,12.86,12.86,12.28,12.31,452035.03,0
2015-12-07,12.72,13.4,12.72,13.05,592788.25,0
2015-12-04,12.68,13.5,12.58,12.81,917360.06,0
2015-12-03,12.07,12.99,11.91,12.95,867234.94,0
2015-12-02,12.46,12.61,11.6,12.36,1000019.5,0
2015-12-01,13.0,14.0,12.65,12.82,1939846.25,0
2015-11-30,12.06,12.76,11.7,12.76,1515173.12,0
2015-11-27,11.0,12.1,10.82,11.59,1127978.12,0
2015-11-26,11.36,11.46,10.95,11.01,393663.72,0
2015-11-25,11.16,11.46,11.05,11.36,489898.34,0
2015-11-24,10.95,11.17,10.71,11.12,298122.19,0
2015-11-23,11.17,11.52,10.88,11.03,582003.38,0
2015-11-20,10.6,11.18,10.52,11.18,546195.25,0
2015-11-19,10.25,10.62,10.22,10.6,218903.02,0
2015-11-18,10.65,10.66,10.1,10.25,275591.03,0
2015-11-17,10.71,10.98,10.38,10.53,486432.44,0
2015-11-16,10.2,10.61,10.11,10.61,284480.03,0
2015-11-13,10.73,10.79,10.4,10.46,354286.88,0
2015-11-12,11.26,11.32,10.74,10.91,482585.41,0
2015-11-11,11.2,11.33,11.1,11.27,424450.03,0
2015-11-10,11.1,11.47,11.01,11.18,516982.38,0
2015-11-09,10.98,11.59,10.6,11.36,846726.19,0
2015-11-06,10.35,10.94,10.33,10.87,630541.5,0
2015-11-05,10.38,10.83,10.22,10.45,667254.62,0
2015-11-04,9.93,10.37,9.82,10.36,468285.5,0
2015-11-03,9.85,10.13,9.7,9.75,280277.0,0
2015-11-02,9.96,10.28,9.71,9.81,293547.62,0
2015-10-30,10.55,10.59,10.09,10.24,427226.03,0
2015-10-29,10.5,11.05,10.5,10.71,503909.53,0
2015-10-28,10.53,11.28,10.2,10.48,770378.62,0
2015-10-27,10.4,10.49,9.71,10.48,544897.25,0
2015-10-26,10.69,10.7,10.2,10.46,493592.69,0
2015-10-23,10.38,10.99,10.2,10.59,658564.19,0
2015-10-22,9.91,10.58,9.62,10.46,723588.31,0
2015-10-21,11.08,11.58,10.12,10.12,800207.38,0
2015-10-20,10.85,11.5,10.71,11.26,830141.94,0
2015-10-19,10.88,11.1,10.52,10.91,787718.81,0
2015-10-16,11.15,11.36,10.5,11.16,1467651.75,0
2015-10-15,9.6,10.56,9.6,10.56,869147.94,0
2015-10-14,10.01,10.1,9.53,9.56,585672.69,0
2015-10-13,9.93,10.3,9.8,10.13,741919.75,0
2015-10-12,9.12,10.13,9.0,10.13,1016423.44,0
2015-10-09,9.15,9.28,8.96,9.23,569338.75,0
2015-10-08,9.03,9.4,8.8,9.32,711613.81,0
2015-09-30,9.28,9.38,8.65,8.77,716689.75,0
2015-09-29,9.37,9.69,9.13,9.28,1060366.88,0
2015-09-28,9.0,9.79,8.79,9.79,1510071.0,0
