Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.7,5.76,5.55,5.56,113922.05,0
2015-12-30,5.79,5.79,5.61,5.68,146145.8,0
2015-12-29,5.62,5.85,5.46,5.79,259605.06,0
2015-12-28,5.77,5.8,5.57,5.6,216911.84,0
2015-12-25,5.83,5.85,5.72,5.77,162429.78,0
2015-12-24,5.79,5.87,5.74,5.81,179945.28,0
2015-12-23,5.99,5.99,5.75,5.79,315162.72,0
2015-12-22,6.02,6.08,5.97,5.99,266124.56,0
2015-12-21,6.07,6.13,5.91,6.06,393651.62,0
2015-12-18,6.22,6.27,6.03,6.07,547337.62,0
2015-12-17,6.52,6.55,6.17,6.5,1215793.12,0
2015-12-16,6.12,6.75,6.0,6.7,446528.97,0
2015-12-15,5.89,6.25,5.82,6.17,321684.44,0
2015-12-14,5.67,5.97,5.5,5.88,165129.94,0
2015-12-11,5.61,5.99,5.58,5.9,344520.88,0
2015-12-10,6.19,6.19,5.55,5.65,365201.5,0
2015-12-09,5.4,5.93,5.34,5.93,450581.41,0
2015-12-08,5.25,5.54,5.19,5.39,301565.78,0
2015-12-07,5.09,5.37,5.08,5.3,191111.56,0
2015-12-04,5.16,5.22,5.04,5.1,108481.55,0
2015-12-03,5.09,5.2,5.08,5.16,100295.73,0
2015-12-02,4.99,5.15,4.91,5.13,144547.44,0
2015-12-01,5.0,5.07,4.88,4.98,124118.26,0
2015-11-30,5.24,5.25,4.81,5.02,239812.52,0
2015-11-27,5.27,5.34,4.82,4.85,181571.66,0
2015-11-26,5.32,5.38,5.28,5.3,115257.15,0
2015-11-25,5.37,5.38,5.3,5.34,142940.86,0
2015-11-24,5.23,5.37,5.22,5.36,182163.55,0
2015-11-23,5.24,5.29,5.2,5.26,152888.19,0
2015-11-20,5.28,5.3,5.22,5.24,129378.65,0
2015-11-19,5.22,5.27,5.19,5.27,100714.8,0
2015-11-18,5.36,5.37,5.15,5.18,190397.8,0
2015-11-17,5.42,5.46,5.32,5.35,240537.05,0
2015-11-16,5.21,5.41,5.18,5.4,227768.36,0
2015-11-13,5.21,5.4,5.21,5.28,253528.88,0
2015-11-12,5.29,5.35,5.19,5.26,279987.62,0
2015-11-11,5.37,5.56,5.33,5.39,387444.25,0
