Date,Open,High,Low,Close,Volume,Adj Close
2015-12-28,32.12,34.15,32.1,33.55,98274.05,0
2015-12-25,31.25,32.78,31.25,32.55,45128.21,0
2015-12-24,32.0,32.45,30.87,31.47,52985.5,0
2015-12-23,32.78,33.9,31.8,32.26,63641.83,0
2015-12-22,32.58,32.78,31.93,32.41,59694.85,0
2015-12-21,30.99,32.68,30.88,32.62,78009.04,0
2015-12-18,30.01,31.3,30.01,31.2,63307.08,0
2015-12-17,30.33,30.95,30.0,30.58,58495.84,0
2015-12-16,29.3,30.56,29.12,30.3,60015.17,0
2015-12-15,29.55,29.79,28.98,29.2,39950.11,0
2015-12-14,28.7,29.65,28.48,29.3,41438.72,0
2015-12-11,28.37,29.07,28.15,28.8,42926.21,0
2015-12-10,28.32,28.82,28.08,28.4,34220.55,0
2015-12-09,28.99,29.47,28.5,28.68,37204.21,0
2015-12-08,28.88,29.95,28.77,28.8,62104.3,0
2015-12-07,28.5,28.65,28.15,28.59,34370.82,0
2015-12-04,28.34,28.75,28.12,28.5,52078.95,0
2015-12-03,28.0,28.48,28.0,28.35,29657.69,0
2015-12-02,27.98,28.37,26.55,28.17,63079.89,0
2015-12-01,28.45,29.07,27.77,28.3,65835.08,0
2015-11-30,28.02,29.99,27.15,28.76,96542.69,0
2015-11-27,29.77,30.0,27.9,28.2,84711.71,0
2015-11-26,31.01,31.2,29.8,29.95,91458.65,0
2015-11-25,30.12,30.94,29.9,30.9,76211.45,0
2015-11-24,29.9,30.26,29.69,30.2,41944.41,0
2015-11-23,30.28,30.85,29.7,30.05,50461.54,0
2015-11-20,30.1,30.55,29.75,30.33,51405.04,0
2015-11-19,29.4,30.5,29.4,30.16,50425.36,0
2015-11-18,29.9,30.08,29.25,29.33,52816.26,0
2015-11-17,30.88,31.12,30.0,30.0,56763.41,0
2015-11-16,29.99,30.88,29.4,30.7,55011.5,0
2015-11-13,31.75,32.75,30.3,30.35,92304.93,0
2015-11-12,31.5,33.2,31.15,31.68,112621.72,0
2015-11-11,31.5,31.78,30.41,31.1,110872.85,0
2015-11-10,28.79,31.89,28.52,31.89,190161.27,0
2015-11-09,29.1,29.48,28.3,28.99,130558.13,0
