Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.45,7.5,7.32,7.35,64561.13,0
2015-12-30,7.51,7.53,7.42,7.48,55806.21,0
2015-12-29,7.4,7.53,7.38,7.53,72670.31,0
2015-12-28,7.56,7.66,7.41,7.43,111446.15,0
2015-12-25,7.52,7.57,7.47,7.55,68144.97,0
2015-12-24,7.69,7.69,7.48,7.51,97299.64,0
2015-12-23,7.7,7.79,7.67,7.71,123877.79,0
2015-12-22,7.69,7.75,7.64,7.71,127158.37,0
2015-12-21,7.5,7.72,7.5,7.68,170313.91,0
2015-12-18,7.52,7.59,7.5,7.55,113964.59,0
2015-12-17,7.47,7.6,7.46,7.55,123439.22,0
2015-12-16,7.41,7.54,7.33,7.44,114410.38,0
2015-12-15,7.46,7.55,7.35,7.39,101784.78,0
2015-12-14,7.25,7.57,7.17,7.53,104414.95,0
2015-12-11,7.25,7.29,7.16,7.26,75715.18,0
2015-12-10,7.38,7.49,7.25,7.27,101142.79,0
2015-12-09,7.4,7.44,7.34,7.37,69168.38,0
2015-12-08,7.7,7.7,7.4,7.43,129648.09,0
2015-12-07,7.79,7.86,7.58,7.73,107443.12,0
2015-12-04,7.8,8.0,7.78,7.83,138696.58,0
2015-12-03,7.95,7.98,7.78,7.88,187300.27,0
2015-12-02,7.44,7.94,7.37,7.9,280435.03,0
2015-12-01,7.35,7.49,7.31,7.41,106491.83,0
2015-11-30,7.32,7.42,7.1,7.31,119117.2,0
2015-11-27,7.76,7.76,7.2,7.3,177659.84,0
2015-11-26,7.86,7.88,7.74,7.78,132649.27,0
2015-11-25,7.81,7.84,7.74,7.83,127170.02,0
2015-11-24,7.89,7.89,7.71,7.81,115775.28,0
2015-11-23,7.8,8.13,7.78,7.88,191532.41,0
2015-11-20,7.95,7.99,7.84,7.89,146623.47,0
2015-11-19,7.8,8.0,7.74,7.97,146309.12,0
2015-11-18,7.99,8.04,7.78,7.8,159262.69,0
2015-11-17,8.0,8.2,7.91,7.97,271486.94,0
2015-11-16,7.8,7.95,7.76,7.94,214549.67,0
2015-11-13,7.8,8.3,7.76,7.99,450128.16,0
2015-11-12,7.84,7.88,7.71,7.84,186029.06,0
2015-11-11,7.72,7.85,7.72,7.84,180711.48,0
2015-11-10,7.72,7.82,7.7,7.77,205724.44,0
2015-11-09,7.68,7.9,7.67,7.8,347881.59,0
2015-11-06,7.63,7.75,7.57,7.72,277695.91,0
2015-11-05,7.5,7.87,7.45,7.64,366299.97,0
2015-11-04,7.15,7.53,7.14,7.51,193810.66,0
2015-11-03,7.28,7.29,7.04,7.12,102851.46,0
2015-11-02,7.29,7.42,7.16,7.26,133615.55,0
2015-10-30,7.43,7.47,7.3,7.39,97730.65,0
2015-10-29,7.35,7.52,7.33,7.47,124819.08,0
2015-10-28,7.4,7.57,7.3,7.33,121187.29,0
2015-10-27,7.46,7.52,7.23,7.47,192928.67,0
2015-10-26,7.55,7.62,7.46,7.52,250368.59,0
2015-10-23,7.35,7.46,7.23,7.42,192891.42,0
2015-10-22,7.22,7.38,7.06,7.29,167638.27,0
2015-10-21,7.8,7.8,7.1,7.17,267770.16,0
2015-10-20,7.56,7.84,7.5,7.8,253827.06,0
2015-10-19,7.81,7.85,7.45,7.56,234810.48,0
2015-10-16,7.72,7.87,7.52,7.71,281902.97,0
2015-10-15,7.33,7.68,7.33,7.68,240514.81,0
