Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.43,7.49,7.29,7.32,103108.18,0
2015-12-30,7.42,7.5,7.35,7.43,126453.32,0
2015-12-29,7.26,7.39,7.16,7.38,130125.27,0
2015-12-28,7.48,7.74,7.3,7.3,305374.5,0
2015-12-25,7.41,7.47,7.32,7.42,141405.44,0
2015-12-24,7.34,7.47,7.3,7.43,167484.8,0
2015-12-23,7.56,7.57,7.28,7.34,244297.38,0
2015-12-22,7.45,7.64,7.32,7.6,325154.72,0
2015-12-21,7.3,7.59,7.24,7.41,237697.27,0
2015-12-18,7.28,7.39,7.21,7.3,209609.17,0
2015-12-17,7.09,7.49,7.07,7.35,287835.97,0
2015-12-16,6.94,7.16,6.9,7.08,188767.88,0
2015-12-15,6.9,6.97,6.86,6.91,85991.63,0
2015-12-14,6.71,6.91,6.63,6.89,88305.07,0
2015-12-11,6.9,6.9,6.71,6.8,81504.59,0
2015-12-10,6.87,7.05,6.84,6.92,108422.55,0
2015-12-09,6.87,6.95,6.82,6.88,97562.64,0
2015-12-08,7.2,7.21,6.9,6.96,157483.0,0
2015-12-07,7.24,7.28,7.13,7.24,176641.75,0
2015-12-04,7.0,7.3,6.9,7.27,294785.41,0
2015-12-03,6.94,7.07,6.83,7.07,148479.83,0
2015-12-02,6.93,7.03,6.7,6.95,129829.88,0
2015-12-01,6.84,6.94,6.76,6.9,137584.44,0
2015-11-30,6.9,7.05,6.45,6.82,206622.91,0
2015-11-27,7.42,7.52,6.89,6.97,309188.38,0
2015-11-26,7.55,7.72,7.41,7.6,392901.25,0
2015-11-25,7.3,7.52,7.26,7.5,285587.88,0
2015-11-24,7.31,7.34,7.13,7.3,152091.52,0
2015-11-23,7.46,7.5,7.28,7.33,200702.16,0
2015-11-20,7.4,7.53,7.32,7.45,229002.89,0
2015-11-19,7.3,7.46,7.21,7.43,197842.77,0
2015-11-18,7.38,7.44,7.23,7.3,165705.56,0
2015-11-17,7.41,7.59,7.27,7.33,252095.56,0
2015-11-16,7.18,7.38,7.1,7.36,222041.2,0
2015-11-13,7.69,7.69,7.33,7.39,302305.72,0
2015-11-12,7.56,7.86,7.42,7.75,539616.25,0
2015-11-11,7.6,7.94,7.4,7.69,836193.19,0
2015-11-10,7.24,7.24,7.24,7.24,49484.62,0
2015-10-13,6.51,6.61,6.44,6.58,164652.17,0
2015-10-12,6.31,6.68,6.31,6.6,457924.72,0
2015-10-09,6.2,6.5,6.1,6.37,310173.62,0
2015-10-08,6.15,6.25,6.06,6.2,217572.09,0
2015-09-30,6.0,6.1,5.91,5.95,130362.02,0
2015-09-29,5.9,6.26,5.82,6.02,220829.44,0
2015-09-28,5.92,6.08,5.83,6.07,184748.7,0
2015-09-25,6.18,6.2,5.7,5.83,267986.41,0
2015-09-24,6.18,6.3,6.13,6.25,272038.44,0
2015-09-23,6.25,6.42,6.11,6.22,485653.44,0
2015-09-22,6.21,6.68,6.21,6.6,736015.88,0
2015-09-21,5.45,6.11,5.4,6.11,311278.22,0
2015-09-18,5.44,5.62,5.31,5.54,228808.72,0
2015-09-17,5.58,5.75,5.36,5.38,294206.5,0
2015-09-16,5.15,5.62,5.02,5.62,243665.48,0
2015-09-15,5.42,5.6,5.11,5.12,256068.14,0
2015-09-14,6.37,6.43,5.68,5.68,247660.31,0
2015-09-11,6.27,6.39,6.18,6.31,160073.22,0
2015-09-10,6.3,6.59,6.24,6.27,271664.78,0
2015-09-09,6.15,6.46,6.02,6.44,368790.16,0
2015-09-08,5.79,6.2,5.73,6.19,266752.03,0
2015-09-07,5.76,5.94,5.61,5.72,213953.12,0
2015-09-02,5.58,6.18,5.5,5.55,253603.44,0
2015-09-01,6.53,6.53,5.92,5.95,262738.12,0
2015-08-31,7.1,7.1,6.51,6.59,297257.69,0
2015-08-28,6.8,7.2,6.68,7.18,382701.69,0
2015-08-27,6.54,6.68,5.88,6.67,383911.53,0
2015-08-26,7.07,7.37,6.35,6.35,417924.16,0
2015-08-25,7.06,7.29,7.05,7.05,237526.58,0
2015-08-24,8.34,8.57,7.83,7.83,305465.72,0
2015-08-21,8.5,9.2,8.41,8.72,433890.38,0
2015-08-20,9.38,9.44,8.79,8.8,391722.12,0
2015-08-19,9.01,9.88,8.71,9.61,694936.75,0
2015-08-18,10.58,10.74,9.68,9.68,640677.19,0
2015-08-17,10.15,10.8,10.08,10.76,735505.31,0
2015-08-14,10.45,10.5,10.14,10.21,826952.31,0
2015-08-13,10.62,10.9,10.01,10.45,1041533.5,0
2015-08-12,10.69,11.03,10.33,10.65,1288474.5,0
2015-08-11,10.08,11.0,10.01,10.88,1383761.5,0
2015-08-10,9.8,10.24,9.75,10.22,1085501.75,0
2015-08-07,8.98,9.93,8.97,9.93,1166353.5,0
2015-08-06,8.09,9.06,8.07,9.02,732355.62,0
2015-08-05,8.48,8.63,8.17,8.27,360947.03,0
2015-08-04,7.85,8.5,7.8,8.5,415754.69,0
2015-08-03,8.07,8.2,7.51,7.73,252267.06,0
2015-07-31,8.27,8.46,7.9,8.2,299328.25,0
2015-07-30,8.6,9.02,8.33,8.49,460269.19,0
2015-07-29,8.18,8.72,7.85,8.63,404054.66,0
2015-07-28,8.0,8.7,7.76,7.95,555744.69,0
2015-07-27,9.38,9.85,8.62,8.62,525347.62,0
2015-07-24,10.0,10.24,9.43,9.59,743910.56,0
2015-07-23,10.0,10.3,9.88,10.12,941417.31,0
2015-07-22,9.5,10.49,9.36,10.28,1267533.0,0
2015-07-21,8.98,9.8,8.88,9.51,1176041.62,0
2015-07-20,8.41,9.37,8.41,9.25,1098491.88,0
2015-07-17,7.84,8.64,7.83,8.64,785559.12,0
2015-07-16,7.28,8.24,7.2,7.84,370668.56,0
2015-07-15,8.45,8.45,7.88,7.88,423541.22,0
2015-07-14,9.25,9.5,8.7,8.76,765332.38,0
2015-07-13,8.77,9.59,8.51,9.49,991737.94,0
2015-07-10,7.75,8.75,7.6,8.75,886785.94,0
2015-07-09,6.51,7.95,6.51,7.95,807366.56,0
2015-07-08,7.23,7.23,7.23,7.23,13083.0,0
2015-07-07,8.5,8.5,8.03,8.03,288937.53,0
2015-07-06,9.3,9.42,7.7,8.99,879021.69,0
2015-07-03,9.01,9.56,8.56,8.56,401232.16,0
2015-07-02,10.0,10.36,9.29,9.47,508198.94,0
2015-07-01,9.84,10.81,9.52,10.0,764981.69,0
2015-06-30,9.4,10.16,8.56,9.89,602874.62,0
2015-06-29,10.8,10.86,9.51,9.55,463121.59,0
2015-06-26,11.25,11.35,10.57,10.57,344828.69,0
2015-06-25,11.7,12.27,11.3,11.74,546239.81,0
2015-06-24,11.38,11.72,11.13,11.67,432235.19,0
2015-06-23,11.25,11.71,10.54,11.29,463572.5,0
2015-06-19,12.58,12.99,11.71,11.71,411715.12,0
2015-06-18,12.7,13.5,12.5,13.0,615288.19,0
2015-06-17,12.67,12.9,11.8,12.7,513274.34,0
2015-06-16,12.73,13.5,12.47,12.81,627419.25,0
2015-06-15,12.5,13.2,12.38,12.73,579701.38,0
2015-06-12,12.1,13.3,11.86,12.8,753210.69,0
2015-06-11,12.1,12.7,11.9,12.16,973131.25,0
2015-06-10,10.71,11.94,10.52,11.94,507046.41,0
2015-06-09,10.86,11.1,10.58,10.85,366437.97,0
2015-06-08,10.79,11.34,10.7,10.85,543063.69,0
2015-06-05,10.33,11.0,10.15,10.88,707997.0,0
2015-06-04,10.35,10.43,9.52,10.23,422809.94,0
2015-06-03,10.29,10.57,10.01,10.36,520468.97,0
2015-06-02,9.74,10.38,9.53,10.28,555190.5,0
2015-06-01,9.18,9.7,9.11,9.63,395810.72,0
2015-05-29,9.1,9.43,8.71,9.14,453926.12,0
2015-05-28,10.2,10.27,9.21,9.22,630672.19,0
2015-05-27,9.85,10.47,9.73,10.23,686606.56,0
2015-05-26,9.74,9.87,9.5,9.79,605982.5,0
2015-05-25,9.52,9.93,9.44,9.82,875296.62,0
2015-05-22,9.49,9.9,9.32,9.69,989264.62,0
2015-05-21,8.62,9.47,8.6,9.47,885317.38,0
2015-05-20,8.59,8.94,8.5,8.61,535774.12,0
2015-05-19,8.35,8.94,8.25,8.6,713738.75,0
2015-05-18,7.9,8.38,7.69,8.37,447507.88,0
2015-05-15,8.06,8.09,7.74,7.98,265466.41,0
2015-05-14,8.04,8.14,7.92,8.07,255544.33,0
2015-05-13,7.84,8.21,7.73,8.07,315612.47,0
2015-05-12,7.78,7.95,7.71,7.89,255215.16,0
2015-05-11,7.6,7.79,7.43,7.78,300185.81,0
2015-05-08,7.27,7.49,7.23,7.45,199537.58,0
2015-05-07,7.61,7.61,7.15,7.17,226408.09,0
2015-05-06,8.04,8.12,7.52,7.61,276060.94,0
2015-05-05,8.26,8.48,8.0,8.07,365445.97,0
2015-05-04,8.11,8.3,8.0,8.29,260245.36,0
2015-04-30,8.14,8.22,8.04,8.09,224437.31,0
2015-04-29,7.9,8.14,7.85,8.13,208689.03,0
2015-04-28,8.27,8.29,7.83,7.98,329313.19,0
2015-04-27,8.28,8.46,8.2,8.29,388706.16,0
2015-04-24,8.26,8.4,8.08,8.24,379176.16,0
2015-04-23,8.2,8.64,8.19,8.45,564449.81,0
2015-04-22,8.1,8.3,8.05,8.2,462325.94,0
2015-04-21,7.81,8.14,7.71,8.09,437849.12,0
2015-04-20,7.65,8.05,7.57,7.91,587505.19,0
2015-04-17,7.64,7.68,7.48,7.62,413745.97,0
2015-04-16,7.58,7.7,7.28,7.59,376557.16,0
2015-04-15,8.18,8.18,7.67,7.68,342123.41,0
2015-04-14,8.0,8.28,7.8,8.04,482891.38,0
2015-04-13,7.67,8.3,7.6,7.99,572675.94,0
2015-04-10,7.42,7.68,7.39,7.63,267591.94,0
2015-04-09,7.56,7.67,7.2,7.41,268152.94,0
2015-04-08,7.93,7.93,7.52,7.61,366417.56,0
2015-04-07,7.7,7.88,7.65,7.8,477242.66,0
2015-04-03,7.51,7.9,7.48,7.7,731750.94,0
2015-04-02,7.46,7.58,7.34,7.46,337126.31,0
2015-04-01,7.33,7.58,7.31,7.46,244758.59,0
2015-03-31,7.46,7.56,7.34,7.35,226453.84,0
2015-03-30,7.47,7.59,7.37,7.46,352493.06,0
2015-03-27,7.42,7.69,7.31,7.59,601179.0,0
2015-03-26,7.15,7.49,7.03,7.42,388866.25,0
2015-03-25,7.28,7.28,7.11,7.2,235167.19,0
2015-03-24,7.41,7.44,7.02,7.29,364230.28,0
2015-03-23,7.28,7.44,7.26,7.39,338710.94,0
2015-03-20,7.13,7.55,7.1,7.39,631244.75,0
2015-03-19,6.85,7.35,6.7,7.2,751507.81,0
2015-03-18,6.72,6.82,6.65,6.8,278393.94,0
