Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,50.3,50.49,47.79,48.8,69742.86,0
2015-12-30,49.79,50.33,47.54,50.0,61607.58,0
2015-12-29,49.52,50.99,48.8,49.35,42875.49,0
2015-12-28,48.88,51.5,48.75,49.9,66888.0,0
2015-12-25,48.6,50.68,48.6,48.89,31215.11,0
2015-12-24,48.2,49.49,46.11,49.3,50625.73,0
2015-12-23,50.85,51.93,48.2,48.76,70533.08,0
2015-12-22,50.7,52.79,49.4,51.34,56833.46,0
2015-12-21,50.66,52.0,48.8,50.7,57820.34,0
2015-12-18,52.9,54.45,49.75,50.31,106160.42,0
2015-12-17,47.8,51.88,46.8,51.88,109062.49,0
2015-12-16,45.5,50.2,44.9,47.16,84730.61,0
2015-12-15,44.48,46.1,43.52,45.8,88624.07,0
2015-12-14,45.04,45.57,42.51,44.18,50406.31,0
2015-12-11,45.03,46.5,43.8,45.1,54647.85,0
2015-12-10,47.4,49.38,45.6,46.1,95629.55,0
2015-12-09,45.21,49.94,44.5,47.5,111556.04,0
2015-12-08,41.0,45.4,40.73,45.4,140259.77,0
2015-12-07,39.98,42.57,39.5,41.27,68271.64,0
2015-12-04,38.69,40.99,38.03,40.03,63695.05,0
2015-12-03,37.83,39.23,37.2,38.9,43815.14,0
2015-12-02,39.4,39.95,35.46,37.81,77772.99,0
2015-12-01,40.91,42.0,38.73,39.4,62648.8,0
2015-11-30,40.98,41.36,37.0,40.91,89258.89,0
2015-11-27,42.77,43.0,40.67,40.95,71857.22,0
2015-11-26,44.45,45.48,42.5,43.13,65802.25,0
2015-11-25,42.66,45.1,42.57,44.45,78503.85,0
2015-11-24,41.5,42.99,41.0,42.55,52677.69,0
2015-11-23,42.44,44.69,41.3,41.98,73642.2,0
2015-11-20,43.0,43.6,41.1,42.44,64642.41,0
2015-11-19,40.88,44.0,40.88,43.22,60091.87,0
2015-11-18,41.17,42.53,40.75,41.06,69893.68,0
2015-11-17,44.21,44.88,40.3,41.17,135397.53,0
2015-11-16,41.83,45.75,41.7,44.19,75248.97,0
