Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,46.8,47.8,45.76,47.32,33758.98,0
2015-12-30,46.9,47.48,45.41,46.7,17864.55,0
2015-12-29,45.7,47.05,45.1,46.85,25628.13,0
2015-12-28,45.97,48.66,45.8,46.13,44423.61,0
2015-12-25,45.43,46.45,45.01,45.96,39785.22,0
2015-12-24,46.07,46.74,45.32,45.84,30107.05,0
2015-12-23,45.44,48.2,44.23,46.08,32884.75,0
2015-12-22,43.86,45.98,43.64,45.14,27525.59,0
2015-12-21,43.84,44.93,42.51,43.86,26262.3,0
2015-12-18,44.18,45.47,43.6,43.86,25479.21,0
2015-12-17,44.51,46.8,44.2,44.83,33808.48,0
2015-12-16,43.59,45.5,42.56,44.6,43003.98,0
2015-12-15,40.98,44.04,40.51,43.6,41476.58,0
2015-12-14,38.23,41.44,38.23,41.09,47284.74,0
2015-11-27,44.12,44.82,40.01,41.1,44733.29,0
2015-11-26,45.49,46.19,43.51,44.45,28151.1,0
2015-11-25,43.5,45.8,42.56,44.8,48809.2,0
2015-11-24,40.66,43.7,40.2,43.7,45893.42,0
2015-11-23,39.66,42.65,39.01,40.7,51258.5,0
2015-11-20,39.53,40.3,38.0,39.7,28866.06,0
2015-11-19,36.0,39.68,36.0,38.86,66256.07,0
2015-11-18,36.8,37.99,36.2,36.87,24862.23,0
2015-11-17,36.77,39.58,35.85,37.0,55587.12,0
2015-11-16,35.21,36.99,34.8,36.45,35973.47,0
2015-11-13,37.25,38.97,35.81,36.48,36859.73,0
2015-11-12,34.6,38.0,34.2,37.25,53661.08,0
2015-11-11,35.7,36.19,34.15,35.0,49850.24,0
2015-11-10,36.25,36.25,33.58,35.6,116778.94,0
2015-11-09,32.97,32.97,32.0,32.97,35273.52,0
2015-10-30,29.94,31.0,29.32,29.97,37314.33,0
2015-10-29,29.4,30.92,29.02,30.3,61744.64,0
2015-10-28,27.3,29.99,27.21,29.32,88112.21,0
2015-10-27,27.44,27.9,26.25,27.83,45333.36,0
2015-10-26,27.28,28.85,26.5,27.71,70905.33,0
2015-10-23,26.0,26.97,25.31,26.97,94569.13,0
2015-10-22,24.0,25.59,23.8,25.4,45149.31,0
2015-10-21,26.87,26.95,24.0,24.15,44357.98,0
2015-10-20,26.24,27.11,25.5,26.67,39871.3,0
2015-10-19,26.99,27.09,25.69,26.23,23796.08,0
2015-10-16,26.8,27.48,26.14,26.79,26952.54,0
2015-10-15,25.9,27.7,25.9,27.0,29758.52,0
2015-10-14,26.7,27.27,26.3,26.31,30023.1,0
2015-10-13,25.5,27.2,25.5,27.13,38132.11,0
2015-10-12,25.17,26.99,24.4,26.36,76027.22,0
