Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.93,13.46,12.83,13.11,123947.81,0
2015-12-30,13.05,13.17,12.68,12.87,95566.68,0
2015-12-29,12.71,13.1,12.4,13.01,87950.75,0
2015-12-28,13.18,13.48,12.4,12.79,151423.2,0
2015-12-25,13.15,13.25,12.89,13.13,109211.69,0
2015-12-24,13.0,13.6,12.86,13.28,197217.66,0
2015-12-23,12.77,13.13,12.55,13.0,167410.09,0
2015-12-22,12.44,12.82,12.36,12.7,121563.06,0
2015-12-21,12.2,12.52,12.06,12.35,75612.73,0
2015-12-18,12.65,12.85,12.2,12.28,126062.93,0
2015-12-17,12.61,12.92,12.48,12.65,139443.62,0
2015-12-16,12.7,13.19,12.54,12.56,166952.3,0
2015-12-15,12.7,12.98,12.41,12.75,174620.12,0
2015-12-14,11.75,12.99,11.71,12.81,185508.95,0
2015-12-11,11.81,12.3,11.55,11.9,94316.77,0
2015-12-10,12.46,12.65,11.89,12.0,111988.25,0
2015-12-09,12.02,12.6,11.81,12.26,143533.52,0
2015-12-08,11.7,12.26,11.51,11.94,142904.61,0
2015-12-07,11.23,12.14,11.18,11.83,126807.11,0
2015-12-04,11.15,11.48,11.03,11.12,57391.68,0
2015-12-03,10.96,11.15,10.81,11.1,57745.2,0
2015-12-02,10.8,11.12,10.37,10.96,56805.49,0
2015-12-01,10.9,10.99,10.63,10.78,74092.36,0
2015-11-30,11.15,11.4,10.13,11.05,150698.75,0
2015-11-27,12.3,12.4,11.13,11.25,130426.46,0
2015-11-26,12.36,12.77,12.13,12.37,141080.02,0
2015-11-25,12.1,12.27,11.91,12.18,79712.31,0
2015-11-24,12.12,12.36,11.77,12.02,83180.36,0
2015-11-23,12.45,12.79,12.18,12.23,114656.55,0
2015-11-20,12.27,12.49,12.1,12.43,110995.49,0
2015-11-19,11.85,12.28,11.85,12.28,85419.89,0
2015-11-18,11.8,12.2,11.75,11.86,83539.38,0
2015-11-17,12.4,12.47,11.8,11.85,141203.53,0
2015-11-16,11.38,12.1,11.18,12.03,111631.41,0
2015-11-13,12.2,12.2,11.4,11.56,133494.38,0
2015-11-12,12.09,12.58,12.0,12.26,180161.0,0
2015-11-11,11.8,12.32,11.62,12.09,225106.62,0
2015-11-10,11.3,12.38,11.2,11.96,196576.45,0
2015-11-09,11.2,11.48,11.06,11.37,135492.55,0
2015-11-06,11.27,11.6,11.12,11.45,127844.79,0
2015-11-05,11.22,11.57,11.04,11.25,133674.2,0
2015-11-04,10.65,11.3,10.65,11.22,114606.46,0
2015-11-03,10.92,11.16,10.51,10.59,82695.47,0
2015-11-02,10.8,11.46,10.66,10.88,107923.2,0
2015-10-30,11.35,11.38,11.0,11.1,86570.9,0
2015-10-29,11.59,11.86,11.25,11.4,140272.84,0
2015-10-28,11.72,12.45,11.28,11.73,194982.98,0
