Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.95,21.2,19.76,19.83,68702.53,0
2015-12-30,20.32,20.95,20.32,20.43,55114.48,0
2015-12-29,20.29,20.8,20.2,20.2,89603.78,0
2015-12-28,22.01,22.25,21.26,21.26,75593.09,0
2015-12-25,22.24,22.91,22.18,22.38,47131.02,0
2015-12-24,22.59,23.2,21.47,22.49,86139.92,0
2015-12-23,23.51,23.79,22.6,22.6,85980.06,0
2015-12-22,23.9,24.3,23.23,23.79,59952.41,0
2015-12-21,23.57,24.0,22.95,23.18,69716.59,0
2015-12-18,23.61,24.78,23.57,23.94,57727.36,0
2015-12-17,23.99,24.26,23.4,23.8,72005.9,0
2015-12-16,24.39,24.5,23.44,23.92,49693.85,0
2015-12-15,22.82,23.92,22.82,23.92,56837.94,0
2015-12-14,23.3,23.44,22.69,22.78,92886.62,0
2015-12-11,24.31,24.95,23.48,23.88,68381.0,0
2015-12-10,23.4,25.23,23.4,24.65,93571.86,0
2015-12-09,24.6,25.85,24.3,24.43,134096.7,0
2015-12-08,25.36,25.36,24.5,25.13,191832.31,0
2015-12-07,24.15,24.15,24.15,24.15,9368.65,0
2015-12-04,21.85,23.0,21.4,23.0,112162.51,0
2015-12-03,20.95,22.29,20.95,21.9,93453.78,0
2015-12-02,23.0,23.79,21.53,21.63,214443.77,0
2015-12-01,22.66,22.66,21.5,22.66,69227.88,0
2015-11-30,20.55,21.58,20.55,21.58,137499.38,0
2015-11-27,21.4,21.43,20.04,20.55,197325.39,0
2015-11-26,20.41,20.41,20.41,20.41,5178.01,0
2015-11-25,19.43,19.44,19.4,19.44,15716.83,0
2015-11-24,18.25,18.55,18.01,18.51,51244.12,0
2015-11-23,18.95,19.35,18.4,18.4,66607.06,0
2015-11-20,19.06,19.29,18.46,18.86,58785.0,0
2015-11-19,18.3,18.95,18.22,18.92,63035.49,0
2015-11-18,18.79,19.14,18.13,18.21,88691.38,0
2015-11-17,19.42,20.04,18.81,18.9,92658.39,0
2015-11-16,17.9,19.12,17.75,19.09,77529.16,0
2015-11-13,19.0,19.48,18.26,18.43,158601.16,0
2015-11-12,18.5,19.22,18.48,19.22,192635.39,0
2015-11-11,18.56,18.56,18.09,18.3,50002.83,0
2015-11-10,17.48,17.68,17.3,17.68,29027.37,0
2015-11-09,16.84,16.84,16.6,16.84,93662.81,0
2015-11-06,15.72,16.29,15.61,16.04,89598.84,0
2015-11-05,15.4,16.14,15.21,15.75,99132.56,0
2015-11-04,15.0,15.39,14.95,15.37,68503.37,0
2015-11-03,14.57,15.2,14.57,14.84,55551.87,0
2015-11-02,14.99,15.3,14.77,14.77,85993.98,0
2015-10-30,16.05,16.2,15.5,15.55,67862.24,0
2015-10-29,16.44,16.57,15.9,16.22,56442.09,0
2015-10-28,16.45,17.0,16.01,16.19,67611.39,0
2015-10-27,15.95,16.53,15.55,16.3,62702.43,0
2015-10-26,15.98,16.46,15.7,16.12,82032.94,0
2015-10-23,15.17,15.94,15.01,15.89,94713.34,0
2015-10-22,14.38,15.34,14.38,15.18,106393.37,0
2015-10-21,15.56,15.88,14.94,14.94,102395.75,0
2015-10-20,15.15,15.97,14.91,15.73,106941.48,0
2015-10-19,15.48,15.56,14.73,15.21,161949.39,0
2015-10-16,14.82,14.82,14.71,14.82,31989.38,0
2015-10-15,13.88,14.11,13.5,14.11,43078.33,0
2015-10-14,13.2,13.89,13.14,13.44,93794.47,0
2015-10-13,13.08,13.36,13.01,13.23,64344.78,0
2015-10-12,12.59,13.25,12.58,13.19,116492.85,0
2015-10-09,12.5,12.75,12.4,12.62,63965.16,0
2015-10-08,12.63,12.76,12.2,12.5,81671.93,0
2015-10-07,12.23,12.31,12.21,12.25,1599.0,0
2015-09-30,11.96,12.4,11.9,12.3,51708.7,0
2015-09-29,11.93,12.13,11.83,11.86,41527.61,0
2015-09-28,11.61,12.33,11.61,12.15,63541.92,0
2015-09-25,12.22,12.44,11.68,11.74,78843.27,0
2015-09-24,11.66,12.14,11.52,12.14,63925.72,0
2015-09-23,11.71,11.87,11.5,11.56,61088.11,0
2015-09-22,11.9,12.1,11.74,11.99,73056.04,0
2015-09-21,11.72,12.07,11.5,12.0,78140.34,0
2015-09-18,12.09,12.1,11.62,11.85,56198.51,0
2015-09-17,12.22,12.49,11.86,11.88,111972.65,0
2015-09-16,12.08,12.39,11.5,12.39,136448.98,0
2015-09-15,11.28,12.29,11.28,11.8,106667.12,0
2015-09-14,12.48,12.48,11.4,11.7,139815.41,0
2015-09-11,12.05,12.24,11.59,11.89,82132.02,0
2015-09-10,12.1,12.55,11.98,12.12,132671.06,0
2015-09-09,11.59,12.1,11.5,12.1,99439.68,0
2015-09-08,11.58,11.83,11.08,11.52,128907.43,0
2015-09-07,11.81,12.37,11.62,11.66,143610.23,0
2015-09-02,12.23,12.52,12.23,12.23,72576.6,0
2015-09-01,13.0,13.03,12.87,12.87,51376.75,0
2015-08-31,13.6,14.22,13.36,13.55,149617.95,0
2015-08-28,13.8,13.88,12.62,13.54,197510.98,0
2015-08-27,13.28,13.69,13.28,13.28,111754.11,0
2015-08-26,13.98,14.18,13.98,13.98,110731.51,0
2015-08-25,14.72,14.72,14.72,14.72,2957.0,0
2015-08-24,15.49,15.49,15.49,15.49,3762.0,0
2015-08-21,16.32,16.6,16.31,16.31,57762.85,0
2015-08-20,18.3,18.3,17.17,17.17,186275.31,0
2015-08-19,16.41,18.07,16.35,18.07,291530.84,0
2015-08-18,18.12,18.12,17.21,17.21,364963.56,0
2015-08-17,17.26,17.26,17.26,17.26,3589.1,0
2015-08-14,16.44,16.44,16.44,16.44,5524.02,0
2015-08-13,15.66,15.66,15.21,15.66,82116.79,0
2015-08-12,14.0,14.91,13.93,14.91,97071.58,0
2015-08-11,14.66,15.17,14.17,14.2,250427.97,0
2015-08-10,13.83,14.47,13.83,14.47,152522.28,0
2015-08-07,14.4,14.48,13.58,13.78,303088.28,0
2015-08-06,13.79,13.79,13.38,13.79,131500.09,0
2015-08-05,12.55,13.13,12.55,13.13,93657.28,0
2015-08-04,11.75,12.89,11.75,12.5,310806.59,0
2015-08-03,13.67,13.67,12.37,12.37,385946.0,0
2015-07-31,13.02,13.02,13.02,13.02,1658.53,0
2015-07-30,12.4,12.4,12.4,12.4,417.21,0
2015-07-29,11.81,11.81,11.81,11.81,431.92,0
