Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,81.98,81.98,79.33,79.38,9328.0,0
2015-12-30,81.6,82.2,81.12,81.5,11041.92,0
2015-12-29,80.86,81.86,79.58,81.58,9138.56,0
2015-12-28,84.12,84.89,80.65,80.8,14028.18,0
2015-12-25,84.62,85.88,84.0,84.22,14406.11,0
2015-12-24,81.88,84.57,81.88,84.57,13731.19,0
2015-12-23,83.8,83.98,82.01,82.24,13029.1,0
2015-12-22,83.08,84.48,82.72,83.7,11327.67,0
2015-12-21,84.01,84.79,82.68,83.0,17839.9,0
2015-12-18,87.7,88.92,85.3,85.34,17624.29,0
2015-12-17,84.67,88.65,84.66,87.95,23858.33,0
2015-12-16,83.97,85.99,83.1,84.29,13245.97,0
2015-12-15,84.0,84.5,83.0,83.05,11102.68,0
2015-12-14,80.0,83.75,78.11,83.6,16288.55,0
2015-12-11,84.0,84.0,81.9,82.0,11618.72,0
2015-12-10,86.0,86.77,82.01,83.17,17287.42,0
2015-12-09,88.8,89.15,84.38,86.0,18159.24,0
2015-12-08,87.7,91.6,87.2,89.1,23195.55,0
2015-12-07,89.95,90.3,87.02,88.2,15115.97,0
2015-12-04,87.1,90.66,86.5,88.8,30983.74,0
2015-12-03,85.75,88.59,84.98,87.13,19474.61,0
2015-12-02,87.79,87.79,81.43,84.71,23565.69,0
2015-12-01,92.71,94.86,86.02,88.25,32256.02,0
2015-11-30,87.0,95.0,80.8,94.49,45003.81,0
2015-11-27,92.1,97.2,87.01,88.11,44200.23,0
2015-11-26,92.0,94.95,91.0,91.08,29560.35,0
2015-11-25,97.0,97.99,92.1,93.12,44325.58,0
2015-11-24,84.9,93.55,84.51,92.94,35517.02,0
2015-11-23,90.55,90.69,85.1,85.5,27288.17,0
2015-11-20,88.5,94.78,88.5,89.88,36004.42,0
2015-11-19,82.2,88.8,82.2,88.0,31749.31,0
2015-11-18,85.12,88.59,81.38,81.55,31636.71,0
2015-11-17,91.13,93.88,86.6,86.8,36535.35,0
2015-11-16,87.23,91.66,84.0,89.85,38976.98,0
2015-11-13,99.9,99.99,92.57,92.57,66017.7,0
2015-11-12,97.2,103.96,97.0,102.85,61516.26,0
2015-11-11,86.1,94.51,85.03,94.51,48303.37,0
2015-11-10,82.5,88.88,82.0,85.92,45007.88,0
2015-11-09,76.2,83.8,75.0,83.6,46887.29,0
2015-11-06,73.2,76.74,73.1,76.22,37734.23,0
2015-11-05,75.93,76.74,73.2,73.9,42640.67,0
2015-11-04,74.0,76.2,72.0,75.78,45209.82,0
2015-11-03,71.0,73.5,69.0,72.85,39179.5,0
2015-11-02,66.6,74.04,66.51,70.67,42434.76,0
2015-10-30,67.5,69.08,65.32,69.0,32389.96,0
2015-10-29,66.99,69.98,66.85,68.68,38880.55,0
2015-10-28,65.66,68.7,65.0,66.58,50464.95,0
2015-10-27,61.06,66.66,57.06,66.48,46541.43,0
2015-10-26,62.88,63.4,60.13,62.61,37340.86,0
2015-10-23,59.98,61.29,58.52,61.12,34763.61,0
2015-10-22,55.51,59.69,55.51,59.38,31889.07,0
2015-10-21,61.8,62.2,55.99,55.99,46506.63,0
2015-10-20,61.49,62.78,60.0,62.21,38061.34,0
2015-10-19,62.98,63.68,58.76,60.69,34089.54,0
2015-10-16,62.5,64.64,61.8,63.25,28467.77,0
2015-10-15,59.2,62.6,59.0,62.46,29107.7,0
2015-10-14,59.87,62.49,58.87,60.0,30996.5,0
2015-10-13,58.0,60.2,57.82,59.87,21658.36,0
2015-10-12,56.01,60.66,56.01,59.17,32906.42,0
2015-10-09,54.47,57.84,54.05,55.8,25696.85,0
2015-10-08,54.5,55.6,53.37,54.99,24993.27,0
2015-10-07,52.07,52.8,52.07,52.5,1014.0,0
2015-09-30,50.76,53.4,50.16,52.07,20178.29,0
2015-09-29,51.0,52.3,50.0,50.35,12755.77,0
2015-09-28,49.87,52.99,49.47,52.6,15929.14,0
2015-09-25,53.88,54.5,49.51,49.87,22191.33,0
2015-09-24,53.97,57.0,53.95,54.84,29295.62,0
2015-09-23,51.17,54.72,51.1,53.33,26393.55,0
2015-09-22,53.6,54.5,52.01,52.85,30961.27,0
2015-09-21,46.0,52.06,45.7,52.06,29430.74,0
2015-09-18,46.8,47.71,45.85,47.33,17221.78,0
2015-09-17,47.77,49.7,46.6,46.68,23016.94,0
2015-09-16,43.78,48.1,43.78,47.88,18250.69,0
2015-09-15,46.7,47.0,43.73,43.73,22167.58,0
2015-09-14,53.68,54.17,48.59,48.59,20004.08,0
2015-09-11,53.6,54.38,51.6,53.99,23218.98,0
2015-09-10,51.0,55.0,51.0,53.99,32396.79,0
2015-09-09,50.0,53.23,49.56,52.45,27882.47,0
2015-09-08,45.21,50.05,45.13,49.8,19524.49,0
2015-09-07,45.0,47.99,44.97,45.88,17569.27,0
2015-09-02,45.62,51.43,44.7,44.7,23973.57,0
2015-09-01,52.0,52.32,49.57,49.57,21529.46,0
2015-08-31,56.79,58.8,55.0,55.08,37353.2,0
2015-08-28,51.8,55.78,51.0,55.78,31474.55,0
2015-08-27,50.85,51.64,46.38,50.71,20619.46,0
2015-08-26,51.0,55.19,46.0,48.75,31908.38,0
2015-08-25,51.08,53.26,51.08,51.08,14454.0,0
2015-08-24,60.6,60.85,56.75,56.75,13679.99,0
2015-08-21,65.99,69.24,62.89,63.05,20707.21,0
2015-08-20,71.0,71.0,66.5,66.72,17015.43,0
2015-08-19,68.01,73.0,63.73,71.13,28306.31,0
2015-08-18,78.06,79.2,70.81,70.81,30853.68,0
2015-08-17,78.39,80.97,78.39,78.68,21951.89,0
2015-08-14,82.4,82.99,80.37,80.71,26957.32,0
2015-08-13,78.7,81.8,77.11,81.8,36073.12,0
2015-08-12,83.2,86.56,80.29,80.55,41564.44,0
2015-08-11,81.5,86.88,80.84,83.51,56702.59,0
2015-08-10,74.21,80.29,73.5,80.29,34978.62,0
2015-08-07,70.95,73.9,70.95,72.99,29012.13,0
2015-08-06,70.0,73.8,68.61,69.8,25229.69,0
2015-08-05,73.88,76.03,70.31,71.88,42788.6,0
2015-08-04,66.0,73.26,66.0,73.26,38290.46,0
2015-08-03,73.5,73.5,66.6,66.6,36194.63,0
2015-07-31,75.3,79.9,71.33,74.0,40221.98,0
2015-07-30,81.87,86.92,78.0,78.36,57762.35,0
2015-07-29,75.57,80.64,70.33,80.64,45048.58,0
2015-07-28,73.5,83.4,73.03,73.31,51776.68,0
2015-07-27,87.0,93.8,81.14,81.14,55704.12,0
2015-07-24,89.5,97.55,88.5,90.15,72640.64,0
2015-07-23,80.0,88.88,78.0,88.88,69098.95,0
2015-07-22,77.0,82.5,76.56,80.8,43934.35,0
2015-07-21,76.21,81.05,75.01,78.2,47354.12,0
2015-07-20,77.6,81.93,75.8,79.17,67137.46,0
2015-07-17,69.0,74.69,67.9,74.69,50315.83,0
2015-07-16,59.0,70.37,58.08,67.9,46053.99,0
2015-07-15,73.0,74.0,64.04,64.04,58422.83,0
2015-07-14,71.16,71.16,69.0,71.16,17470.13,0
2015-07-13,64.69,64.69,64.69,64.69,2172.0,0
2015-07-10,58.81,58.81,58.81,58.81,6800.11,0
2015-07-09,45.0,53.46,45.0,53.46,34069.21,0
2015-07-08,48.6,50.99,48.6,48.6,36394.5,0
2015-07-07,58.02,58.34,54.0,54.0,20036.7,0
2015-07-06,68.17,68.17,56.68,60.0,40228.7,0
2015-07-03,65.39,70.8,59.75,61.97,37317.57,0
2015-07-02,71.0,74.5,65.0,66.39,28099.71,0
2015-07-01,76.0,81.95,71.34,71.52,36208.4,0
2015-06-30,70.12,79.56,65.1,79.06,44469.34,0
2015-06-29,82.0,82.0,72.33,72.33,27749.65,0
2015-06-26,87.0,87.88,80.37,80.37,28838.4,0
2015-06-25,97.8,97.87,88.0,89.3,29253.21,0
2015-06-24,98.0,100.7,95.31,97.36,36485.41,0
2015-06-23,92.5,95.63,86.06,95.55,31206.41,0
2015-06-19,96.0,98.0,90.32,90.32,30951.88,0
2015-06-18,110.95,110.98,100.35,100.35,32088.41,0
2015-06-17,107.49,111.5,107.0,111.5,25435.44,0
2015-06-16,110.5,113.33,105.83,108.1,37132.08,0
2015-06-15,125.5,126.0,115.2,115.2,47534.2,0
2015-06-12,135.6,138.31,127.48,128.0,47576.77,0
2015-06-11,134.0,140.0,133.98,136.91,46788.71,0
2015-06-10,129.0,141.99,127.0,137.37,54524.13,0
2015-06-09,126.9,134.0,125.12,129.5,32356.3,0
2015-06-08,136.3,136.44,126.62,127.15,46611.62,0
2015-06-05,141.0,143.0,128.88,136.02,69705.25,0
2015-06-04,153.0,153.0,138.93,138.93,42387.57,0
2015-06-03,149.0,158.66,147.93,154.37,53461.66,0
2015-06-02,161.0,165.27,152.34,152.5,91630.09,0
2015-06-01,195.0,200.0,165.01,169.27,138896.06,0
2015-05-29,168.06,182.6,168.06,182.6,130199.45,0
2015-05-28,182.29,182.29,158.01,166.0,37568.09,0
2015-05-27,165.72,165.72,165.72,165.72,302.5,0
2015-05-26,150.65,150.65,150.65,150.65,886.48,0
2015-05-25,136.95,136.95,136.95,136.95,2730.5,0
2015-05-22,124.5,124.5,124.5,124.5,775.0,0
2015-05-21,113.18,113.18,113.18,113.18,909.0,0
2015-05-20,102.89,102.89,102.89,102.89,599.3,0
2015-05-19,93.54,93.54,93.54,93.54,844.3,0
2015-05-18,85.04,85.04,85.04,85.04,329.5,0
2015-05-15,77.31,77.31,77.31,77.31,936.77,0
2015-05-14,70.28,70.28,70.28,70.28,397.0,0
2015-05-13,63.89,63.89,63.89,63.89,614.5,0
2015-05-12,58.08,58.08,58.08,58.08,308.7,0
2015-05-11,52.8,52.8,52.8,52.8,460.25,0
2015-05-08,48.0,48.0,48.0,48.0,1304.71,0
2015-05-07,43.64,43.64,43.64,43.64,3930.49,0
2015-05-06,39.67,39.67,39.67,39.67,2167.16,0
2015-05-05,36.06,36.06,36.06,36.06,547.4,0
2015-05-04,32.78,32.78,32.78,32.78,441.4,0
2015-04-30,29.8,29.8,29.8,29.8,187.0,0
2015-04-29,27.09,27.09,27.09,27.09,307.0,0
2015-04-28,24.63,24.63,24.63,24.63,117.02,0
2015-04-27,22.39,22.39,22.39,22.39,80.0,0
2015-04-24,20.35,20.35,20.35,20.35,65.0,0
2015-04-23,18.5,18.5,18.5,18.5,21.0,0
2015-04-22,14.02,16.82,14.02,16.82,227.4,0
