Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,36.32,36.9,34.2,34.2,150488.95,0
2015-12-30,35.0,37.2,34.37,36.32,143856.55,0
2015-12-29,33.3,35.44,32.55,35.29,205617.41,0
2015-12-28,30.98,33.65,30.91,33.65,188262.91,0
2015-12-25,30.69,31.4,30.35,30.59,51461.24,0
2015-12-24,31.0,31.15,29.87,30.69,42378.32,0
2015-12-23,31.76,32.52,31.0,31.17,63905.24,0
2015-12-22,31.21,31.9,31.2,31.76,42059.99,0
2015-12-21,31.0,31.98,30.85,31.24,59132.43,0
2015-12-18,33.0,33.0,31.45,31.54,65322.92,0
2015-12-17,31.6,32.5,31.5,32.49,89271.86,0
2015-12-16,31.2,31.49,30.57,31.3,54633.76,0
2015-12-15,30.1,31.46,30.04,30.85,62265.58,0
2015-12-14,28.7,29.75,28.11,29.7,54015.68,0
2015-12-11,30.49,31.0,28.81,29.24,57149.62,0
2015-12-10,29.72,30.86,29.71,30.06,34385.92,0
2015-12-09,31.59,31.8,30.1,30.41,41616.57,0
2015-12-08,31.95,32.19,31.15,31.69,47562.9,0
2015-12-07,30.8,32.36,30.3,31.89,51380.25,0
2015-12-04,31.99,32.6,31.15,31.44,50715.65,0
2015-12-03,31.79,32.0,31.0,31.92,45481.38,0
2015-12-02,32.0,32.58,29.8,30.84,62990.62,0
2015-12-01,33.5,33.5,31.1,32.59,59541.76,0
2015-11-30,32.16,33.24,29.5,33.22,100018.0,0
2015-11-27,35.0,35.25,32.0,32.09,98930.63,0
2015-11-26,37.04,37.25,35.41,35.49,73696.13,0
2015-11-25,35.6,37.78,35.28,36.49,95550.39,0
2015-11-24,35.66,35.73,33.02,35.54,84057.13,0
2015-11-23,37.3,38.5,34.71,35.55,130238.17,0
2015-11-20,33.29,36.6,33.0,36.6,134213.48,0
2015-11-19,32.0,33.46,31.02,33.27,90371.37,0
2015-11-18,33.62,33.93,31.85,31.9,73372.5,0
2015-11-17,33.53,35.96,32.85,33.6,104137.4,0
2015-11-16,30.0,33.05,30.0,32.94,88130.73,0
2015-11-13,32.0,33.33,31.5,31.67,84396.89,0
2015-11-12,32.8,33.65,31.47,32.98,103978.95,0
2015-11-11,32.02,33.84,31.04,32.92,115665.14,0
2015-11-10,32.5,32.5,31.15,31.72,135857.3,0
2015-11-09,29.5,31.92,29.48,31.92,161270.28,0
2015-11-06,26.36,29.02,26.1,29.02,151475.14,0
2015-11-05,25.95,26.65,25.22,26.38,111556.3,0
2015-11-04,24.0,25.55,24.0,25.5,72257.7,0
2015-11-03,24.35,24.47,23.6,23.73,51622.57,0
2015-11-02,24.0,25.38,24.0,24.11,68232.21,0
2015-10-30,25.55,26.3,24.51,25.4,75147.66,0
2015-10-29,26.93,26.98,25.0,25.51,77119.77,0
2015-10-28,26.49,27.61,26.07,26.3,110305.38,0
2015-10-27,27.0,27.2,24.83,26.54,76276.68,0
2015-10-26,27.7,27.97,26.7,27.27,80344.89,0
2015-10-23,26.8,27.72,25.32,27.28,103838.84,0
2015-10-22,24.7,26.4,24.04,26.23,94195.84,0
2015-10-21,28.12,28.49,25.33,25.33,105049.88,0
2015-10-20,26.7,28.57,25.8,28.14,111484.66,0
