Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.7,13.97,13.65,13.76,177682.0,0
2015-12-30,13.5,13.57,13.25,13.55,106460.6,0
2015-12-29,13.42,13.58,13.1,13.38,125426.06,0
2015-12-28,13.75,13.83,13.51,13.56,142163.94,0
2015-12-25,13.67,13.89,13.5,13.62,132177.08,0
2015-12-24,14.26,14.34,13.48,13.65,231212.03,0
2015-12-23,14.62,14.75,14.3,14.34,159167.27,0
2015-12-22,14.48,14.63,14.32,14.54,155503.81,0
2015-12-21,14.45,14.6,14.22,14.45,128278.73,0
2015-12-18,14.89,14.96,14.27,14.39,210063.14,0
2015-12-17,14.46,14.98,14.46,14.82,207091.44,0
2015-12-16,14.39,14.66,14.3,14.46,138678.42,0
2015-12-15,14.31,14.63,14.27,14.41,142070.3,0
2015-12-14,13.81,14.24,13.8,14.22,151455.31,0
2015-12-11,14.47,14.68,13.97,14.02,201194.08,0
2015-12-10,14.54,15.35,14.42,14.75,267103.44,0
2015-12-09,14.4,14.8,14.38,14.46,154783.52,0
2015-12-08,14.66,14.87,14.37,14.4,194156.2,0
2015-12-07,15.17,15.18,14.54,14.92,216146.69,0
2015-12-04,15.19,15.69,14.7,15.03,302682.44,0
2015-12-03,15.01,15.4,14.82,15.19,226084.84,0
2015-12-02,15.61,15.8,14.6,14.82,285306.62,0
2015-12-01,17.0,17.26,15.7,15.96,395847.66,0
2015-11-30,16.95,17.8,15.4,17.33,575764.62,0
2015-11-27,16.63,17.85,16.01,16.78,611215.5,0
2015-11-26,17.18,18.18,16.51,17.0,867924.69,0
2015-11-25,15.65,16.93,15.65,16.93,657593.31,0
2015-11-24,14.8,15.41,14.61,15.39,237083.56,0
2015-11-23,14.63,15.34,14.56,14.88,315287.09,0
2015-11-20,14.35,14.85,14.18,14.65,247012.69,0
2015-11-19,14.14,14.32,13.8,14.26,220263.61,0
2015-11-18,14.68,15.0,14.06,14.12,239776.33,0
2015-11-17,15.08,15.28,14.61,14.67,284644.44,0
2015-11-16,14.51,15.1,14.46,14.98,230681.19,0
2015-11-13,14.9,15.73,14.78,14.96,391437.94,0
2015-11-12,15.9,15.9,15.0,15.22,597233.81,0
2015-11-11,14.8,15.8,14.55,15.65,576420.0,0
2015-11-10,14.7,15.12,14.55,14.82,385608.72,0
2015-11-09,14.35,15.4,14.12,15.01,473644.09,0
2015-11-06,14.0,14.35,13.85,14.25,314795.84,0
2015-11-05,14.29,14.5,13.81,13.99,311716.88,0
2015-11-04,13.87,14.47,13.72,14.33,290589.97,0
2015-11-03,13.88,14.08,13.38,13.57,217810.55,0
2015-11-02,13.61,14.6,13.51,13.72,254278.83,0
2015-10-30,14.5,14.77,13.8,14.22,305062.84,0
2015-10-29,14.85,15.2,14.65,14.78,318441.38,0
2015-10-28,15.15,15.55,14.3,14.55,480825.34,0
2015-10-27,15.0,16.3,14.3,15.71,721811.25,0
2015-10-26,15.49,16.43,15.02,15.79,983051.75,0
2015-10-23,14.99,14.99,14.88,14.99,205896.42,0
2015-10-22,12.31,13.63,12.31,13.63,440159.88,0
2015-10-21,13.47,13.73,12.39,12.39,503616.78,0
2015-10-20,14.43,14.45,13.4,13.77,488891.66,0
2015-10-19,14.2,14.85,13.7,13.83,773631.31,0
2015-10-16,12.52,13.7,12.2,13.7,648160.56,0
2015-10-15,12.07,12.53,12.07,12.45,366317.09,0
2015-10-14,12.7,12.96,12.15,12.22,436808.19,0
2015-10-13,12.07,13.1,12.01,12.88,532087.81,0
2015-10-12,11.92,12.59,11.8,12.28,477563.22,0
2015-10-09,11.33,12.11,11.17,11.68,379060.78,0
2015-10-08,11.08,11.68,10.8,11.44,322578.69,0
2015-10-07,11.28,11.41,11.1,11.1,6184.0,0
2015-09-30,11.28,11.55,10.62,10.69,281595.91,0
2015-09-29,11.24,12.05,11.0,11.26,344775.25,0
2015-09-28,11.99,12.1,10.9,11.61,395102.44,0
2015-09-25,11.98,12.7,11.88,12.11,529911.0,0
2015-09-24,12.1,12.53,11.8,12.02,528080.81,0
2015-09-23,11.7,12.97,11.65,12.35,914136.44,0
2015-09-22,10.84,12.07,10.76,12.07,728973.19,0
2015-09-21,10.2,11.0,10.2,10.97,489844.78,0
2015-09-18,10.5,11.5,10.44,10.71,689224.0,0
2015-09-17,10.73,10.73,10.32,10.6,467787.72,0
2015-09-16,8.95,9.75,8.95,9.75,338629.09,0
2015-09-15,8.63,9.38,8.25,8.86,321109.06,0
2015-09-14,9.89,10.27,8.87,9.0,497220.22,0
2015-09-11,8.81,9.86,8.81,9.86,364244.53,0
2015-09-10,9.02,9.46,8.88,8.96,335208.75,0
2015-09-09,8.75,9.43,8.65,9.43,444621.47,0
2015-09-08,7.6,8.57,7.51,8.57,182397.3,0
2015-09-07,7.7,8.0,7.6,7.79,136325.52,0
2015-09-02,7.1,8.05,7.01,7.45,168976.56,0
2015-09-01,8.39,8.39,7.57,7.57,152224.55,0
2015-08-31,8.6,8.8,8.4,8.41,173411.27,0
2015-08-28,8.25,8.83,8.21,8.83,227144.84,0
2015-08-27,7.67,8.04,7.43,8.03,178122.0,0
2015-08-26,7.65,8.01,7.2,7.46,211059.62,0
2015-08-25,7.59,7.94,7.55,7.55,145993.59,0
2015-08-24,8.86,9.05,8.39,8.39,141762.16,0
2015-08-21,9.28,9.86,9.24,9.32,188040.2,0
2015-08-20,9.99,10.19,9.46,9.51,171881.92,0
2015-08-19,9.44,10.4,9.02,10.24,302469.5,0
2015-08-18,11.14,11.22,10.02,10.02,287886.47,0
2015-08-17,10.69,11.29,10.65,11.13,241148.92,0
2015-08-14,11.15,11.28,10.71,10.82,351604.53,0
2015-08-13,10.35,11.34,10.2,11.15,409841.19,0
2015-08-12,9.94,10.86,9.88,10.45,367175.72,0
2015-08-11,10.5,10.88,10.07,10.21,439510.5,0
2015-08-10,10.03,10.03,9.61,10.03,177370.11,0
2015-08-07,8.9,9.45,8.75,9.12,218141.72,0
2015-08-06,8.5,8.85,8.22,8.73,141144.73,0
2015-08-05,8.63,8.91,8.5,8.6,187011.23,0
2015-08-04,7.95,8.6,7.92,8.6,161039.8,0
2015-08-03,8.28,8.39,7.69,7.84,137783.69,0
2015-07-31,8.39,8.62,8.01,8.25,140837.77,0
2015-07-30,8.8,9.22,8.5,8.6,216774.12,0
2015-07-29,8.38,8.9,7.94,8.89,204203.92,0
2015-07-28,8.25,8.99,7.93,8.14,265176.38,0
2015-07-27,9.41,10.2,8.8,8.8,304646.78,0
2015-07-24,9.75,10.36,9.6,9.78,296458.28,0
2015-07-23,9.3,10.0,9.23,9.81,256354.62,0
2015-07-22,9.25,9.56,9.0,9.35,234149.81,0
2015-07-21,9.08,9.77,8.91,9.36,323069.84,0
2015-07-20,8.42,9.35,8.36,9.35,318332.59,0
2015-07-17,8.05,8.62,7.89,8.5,258329.66,0
2015-07-16,7.6,8.18,6.88,7.89,341727.38,0
2015-07-15,7.6,7.6,7.28,7.6,358051.12,0
2015-07-14,6.91,6.91,6.91,6.91,1482.01,0
2015-07-07,6.28,6.56,6.28,6.28,98716.76,0
2015-07-06,8.53,8.53,6.98,6.98,217356.12,0
2015-07-03,8.5,8.7,7.75,7.75,181595.02,0
2015-07-02,9.5,9.77,8.61,8.61,192710.7,0
2015-07-01,10.29,10.75,9.4,9.57,192084.28,0
2015-06-30,9.78,10.5,8.87,10.39,226922.98,0
2015-06-29,11.29,11.29,9.85,9.85,184669.38,0
2015-06-26,11.64,11.9,10.94,10.94,145261.77,0
2015-06-25,13.1,13.1,11.9,12.15,139525.47,0
2015-06-24,12.85,13.36,12.7,13.1,164140.62,0
2015-06-23,12.33,12.8,11.5,12.68,165472.59,0
2015-06-19,13.31,13.59,12.38,12.39,139459.19,0
2015-06-18,14.4,14.66,13.71,13.75,151343.66,0
2015-06-17,14.3,14.83,13.3,14.57,197298.58,0
2015-06-16,15.29,15.29,14.05,14.45,207584.88,0
2015-06-15,16.28,16.28,15.29,15.42,275613.22,0
2015-06-12,15.92,16.87,15.78,16.28,356478.09,0
2015-06-11,15.68,15.97,15.5,15.83,228889.69,0
2015-06-10,15.5,16.22,15.3,15.68,266331.0,0
2015-06-09,14.7,15.92,14.4,15.92,361340.62,0
2015-06-08,15.21,15.21,14.65,14.82,280411.66,0
2015-06-05,15.86,16.25,14.92,15.34,377133.5,0
2015-06-04,16.34,16.35,14.8,15.77,310407.56,0
2015-06-03,15.86,17.0,15.17,16.34,456598.69,0
2015-06-02,14.36,15.84,14.2,15.84,386442.12,0
2015-06-01,13.74,14.54,13.71,14.4,333662.0,0
2015-05-29,13.0,13.99,12.1,13.69,413481.69,0
2015-05-28,14.1,14.69,12.7,13.07,495775.66,0
2015-05-27,13.25,14.35,12.53,14.05,472079.75,0
2015-05-26,12.6,13.5,12.35,13.22,446488.09,0
2015-05-25,12.1,12.6,12.05,12.5,415857.69,0
2015-05-22,12.26,12.49,11.8,12.09,385108.78,0
2015-05-21,11.62,12.47,11.5,12.18,423827.94,0
2015-05-20,11.59,11.95,11.39,11.64,408167.72,0
2015-05-19,11.25,11.8,11.21,11.64,334993.62,0
2015-05-18,11.44,11.87,11.3,11.51,353403.66,0
2015-05-15,11.13,12.0,11.12,11.67,536885.06,0
2015-05-14,11.24,11.42,10.86,11.26,369875.31,0
2015-05-13,11.55,11.9,11.15,11.47,729034.44,0
2015-05-12,10.25,11.04,10.21,11.04,292032.38,0
2015-05-11,9.76,10.08,9.6,10.04,182786.81,0
2015-05-08,9.4,9.6,9.3,9.56,124830.06,0
2015-05-07,9.35,9.65,9.24,9.25,109485.7,0
2015-05-06,9.69,9.9,9.21,9.35,149744.7,0
2015-05-05,10.29,10.34,9.51,9.69,175356.92,0
