Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,69.0,69.95,67.51,67.7,49742.73,0
2015-12-30,65.15,70.93,65.15,69.88,67591.91,0
2015-12-29,66.53,67.54,63.5,64.91,50871.35,0
2015-12-28,70.29,71.7,66.2,66.4,56811.04,0
2015-12-25,70.0,72.53,69.5,70.21,47228.71,0
2015-12-24,69.99,71.88,67.12,70.3,55197.53,0
2015-12-23,72.8,73.0,69.0,69.55,56830.46,0
2015-12-22,71.4,73.86,71.03,73.08,48282.79,0
2015-12-21,72.5,74.2,70.62,71.4,43436.3,0
2015-12-18,77.4,78.0,73.68,74.01,51793.74,0
2015-12-17,75.0,78.88,74.22,77.5,52464.17,0
2015-12-16,73.98,76.98,73.48,74.28,51009.51,0
2015-12-15,71.0,77.15,70.01,74.48,71611.44,0
2015-12-14,70.6,72.28,67.98,71.3,70284.24,0
2015-12-11,74.0,76.98,71.28,71.9,53077.37,0
2015-12-10,75.49,77.88,72.8,75.12,71772.67,0
2015-12-09,74.06,79.58,71.39,77.0,101324.15,0
2015-12-08,70.0,78.6,69.58,74.88,115035.59,0
2015-12-07,65.68,71.53,65.68,71.53,150987.47,0
2015-12-04,59.4,65.03,59.19,65.03,141488.88,0
2015-12-03,56.7,59.78,56.7,59.12,45873.11,0
2015-12-02,60.38,60.5,55.68,57.05,59884.5,0
2015-12-01,59.1,62.99,57.4,61.3,72587.88,0
2015-11-30,59.0,59.85,53.57,59.08,66520.84,0
2015-11-27,63.0,64.6,58.0,59.0,77118.66,0
2015-11-26,66.76,66.94,63.18,64.02,67615.43,0
2015-11-25,63.39,67.15,62.4,66.95,79555.12,0
2015-11-24,62.6,64.0,61.0,63.81,53984.68,0
2015-11-23,66.8,67.3,61.8,62.29,81623.87,0
2015-11-20,68.6,71.77,67.27,67.82,66384.96,0
2015-11-19,66.1,69.0,63.91,68.02,79420.67,0
2015-11-18,61.91,68.52,61.51,66.1,112030.26,0
2015-11-17,66.06,69.8,62.0,63.0,120347.44,0
2015-11-16,58.0,65.89,57.59,65.89,87608.39,0
2015-11-13,62.5,62.64,57.88,59.9,78822.6,0
2015-11-12,65.5,65.9,62.18,63.97,84602.76,0
