Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.52,21.55,20.9,20.9,107996.95,0
2015-12-30,21.25,21.5,21.06,21.5,102306.14,0
2015-12-29,20.95,21.28,20.58,21.21,113269.95,0
2015-12-28,22.15,22.38,21.18,21.21,157245.55,0
2015-12-25,21.95,22.2,21.82,22.03,97641.51,0
2015-12-24,22.32,22.34,21.6,21.94,125976.02,0
2015-12-23,22.38,22.8,22.2,22.31,200301.64,0
2015-12-22,22.41,22.58,22.11,22.34,151960.36,0
2015-12-21,22.45,22.59,21.95,22.41,148246.23,0
2015-12-18,22.25,22.68,21.87,22.19,183288.62,0
2015-12-17,21.5,22.3,21.48,22.05,195110.23,0
2015-12-16,21.5,21.67,21.2,21.37,117177.02,0
2015-12-15,21.1,21.67,21.02,21.37,141218.19,0
2015-12-14,20.42,21.19,20.25,21.0,117113.17,0
2015-12-11,20.64,20.72,20.0,20.24,89417.87,0
2015-12-10,20.5,20.96,20.5,20.65,105229.27,0
2015-12-09,20.52,20.86,20.25,20.43,113280.19,0
2015-12-08,21.58,21.61,20.75,20.76,142895.64,0
2015-12-07,21.46,21.81,21.05,21.75,150792.95,0
2015-12-04,21.54,21.97,21.25,21.45,189002.86,0
2015-12-03,21.09,21.65,21.0,21.5,150248.75,0
2015-12-02,21.42,21.56,19.89,20.95,182789.09,0
2015-12-01,21.59,21.9,21.03,21.4,161121.39,0
2015-11-30,21.45,21.9,19.8,21.54,212132.38,0
2015-11-27,23.59,23.6,21.25,21.4,313674.88,0
2015-11-26,24.45,24.74,23.61,23.61,369525.62,0
2015-11-25,23.66,24.86,23.48,24.3,453111.97,0
2015-11-24,23.28,23.6,22.66,23.6,183924.66,0
2015-11-23,23.4,23.96,23.0,23.15,287144.62,0
2015-11-20,23.08,23.75,22.71,23.32,275734.16,0
2015-11-19,22.15,22.96,22.08,22.96,175820.81,0
2015-11-18,22.8,23.16,22.01,22.08,197822.8,0
2015-11-17,23.75,24.22,22.8,22.84,268563.25,0
2015-11-16,22.29,23.6,22.03,23.53,215144.77,0
2015-11-13,23.5,23.64,22.6,22.82,299245.0,0
2015-11-12,25.27,25.37,23.88,24.06,440085.53,0
2015-11-11,23.7,25.33,23.55,24.79,424402.91,0
2015-11-10,23.5,24.29,23.32,23.7,361294.41,0
2015-11-09,23.05,24.14,22.43,23.69,429351.12,0
2015-11-06,22.89,23.75,22.81,23.4,350970.44,0
2015-11-05,23.0,23.35,22.45,22.78,491220.12,0
2015-11-04,21.36,23.27,21.3,23.27,536849.0,0
2015-11-03,21.44,21.71,20.9,21.15,260289.59,0
2015-11-02,21.52,22.5,21.08,21.19,289560.0,0
2015-10-30,23.1,23.32,22.16,22.46,321790.28,0
2015-10-29,23.44,23.94,23.01,23.2,317176.97,0
2015-10-28,24.0,24.3,22.86,23.1,475049.69,0
2015-10-27,23.4,25.9,22.13,24.7,732646.0,0
2015-10-26,24.95,25.28,23.44,23.99,795862.25,0
2015-10-23,24.0,24.31,23.6,24.31,309886.97,0
2015-10-22,20.98,22.1,20.37,22.1,617158.88,0
2015-10-21,21.32,23.0,19.91,20.09,580862.69,0
2015-10-20,20.41,21.58,19.85,21.3,434994.53,0
2015-10-19,20.45,20.87,20.0,20.4,287549.62,0
2015-10-16,20.7,20.92,19.81,20.3,452853.31,0
2015-10-15,19.81,20.78,19.35,20.78,521111.22,0
2015-10-14,21.2,21.49,20.52,20.59,201666.72,0
2015-10-13,21.25,21.62,20.76,21.3,206814.77,0
2015-10-12,20.51,21.78,20.31,21.46,259893.48,0
2015-10-09,19.91,20.95,19.77,20.45,224357.3,0
2015-10-08,20.0,20.6,19.59,20.12,247167.02,0
2015-10-07,19.4,19.65,19.17,19.29,4555.0,0
2015-09-30,18.96,19.84,18.4,19.29,238422.31,0
2015-09-29,18.59,19.26,18.33,18.63,199840.12,0
2015-09-28,18.15,19.28,17.79,19.16,225527.02,0
2015-09-25,19.02,19.65,17.79,18.15,325278.97,0
2015-09-24,18.24,19.79,18.24,19.42,355442.81,0
2015-09-23,17.72,18.35,17.55,18.06,215454.7,0
2015-09-22,18.03,18.69,17.81,18.22,296723.38,0
2015-09-21,15.99,17.96,15.88,17.8,262444.78,0
2015-09-18,16.18,16.6,15.85,16.41,156376.5,0
2015-09-17,16.49,17.02,15.9,15.9,262986.47,0
2015-09-16,15.15,16.34,14.78,16.34,221150.8,0
2015-09-15,15.6,16.17,14.85,14.85,217619.5,0
2015-09-14,18.41,18.54,16.5,16.5,160902.39,0
2015-09-11,18.2,18.8,17.84,18.33,149336.98,0
2015-09-10,18.08,18.81,17.96,18.18,166563.44,0
2015-09-09,18.06,19.09,17.8,18.63,328548.03,0
2015-09-08,16.13,17.9,15.9,17.9,194911.06,0
2015-09-07,16.41,17.23,16.01,16.27,219425.78,0
2015-09-02,15.33,16.99,14.8,16.0,278767.09,0
2015-09-01,17.75,17.75,16.34,16.34,201378.44,0
2015-08-31,18.75,18.98,17.52,18.16,227214.66,0
2015-08-28,18.49,19.19,17.74,19.15,292801.53,0
2015-08-27,17.5,18.14,16.01,17.8,283397.84,0
2015-08-26,19.0,19.6,17.07,17.07,305093.28,0
