Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.5,20.69,19.75,19.76,66858.46,0
2015-12-30,20.02,20.65,20.02,20.37,110734.14,0
2015-12-29,19.98,20.1,19.0,19.69,112180.35,0
2015-12-28,21.27,21.47,20.01,20.13,108399.01,0
2015-12-25,21.15,21.48,20.82,21.2,83841.41,0
2015-12-24,21.2,21.61,20.4,21.09,95356.42,0
2015-12-23,21.98,21.98,20.67,21.17,157659.75,0
2015-12-22,21.15,23.0,21.05,22.22,229015.62,0
2015-12-21,21.2,21.53,20.67,21.21,135417.52,0
2015-12-18,21.1,21.98,20.44,21.38,207815.2,0
2015-12-17,20.8,22.7,20.8,21.54,221386.55,0
2015-12-16,20.12,22.13,20.0,21.0,219558.98,0
2015-12-15,20.6,20.78,19.6,20.37,205226.2,0
2015-12-14,18.1,20.54,18.1,20.54,279644.41,0
2015-12-11,17.75,19.6,17.36,18.67,113975.5,0
2015-12-10,18.0,18.38,17.8,17.93,53345.17,0
2015-12-09,18.05,18.58,17.9,18.05,75954.01,0
2015-12-08,19.0,19.17,18.32,18.45,111036.38,0
2015-12-07,18.9,20.09,18.75,19.42,118257.48,0
2015-12-04,18.82,19.06,18.18,18.46,78439.18,0
2015-12-03,18.08,19.3,17.9,18.82,110016.69,0
2015-12-02,18.25,18.89,17.12,18.08,92487.57,0
2015-12-01,18.79,19.27,18.17,18.52,102452.85,0
2015-11-30,18.85,19.37,17.66,18.95,166880.73,0
2015-11-27,21.19,21.68,19.61,19.61,236282.8,0
2015-11-26,19.63,21.79,19.38,21.79,361850.5,0
2015-11-25,20.18,20.5,19.8,19.81,120113.72,0
2015-11-24,19.05,19.87,18.85,19.85,90898.75,0
2015-11-23,21.01,21.3,19.5,19.52,168363.98,0
2015-11-20,19.52,21.38,19.2,20.71,217393.02,0
2015-11-19,18.96,19.79,18.65,19.58,117802.84,0
2015-11-18,19.47,20.0,18.7,19.0,137579.23,0
2015-11-17,20.1,21.0,19.3,19.61,190020.94,0
2015-11-16,19.02,20.15,19.02,20.15,158607.28,0
2015-11-13,21.0,21.58,20.3,20.3,311701.25,0
2015-11-12,20.38,22.77,20.2,22.56,357706.69,0
2015-11-11,19.99,21.26,19.85,20.7,347827.75,0
2015-11-10,17.21,19.33,17.17,19.33,231060.27,0
2015-11-09,17.15,17.97,16.88,17.57,155083.12,0
2015-11-06,16.75,18.11,16.65,17.7,167453.97,0
2015-11-05,16.74,18.17,16.5,17.18,191802.02,0
2015-11-04,16.12,17.0,16.1,16.92,113820.26,0
2015-11-03,15.96,16.32,15.74,16.0,80543.34,0
2015-11-02,16.5,16.7,15.73,15.82,105258.85,0
2015-10-30,17.7,17.85,17.0,17.0,125128.61,0
2015-10-29,17.82,18.8,17.18,18.17,171378.8,0
2015-10-28,18.38,19.18,17.91,18.27,240726.77,0
2015-10-27,17.63,18.38,16.75,17.94,201924.02,0
2015-10-26,20.0,20.5,18.01,18.5,345974.0,0
2015-10-23,17.0,18.9,16.38,18.9,305601.69,0
2015-10-22,15.41,17.18,15.34,17.18,281506.0,0
2015-10-21,17.0,17.14,15.62,15.62,206383.59,0
2015-10-20,16.89,17.49,16.61,17.36,209891.92,0
2015-10-19,17.85,17.85,16.81,17.11,245945.5,0
2015-10-16,16.0,17.92,15.85,17.92,343649.91,0
2015-10-15,15.6,16.75,15.39,16.29,307325.0,0
2015-10-14,15.3,16.1,14.94,16.1,339252.81,0
2015-10-13,14.64,14.64,14.56,14.64,114409.64,0
