Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.13,13.18,12.8,12.83,24366.84,0
2015-12-30,13.27,13.33,12.8,13.19,40521.55,0
2015-12-29,13.08,13.3,13.0,13.23,42347.4,0
2015-12-28,13.34,13.74,12.94,13.1,74621.89,0
2015-12-25,12.8,13.46,12.77,13.33,51843.84,0
2015-12-24,12.5,12.99,12.36,12.9,35150.6,0
2015-12-23,12.6,13.16,12.52,12.58,60075.69,0
2015-12-22,12.55,12.77,12.36,12.68,58013.82,0
2015-12-21,11.87,12.55,11.86,12.54,63316.07,0
2015-12-18,12.2,12.38,11.95,11.96,38776.83,0
2015-12-17,12.12,12.32,12.0,12.26,44219.57,0
2015-12-16,11.85,12.12,11.76,12.1,37336.3,0
2015-12-15,11.7,11.91,11.61,11.78,26153.02,0
2015-12-14,11.31,11.73,11.27,11.69,24244.67,0
2015-12-11,11.74,11.75,11.37,11.51,42263.97,0
2015-12-10,11.88,12.49,11.87,11.93,81122.03,0
2015-12-09,11.5,11.75,11.37,11.7,25376.71,0
2015-12-08,11.84,11.86,11.44,11.67,32016.06,0
2015-12-07,11.92,12.21,11.8,11.94,44749.28,0
2015-12-04,11.79,12.24,11.7,11.92,52757.65,0
2015-12-03,11.62,11.92,11.51,11.85,38108.95,0
2015-12-02,12.55,12.55,11.43,11.54,68672.33,0
2015-12-01,11.39,12.08,11.24,11.84,92636.1,0
2015-11-30,10.52,11.56,10.01,11.56,69281.81,0
2015-11-27,11.38,11.47,10.41,10.52,47650.4,0
2015-11-26,11.43,11.66,11.35,11.38,57291.32,0
2015-11-25,11.32,11.42,11.22,11.41,37156.69,0
2015-11-24,11.13,11.3,11.08,11.3,29021.65,0
2015-11-23,11.48,11.55,11.12,11.22,59251.11,0
2015-11-20,11.26,11.65,11.1,11.5,92892.92,0
2015-11-19,10.6,11.26,10.6,11.25,63911.38,0
2015-11-18,10.99,11.06,10.66,10.67,34401.88,0
2015-11-17,11.0,11.14,10.86,11.01,49013.52,0
2015-11-16,10.57,11.08,10.5,10.98,56923.11,0
2015-11-13,11.0,11.07,10.61,10.77,51907.5,0
2015-11-12,10.99,11.31,10.73,11.24,112341.62,0
2015-11-11,10.85,11.09,10.7,10.98,78192.3,0
2015-11-10,10.81,10.98,10.63,10.98,78365.83,0
2015-11-09,10.75,10.98,10.56,10.84,83095.31,0
2015-11-06,10.67,10.98,10.61,10.9,61350.24,0
2015-11-05,10.69,10.75,10.47,10.7,74799.63,0
2015-11-04,10.32,10.72,10.32,10.64,65038.8,0
2015-11-03,10.15,10.36,10.15,10.23,30512.41,0
2015-11-02,10.21,10.59,10.03,10.2,48562.89,0
2015-10-30,10.28,10.56,10.15,10.37,43658.94,0
2015-10-29,10.42,10.49,10.2,10.32,48300.08,0
2015-10-28,10.8,10.83,10.2,10.29,74080.67,0
2015-10-27,10.15,10.95,10.12,10.84,101922.19,0
2015-10-26,10.49,10.49,10.08,10.34,67039.7,0
2015-10-23,9.9,10.33,9.71,10.31,88203.83,0
2015-10-22,9.19,10.1,9.19,9.87,70008.01,0
2015-10-21,10.28,10.3,9.34,9.35,107644.87,0
2015-10-20,10.05,10.5,10.0,10.4,108255.28,0
2015-10-19,10.15,10.21,9.8,10.0,84419.13,0
2015-10-16,10.6,10.6,10.04,10.19,149240.16,0
2015-10-15,9.49,10.15,9.46,10.15,115483.63,0
2015-10-14,9.38,9.49,9.2,9.22,44638.83,0
2015-10-13,9.4,9.5,9.26,9.42,69123.33,0
2015-10-12,9.23,9.85,9.0,9.64,145777.09,0
2015-10-09,8.43,9.27,8.38,9.26,85176.92,0
2015-10-08,8.34,8.48,8.28,8.45,34263.98,0
2015-09-30,8.09,8.22,8.09,8.1,14740.54,0
2015-09-29,8.07,8.16,7.95,8.06,14851.92,0
2015-09-28,8.09,8.24,7.97,8.24,18673.5,0
