Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,33.18,33.25,32.0,32.0,134117.56,0
2015-12-30,33.23,34.0,32.77,33.26,177499.53,0
2015-12-29,32.24,33.25,32.22,33.16,120695.27,0
2015-12-28,32.48,33.3,32.2,32.24,143176.31,0
2015-12-25,32.2,32.76,31.93,32.25,88445.25,0
2015-12-24,32.78,32.86,31.46,32.2,144766.31,0
2015-12-23,33.6,33.83,32.4,32.77,149139.92,0
2015-12-22,33.28,33.92,32.85,33.61,140271.0,0
2015-12-21,32.97,33.5,32.31,33.44,148804.62,0
2015-12-18,34.67,34.67,32.88,33.21,214699.3,0
2015-12-17,34.65,35.0,34.36,34.8,238988.83,0
2015-12-16,35.57,35.57,34.38,34.6,185991.44,0
2015-12-15,34.5,35.85,34.2,35.4,238747.64,0
2015-12-14,33.19,34.5,32.74,34.26,165555.11,0
2015-12-11,35.7,35.7,33.3,33.8,248249.69,0
2015-12-10,32.26,35.13,31.71,34.9,380973.41,0
2015-12-09,31.24,32.4,31.2,31.94,171577.48,0
2015-12-08,32.3,32.5,31.18,31.66,118092.44,0
2015-12-07,32.07,33.02,31.9,32.4,136756.03,0
2015-12-04,32.48,32.97,31.4,31.91,133184.05,0
2015-12-03,31.35,32.54,31.17,32.5,148486.59,0
2015-12-02,31.45,31.65,29.75,31.07,141979.69,0
2015-12-01,32.5,32.8,30.5,31.3,184370.38,0
2015-11-30,33.2,34.08,30.39,32.4,197400.8,0
2015-11-27,36.59,37.29,32.95,33.39,245691.2,0
2015-11-26,37.49,37.99,36.4,36.59,223041.05,0
2015-11-25,35.54,38.38,35.41,37.8,321545.16,0
2015-11-24,33.95,35.77,33.7,35.54,205171.59,0
2015-11-23,35.21,35.57,33.89,34.26,168483.66,0
2015-11-20,34.74,35.57,34.0,35.21,192833.77,0
2015-11-19,33.86,34.59,33.4,34.59,167310.69,0
2015-11-18,34.52,35.25,33.62,33.85,175592.31,0
2015-11-17,34.81,35.49,33.9,34.2,179427.66,0
2015-11-16,33.01,35.77,33.01,35.1,168373.52,0
2015-11-13,35.0,35.35,33.8,33.8,196096.94,0
2015-11-12,36.01,36.88,34.85,35.5,229561.69,0
2015-11-11,35.1,36.44,34.88,35.99,226535.45,0
2015-11-10,35.0,36.68,34.52,35.23,248373.84,0
2015-11-09,34.2,35.99,33.5,35.44,286577.28,0
2015-11-06,35.0,35.88,34.51,34.9,251576.55,0
2015-11-05,35.19,35.78,34.09,34.53,325630.28,0
2015-11-04,33.86,36.0,32.95,35.79,422417.34,0
2015-11-03,32.68,34.73,32.51,33.99,361405.25,0
2015-11-02,32.4,35.5,32.0,32.0,416748.34,0
2015-10-30,31.61,34.77,31.0,34.43,534480.88,0
2015-10-29,31.86,31.96,30.0,31.61,223687.97,0
2015-10-28,31.2,33.0,30.77,31.0,247171.89,0
2015-10-27,31.4,32.16,29.8,31.75,245636.73,0
2015-10-26,32.48,33.44,31.1,31.96,305635.69,0
2015-10-23,32.5,32.5,30.56,31.95,405926.81,0
2015-10-14,30.15,30.93,29.5,29.71,231502.7,0
2015-10-13,29.7,31.41,29.52,30.45,292011.59,0
2015-10-12,28.3,30.76,28.3,30.0,340500.22,0
2015-10-09,27.79,28.74,27.3,27.96,277681.75,0
2015-10-08,26.56,27.55,26.05,27.3,271197.31,0
2015-10-07,25.59,26.49,25.42,25.61,5267.14,0
2015-09-30,26.18,26.5,24.65,25.3,215351.58,0
2015-09-29,25.97,26.69,25.38,26.18,396622.41,0
2015-09-28,23.8,26.18,23.8,26.18,353468.69,0
2015-09-25,26.02,26.1,23.57,23.8,241593.62,0
2015-09-24,27.05,27.4,25.83,26.17,291342.19,0
2015-09-23,25.68,27.86,25.1,26.95,388109.38,0
2015-09-22,27.2,27.88,25.63,26.8,389797.09,0
2015-09-21,24.15,27.0,23.8,26.85,368713.84,0
2015-09-18,25.8,25.9,23.09,24.78,428790.22,0
2015-09-17,27.27,27.29,25.0,25.1,592213.62,0
2015-09-16,22.88,24.97,22.83,24.97,445526.84,0
2015-09-15,21.61,24.5,21.33,22.7,436279.12,0
2015-09-14,24.51,25.46,21.48,22.4,548592.31,0
2015-09-11,21.48,23.87,21.31,23.87,432469.78,0
2015-09-10,21.79,22.65,21.41,21.7,409098.22,0
2015-09-09,20.53,21.65,20.5,21.65,231006.36,0
2015-09-08,17.6,19.86,17.5,19.68,228083.52,0
2015-09-07,17.5,18.65,17.3,18.15,310512.03,0
2015-09-02,17.0,19.71,17.0,17.0,364388.0,0
2015-09-01,19.99,20.2,18.89,18.89,204072.08,0
2015-08-31,23.1,23.1,20.99,20.99,303427.84,0
2015-08-28,21.78,23.32,21.1,23.32,351582.5,0
2015-08-27,22.3,22.55,19.17,21.2,313603.84,0
2015-08-26,23.65,23.99,21.29,21.29,400425.5,0
2015-08-25,23.65,24.5,23.65,23.65,182062.39,0
2015-08-24,26.4,27.75,26.28,26.28,161140.16,0
2015-08-21,31.3,31.8,29.13,29.2,320731.19,0
2015-08-20,33.0,34.64,32.36,32.37,453857.28,0
2015-08-19,29.01,33.41,27.6,33.11,410457.12,0
2015-08-18,31.6,34.23,29.12,30.66,484156.12,0
2015-08-17,31.18,31.7,30.4,31.42,223532.64,0
2015-08-14,32.7,32.96,31.31,31.86,235766.64,0
2015-08-13,31.25,32.4,30.15,32.34,238639.0,0
2015-08-12,32.51,33.45,30.76,31.0,254399.31,0
2015-08-11,32.68,34.44,32.5,33.1,372243.47,0
2015-08-10,31.23,33.88,31.1,33.14,424892.28,0
2015-08-07,28.7,30.8,28.05,30.8,428113.09,0
2015-08-06,27.18,28.64,27.0,28.0,205026.44,0
2015-08-05,28.79,29.83,27.66,28.35,369122.78,0
2015-08-04,25.47,28.02,25.0,28.02,354461.81,0
2015-08-03,27.0,27.9,25.47,25.47,221860.02,0
2015-07-31,28.8,29.9,27.0,28.3,181470.59,0
2015-07-30,31.4,31.74,28.68,29.3,252410.44,0
2015-07-29,30.55,32.0,27.5,31.7,336509.34,0
2015-07-28,30.21,33.1,29.79,29.79,365705.56,0
2015-07-27,35.88,37.5,33.1,33.1,352994.47,0
2015-07-24,36.95,40.43,36.0,36.78,431851.66,0
2015-07-23,35.61,36.99,35.0,36.8,331831.28,0
2015-07-22,35.5,37.16,34.53,36.03,374854.88,0
2015-07-21,35.4,37.88,34.69,35.67,413242.34,0
2015-07-20,32.1,34.5,31.41,34.5,454850.81,0
2015-07-17,28.5,31.36,27.92,31.36,381685.97,0
2015-07-16,26.5,29.65,25.03,28.51,371490.84,0
2015-07-15,30.25,30.25,26.61,27.81,604643.0,0
2015-07-14,27.5,27.5,27.5,27.5,4739.05,0
2015-07-03,25.0,28.19,25.0,25.0,324239.78,0
2015-07-02,31.08,31.44,27.78,27.78,266547.41,0
2015-07-01,32.39,35.58,30.87,30.87,326054.12,0
2015-06-30,29.5,34.7,29.3,34.3,338164.91,0
2015-06-29,35.5,36.7,32.56,32.56,162351.5,0
2015-06-26,38.0,38.78,36.18,36.18,158085.23,0
2015-06-25,43.0,43.96,38.65,40.2,256069.8,0
2015-06-24,42.5,43.55,40.85,42.0,180289.11,0
2015-06-23,42.2,43.0,38.61,41.94,185665.33,0
2015-06-19,41.0,44.88,38.5,42.58,262368.22,0
2015-06-18,46.12,46.5,42.34,42.43,209018.06,0
2015-06-17,44.3,48.0,41.0,47.04,295938.16,0
2015-06-16,48.0,48.0,45.23,45.23,305025.94,0
2015-06-15,56.3,56.42,50.08,50.25,334962.66,0
2015-06-12,51.99,56.18,51.56,55.64,399530.78,0
2015-06-11,49.19,52.0,48.16,51.2,271363.22,0
2015-06-10,48.41,50.0,47.1,49.19,197443.17,0
2015-06-09,47.5,51.0,46.74,48.4,207250.97,0
2015-06-08,51.92,51.93,47.5,48.01,318927.84,0
2015-06-05,53.5,54.44,51.79,52.45,279090.34,0
2015-06-04,55.0,55.55,50.8,53.48,309888.0,0
2015-06-03,54.6,58.3,53.0,56.44,315822.47,0
2015-06-02,55.39,55.39,53.0,54.59,350890.41,0
2015-06-01,53.56,57.15,53.38,55.4,415586.47,0
2015-05-29,50.56,52.86,48.2,52.78,428099.5,0
2015-05-28,51.15,54.65,48.0,48.1,402591.56,0
2015-05-27,49.01,51.54,47.5,51.14,339497.78,0
2015-05-26,42.61,46.86,42.6,46.86,313551.44,0
2015-05-25,42.0,43.47,41.0,42.6,310615.84,0
2015-05-22,47.2,47.5,43.33,44.22,420600.81,0
2015-05-21,48.97,49.02,45.5,46.62,456472.34,0
2015-05-20,42.94,44.56,42.1,44.56,172393.23,0
2015-05-19,38.0,40.51,37.8,40.51,304419.66,0
2015-05-18,33.98,36.83,33.98,36.83,272428.28,0
2015-05-15,68.19,68.29,64.55,67.0,96366.25,0
2015-05-14,68.49,71.6,66.01,67.99,119283.07,0
2015-05-13,67.0,73.1,63.9,68.67,161215.66,0
2015-05-12,63.99,66.55,61.17,66.55,142882.19,0
2015-05-11,55.0,60.5,54.1,60.5,173311.09,0
2015-05-08,52.0,55.75,52.0,55.0,151938.66,0
2015-05-07,52.0,52.5,50.0,51.19,118623.23,0
2015-05-06,51.36,55.78,51.05,53.2,130214.47,0
2015-05-05,51.11,52.57,49.77,50.71,70800.02,0
2015-05-04,53.9,54.45,49.0,52.6,80532.9,0
2015-04-30,55.0,56.67,53.0,53.76,95717.38,0
2015-04-29,51.5,56.0,50.79,55.56,106995.59,0
2015-04-28,55.35,56.85,51.5,52.1,117830.02,0
2015-04-27,57.6,60.49,55.28,56.25,132597.48,0
2015-04-24,52.31,57.6,52.0,56.18,151316.77,0
2015-04-23,50.06,54.5,48.68,53.85,149381.28,0
2015-04-22,52.55,55.07,50.7,51.01,209710.66,0
2015-04-21,45.95,50.06,45.51,50.06,181595.23,0
2015-04-20,46.1,47.56,44.0,45.51,114391.96,0
2015-04-17,47.29,48.15,45.67,46.4,87597.69,0
2015-04-16,44.0,48.05,43.6,47.25,116570.76,0
2015-04-15,49.81,49.88,45.7,45.7,100418.0,0
2015-04-14,52.01,52.18,49.69,50.5,88853.65,0
2015-04-13,52.58,55.8,51.88,52.32,85676.17,0
2015-04-10,52.4,54.8,51.12,53.47,108209.25,0
2015-04-09,48.4,53.19,45.03,52.35,137702.52,0
2015-04-08,51.6,51.95,47.61,49.14,133873.84,0
2015-04-07,51.77,54.87,50.71,52.29,140924.81,0
2015-04-03,48.0,52.99,47.51,51.85,164606.81,0
2015-04-02,44.28,48.51,43.89,48.51,170207.17,0
2015-04-01,43.0,44.68,42.58,44.1,118119.18,0
2015-03-31,43.5,44.81,42.2,43.51,103536.6,0
2015-03-30,43.24,44.5,42.15,42.89,97822.51,0
2015-03-27,40.9,42.3,40.9,41.98,74181.49,0
2015-03-26,43.5,43.5,40.5,41.45,145786.02,0
2015-03-25,45.5,45.93,44.02,44.54,138815.56,0
2015-03-24,45.1,46.98,43.22,45.85,196882.31,0
2015-03-23,42.6,46.97,41.62,45.1,227885.41,0
2015-03-20,40.44,43.89,40.12,42.7,235857.23,0
2015-03-19,42.8,42.81,39.6,41.2,259231.88,0
2015-03-18,40.0,42.26,38.67,42.26,282358.19,0
2015-03-17,38.42,38.42,37.02,38.42,173915.56,0
2015-03-16,34.93,34.93,34.93,34.93,69682.13,0
2015-03-13,31.75,31.75,31.75,31.75,462.33,0
2015-03-12,28.86,28.86,28.86,28.86,2858.78,0
