Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,37.7,37.75,35.84,36.32,47137.55,0
2015-12-30,38.01,38.28,37.48,37.64,24267.92,0
2015-12-29,37.65,38.09,36.81,38.07,21007.37,0
2015-12-28,38.87,39.29,37.5,37.6,31361.17,0
2015-12-25,38.3,38.82,37.8,38.6,26735.13,0
2015-12-24,37.99,38.28,37.18,38.25,21970.22,0
2015-12-23,38.8,39.25,37.66,37.83,41625.99,0
2015-12-22,39.55,39.6,38.38,38.79,32223.69,0
2015-12-21,39.34,40.05,38.63,39.73,45825.59,0
2015-12-18,39.06,40.0,38.98,39.35,54551.74,0
2015-12-17,37.78,39.66,37.78,38.89,46232.73,0
2015-12-16,37.6,38.17,37.31,37.8,31232.99,0
2015-12-15,37.0,37.8,36.52,37.15,26082.78,0
2015-12-14,35.99,36.96,35.44,36.6,25637.92,0
2015-12-11,37.02,37.54,35.1,36.0,34685.72,0
2015-12-10,37.21,37.6,36.87,37.25,38055.94,0
2015-12-09,37.76,38.26,36.7,37.32,48943.63,0
2015-12-08,39.5,39.5,38.01,38.22,63350.59,0
2015-12-07,36.3,40.2,36.08,39.83,144742.12,0
2015-12-04,37.7,37.97,36.38,36.65,44269.29,0
2015-12-03,37.7,38.28,37.47,37.78,37241.54,0
2015-12-02,37.65,38.43,34.77,37.82,42855.96,0
2015-12-01,36.8,38.18,36.1,37.95,49206.68,0
2015-11-30,35.56,37.2,35.1,36.98,76108.26,0
2015-11-27,37.9,38.19,35.0,35.6,51610.95,0
2015-11-26,38.49,38.8,37.57,37.79,50582.28,0
2015-11-25,37.37,39.38,37.27,38.73,110290.62,0
2015-11-24,37.5,38.09,37.1,37.33,37812.19,0
2015-11-23,36.91,38.86,36.68,37.48,80307.18,0
2015-11-20,36.57,37.15,36.23,36.94,42772.69,0
2015-11-19,36.03,36.76,35.45,36.75,53965.09,0
2015-11-18,36.95,37.0,35.79,35.92,49967.97,0
2015-11-17,37.88,38.56,36.58,36.89,55771.6,0
2015-11-16,36.48,37.39,36.2,37.24,70207.36,0
2015-11-13,39.0,39.7,37.39,37.65,109870.2,0
2015-11-12,39.42,39.79,38.41,38.69,82124.4,0
2015-11-11,39.15,39.66,38.02,38.59,138029.98,0
2015-11-10,39.2,40.6,38.43,39.98,228194.5,0
2015-11-05,39.58,39.58,39.02,39.58,275349.25,0
2015-11-04,35.98,35.98,35.98,35.98,4184.74,0
2015-09-30,31.05,33.1,31.05,32.68,61617.43,0
2015-09-29,29.6,32.77,29.37,31.37,83671.56,0
2015-09-28,29.19,30.35,28.0,30.09,45895.08,0
2015-09-25,29.25,30.4,28.92,28.98,50947.65,0
2015-09-24,29.3,29.49,28.95,29.49,23979.71,0
2015-09-23,29.4,29.51,28.8,29.1,25258.26,0
2015-09-22,29.78,30.53,29.3,29.52,30978.53,0
2015-09-21,27.81,30.17,27.81,29.9,44920.5,0
2015-09-18,28.2,28.74,27.8,28.18,26054.35,0
2015-09-17,28.95,29.37,27.88,28.09,45476.86,0
2015-09-16,26.7,29.19,26.7,28.8,35680.44,0
2015-09-15,27.0,27.75,26.16,26.58,32682.89,0
2015-09-14,29.47,29.48,27.02,27.15,43903.83,0
2015-09-11,29.21,29.8,28.5,29.21,40997.49,0
2015-09-10,29.0,29.97,28.7,29.68,34784.05,0
2015-09-09,28.61,30.35,28.3,29.43,49044.6,0
2015-09-08,27.3,28.8,26.98,28.53,34375.31,0
2015-09-07,27.0,28.5,27.0,27.38,40937.41,0
2015-09-02,26.24,28.2,25.96,27.38,68491.52,0
2015-09-01,29.49,29.49,26.7,27.2,79371.7,0
2015-08-31,29.5,30.09,29.01,29.23,64690.11,0
2015-08-28,29.19,31.0,29.06,30.4,78329.7,0
2015-08-27,28.0,29.0,27.5,28.86,71954.17,0
2015-08-26,27.98,29.55,26.15,27.01,111215.72,0
2015-08-25,27.5,30.5,27.18,27.35,157451.56,0
2015-08-24,32.0,32.37,30.2,30.2,80657.67,0
2015-08-21,35.0,35.6,33.4,33.6,67087.91,0
2015-08-20,35.9,37.4,35.61,35.62,75110.97,0
2015-08-19,35.5,36.99,33.92,36.59,89522.51,0
2015-08-18,37.95,39.37,35.75,36.22,176186.77,0
2015-08-17,36.81,37.77,36.48,37.74,72645.54,0
2015-08-14,37.28,37.99,36.75,37.03,84132.62,0
2015-08-13,36.08,37.26,36.08,37.0,67190.68,0
2015-08-12,36.51,37.79,36.31,36.59,64578.2,0
2015-08-11,37.1,37.68,36.8,36.97,100736.21,0
2015-08-10,36.26,38.0,35.8,37.72,151662.06,0
2015-08-07,34.43,36.09,34.02,36.03,92177.29,0
2015-08-06,33.75,34.78,33.4,33.92,35894.97,0
2015-08-05,35.79,36.0,34.2,34.43,72837.48,0
2015-08-04,34.4,35.99,34.38,35.97,114323.72,0
2015-08-03,33.0,34.78,32.69,34.73,104247.96,0
2015-07-31,33.0,33.96,32.73,33.41,82652.22,0
2015-07-30,35.0,35.97,33.0,33.39,85153.8,0
2015-07-29,34.61,35.88,33.0,35.56,92156.27,0
2015-07-28,33.0,34.79,31.38,34.29,194903.86,0
2015-07-27,36.66,37.7,34.28,34.28,149229.16,0
2015-07-24,39.03,39.66,37.8,38.09,163706.98,0
2015-07-23,37.41,39.46,37.22,39.07,186768.48,0
2015-07-22,37.69,38.34,36.28,37.44,158839.69,0
2015-07-21,35.8,38.19,35.3,37.67,142203.41,0
2015-07-20,37.99,38.45,35.8,36.78,160408.94,0
2015-07-17,35.86,38.36,35.6,37.64,170390.72,0
2015-07-16,35.28,36.64,32.0,35.52,190575.81,0
2015-07-15,37.5,37.5,35.28,35.28,248363.88,0
2015-07-14,41.6,42.5,39.2,39.2,404979.47,0
2015-07-13,43.0,46.99,40.8,43.57,592691.69,0
2015-07-10,40.0,46.09,38.93,45.05,598464.38,0
2015-07-09,34.57,42.25,34.57,41.99,491658.81,0
2015-07-08,38.41,38.41,38.41,38.41,507945.0,0
2015-07-07,42.68,42.68,42.68,42.68,21639.0,0
2015-07-06,47.42,47.42,47.42,47.42,108953.0,0
2015-07-03,52.77,52.77,52.77,52.77,8898.0,0
2015-05-21,54.2,58.63,54.15,58.63,236462.66,0
2015-05-20,52.11,55.3,52.09,53.3,154940.12,0
2015-05-19,52.0,52.57,50.55,52.11,107730.69,0
2015-05-18,50.8,52.68,49.66,51.97,117594.05,0
2015-05-15,52.68,52.68,50.33,50.49,103983.73,0
2015-05-14,54.49,54.5,52.36,52.7,133495.31,0
2015-05-13,50.0,55.15,49.5,54.94,208095.05,0
2015-05-12,50.98,50.98,49.26,50.3,164572.69,0
2015-05-11,50.0,51.4,48.51,51.08,156676.92,0
2015-05-08,49.56,50.5,47.88,49.68,123229.53,0
2015-05-07,49.59,50.31,49.25,49.5,48102.3,0
2015-05-06,50.7,50.8,48.8,50.25,82793.07,0
2015-05-05,51.97,52.65,49.2,49.99,104367.57,0
2015-05-04,54.89,54.9,51.83,52.06,111292.07,0
2015-04-30,54.39,55.9,53.8,54.03,112498.62,0
2015-04-29,52.99,54.5,51.5,53.63,89679.14,0
2015-04-28,54.59,56.2,51.9,52.74,126244.56,0
2015-04-27,53.3,57.1,53.3,54.57,165534.58,0
2015-04-24,50.0,53.2,49.48,52.0,156451.03,0
2015-04-23,49.6,51.29,48.35,50.31,141759.77,0
2015-04-22,49.03,50.57,49.03,49.6,120967.99,0
2015-04-21,46.88,49.12,46.51,48.64,135862.77,0
2015-04-20,50.0,50.0,46.76,47.08,262981.81,0
2015-04-17,51.52,52.5,50.82,51.95,104900.66,0
2015-04-16,50.04,53.18,48.5,51.44,118420.38,0
2015-04-15,53.18,53.4,50.0,50.05,116128.88,0
2015-04-14,56.3,56.3,52.4,53.14,172856.17,0
2015-04-13,50.19,55.17,50.19,55.17,235751.55,0
2015-04-10,46.4,51.0,45.6,50.15,187203.55,0
2015-04-09,47.36,47.55,43.56,46.48,146043.16,0
2015-04-08,48.55,49.0,46.35,47.36,123653.84,0
2015-04-07,47.86,49.36,47.05,48.58,112765.47,0
2015-04-03,45.8,48.0,45.3,47.42,142226.03,0
2015-04-02,45.16,46.87,45.0,45.93,111365.72,0
2015-04-01,45.2,45.4,44.4,45.16,114093.59,0
2015-03-31,45.89,46.25,44.76,45.05,109489.39,0
2015-03-30,44.99,46.95,44.95,45.64,113968.45,0
2015-03-27,44.0,45.49,44.0,44.99,86388.35,0
2015-03-26,46.0,46.1,44.14,44.42,163107.12,0
2015-03-25,41.85,46.05,41.18,46.04,298310.12,0
2015-03-24,42.0,42.5,40.7,41.86,152598.02,0
2015-03-23,42.1,42.88,41.58,41.95,129899.53,0
2015-03-20,40.76,41.99,40.3,41.91,150665.09,0
2015-03-19,40.5,41.49,40.06,40.74,128833.31,0
2015-03-18,39.54,40.61,39.21,40.6,134272.16,0
2015-03-17,40.18,40.36,39.11,39.54,139047.97,0
2015-03-16,39.3,40.14,39.3,40.1,116403.78,0
2015-03-13,39.23,39.58,38.91,39.16,58012.71,0
2015-03-12,39.45,40.2,38.6,39.0,73342.43,0
2015-03-11,40.69,40.69,39.5,39.69,73099.0,0
2015-03-10,40.0,40.75,39.8,40.69,102379.49,0
2015-03-09,38.5,40.35,38.08,39.99,101155.02,0
2015-03-06,39.7,40.22,38.57,38.83,85763.43,0
2015-03-05,39.23,40.35,38.97,39.44,142534.23,0
2015-03-04,37.67,39.6,37.67,39.27,153378.88,0
2015-03-03,37.63,37.98,37.3,37.66,90522.79,0
2015-03-02,38.27,38.4,37.3,37.61,118396.81,0
2015-02-27,37.81,38.4,37.75,38.13,51818.41,0
2015-02-26,37.86,38.19,37.51,37.92,48430.95,0
2015-02-25,38.72,39.0,37.77,37.86,69302.5,0
2015-02-17,39.0,39.1,38.4,38.72,56296.9,0
2015-02-16,37.7,39.49,37.3,39.0,112078.45,0
2015-02-13,37.24,38.15,37.2,37.61,84479.7,0
2015-02-12,37.53,37.8,36.9,37.23,63499.55,0
2015-02-11,36.38,37.69,36.37,37.42,65864.78,0
2015-02-10,35.63,36.65,35.63,36.38,59041.55,0
2015-02-09,35.9,37.05,35.58,35.78,79038.6,0
2015-02-06,37.39,37.95,36.51,36.58,84984.26,0
2015-02-05,37.18,38.2,36.86,37.45,106123.61,0
2015-02-04,38.0,38.1,37.07,37.08,108356.51,0
2015-02-03,37.24,38.4,36.9,38.07,158886.58,0
2015-02-02,35.6,37.36,35.26,37.21,153858.44,0
2015-01-30,36.26,36.8,35.86,35.91,66367.19,0
2015-01-29,36.09,36.85,35.69,36.19,94477.32,0
2015-01-28,36.27,36.74,35.8,36.16,72294.64,0
2015-01-27,35.3,36.78,35.05,36.48,174654.25,0
2015-01-26,35.4,35.8,34.79,35.28,104506.93,0
2015-01-23,36.26,36.5,35.46,35.59,99767.67,0
2015-01-22,35.89,36.56,35.68,36.3,142771.77,0
2015-01-21,36.77,36.77,35.6,35.99,214593.59,0
2015-01-20,33.56,36.6,33.01,36.31,269317.5,0
2015-01-19,32.7,34.1,32.05,33.27,104588.68,0
2015-01-16,33.05,33.27,32.81,32.97,50703.58,0
2015-01-15,32.85,33.2,32.4,33.04,68322.89,0
2015-01-14,33.23,34.16,32.75,32.82,84511.44,0
2015-01-13,32.98,33.39,32.67,33.21,71455.87,0
2015-01-12,32.8,33.3,32.3,32.99,59718.85,0
2015-01-09,32.04,33.21,32.01,32.61,95750.54,0
