Date,Open,High,Low,Close,Volume,Adj Close
2015-08-28,27.69,29.65,27.52,29.65,119808.65,0
2015-08-27,24.0,27.11,24.0,26.95,124937.15,0
2015-08-26,27.92,28.18,24.95,24.95,140154.06,0
2015-08-25,27.72,28.02,27.72,27.72,101308.77,0
2015-08-24,31.99,32.7,30.8,30.8,52747.27,0
2015-08-21,36.6,37.8,34.09,34.22,119365.91,0
2015-08-20,37.47,39.49,37.0,37.9,109745.45,0
2015-08-19,33.7,38.1,33.5,37.65,92924.37,0
2015-08-18,40.0,40.44,35.85,35.85,104153.92,0
2015-08-17,39.2,40.48,38.58,39.83,69201.68,0
2015-08-14,40.0,41.0,38.7,39.14,69379.75,0
2015-08-13,37.9,39.95,36.3,39.37,95066.79,0
2015-08-12,38.0,40.2,37.0,37.71,102716.32,0
2015-08-11,38.01,38.88,36.37,38.1,173462.75,0
2015-08-10,33.7,36.37,33.7,36.37,147946.44,0
2015-08-07,32.59,33.7,32.36,33.06,67870.45,0
2015-08-06,30.8,32.65,30.0,32.05,79324.92,0
2015-08-05,33.0,33.88,31.26,31.61,111660.86,0
2015-08-04,29.49,32.57,28.9,32.57,135725.44,0
2015-08-03,32.45,32.45,29.61,29.61,79067.91,0
2015-07-31,34.3,35.4,31.37,32.9,149188.48,0
2015-07-30,33.25,36.58,33.0,34.85,245677.78,0
2015-07-29,30.9,33.35,28.75,33.25,156895.0,0
2015-07-28,30.14,36.0,30.14,30.7,183122.08,0
2015-07-27,36.2,38.4,33.49,33.49,158210.38,0
2015-07-24,35.65,38.96,35.2,37.21,126063.99,0
2015-07-23,34.17,36.3,32.13,35.7,149652.03,0
2015-07-22,30.95,34.1,30.7,33.64,160148.73,0
2015-07-21,31.98,32.99,30.52,31.17,146269.5,0
2015-07-20,29.0,32.07,28.5,32.0,190148.59,0
2015-07-17,26.5,29.15,26.5,29.15,153378.44,0
2015-07-16,23.12,27.47,22.93,26.5,145871.45,0
2015-07-15,28.35,28.49,25.48,25.48,180871.75,0
2015-07-14,28.31,28.31,26.27,28.31,289524.0,0
2015-07-13,25.74,25.74,25.74,25.74,15307.91,0
2015-07-10,23.4,23.4,23.4,23.4,22983.61,0
2015-07-09,18.31,21.27,18.31,21.27,165431.66,0
2015-07-08,19.34,19.78,19.34,19.34,357917.53,0
2015-07-07,21.49,22.0,21.49,21.49,15849.0,0
2015-07-06,29.18,29.18,23.88,23.88,116188.37,0
2015-07-03,26.61,29.4,26.53,26.53,108991.09,0
2015-07-02,32.5,33.0,29.48,29.48,119765.73,0
2015-07-01,35.3,37.3,32.35,32.75,141941.09,0
2015-06-30,30.48,35.29,28.87,35.19,188705.94,0
2015-06-29,35.95,37.0,32.08,32.08,109269.28,0
2015-06-26,38.45,38.49,35.64,35.64,88081.76,0
2015-06-25,43.0,43.38,39.06,39.6,91557.18,0
2015-06-24,44.52,44.6,42.01,42.55,93541.0,0
2015-06-23,41.94,43.02,39.38,43.0,85769.51,0
2015-06-19,42.03,44.88,40.1,42.0,110999.5,0
2015-06-18,45.86,47.0,43.85,44.0,84417.79,0
2015-06-17,46.9,47.44,43.26,45.91,114578.39,0
2015-06-16,49.98,50.0,46.8,46.95,131853.06,0
2015-06-15,52.5,53.5,51.0,51.25,127336.47,0
2015-06-12,47.25,51.91,47.15,51.75,168229.58,0
2015-06-11,47.68,48.48,46.99,47.19,108960.5,0
2015-06-10,46.92,48.1,45.8,47.73,82861.89,0
2015-06-09,48.19,48.99,46.5,46.88,87456.37,0
2015-06-08,48.0,50.45,47.0,48.2,118898.25,0
2015-06-05,49.0,49.98,47.95,48.8,114280.68,0
2015-06-04,49.7,49.7,45.1,47.94,136081.67,0
2015-06-03,53.0,53.0,49.0,50.0,165985.38,0
2015-06-02,52.95,55.0,51.09,53.36,147560.09,0
2015-06-01,50.33,53.35,50.33,52.82,103760.68,0
2015-05-29,48.8,51.8,44.0,50.0,184791.52,0
2015-05-28,53.1,56.67,48.6,48.6,170587.05,0
2015-05-27,55.0,55.6,51.39,52.96,169971.33,0
2015-05-26,51.88,55.5,51.88,54.88,211873.55,0
2015-05-25,45.62,50.45,44.08,50.45,158998.98,0
2015-05-22,44.9,47.25,43.75,45.86,155524.83,0
2015-05-21,41.69,45.86,41.5,45.0,167039.73,0
2015-05-20,40.2,43.85,40.1,41.69,110657.06,0
2015-05-19,40.6,41.31,39.5,40.2,91046.11,0
2015-05-18,39.27,40.81,39.26,40.54,124871.82,0
2015-05-15,39.09,41.66,39.0,40.18,175870.27,0
2015-05-14,38.95,39.98,37.9,39.09,119134.93,0
2015-05-13,40.0,40.08,38.6,38.91,134907.34,0
2015-05-12,39.3,41.6,38.5,40.16,261414.89,0
2015-05-11,37.97,39.96,37.11,39.16,265364.12,0
2015-05-08,33.6,36.33,32.99,36.33,238366.31,0
2015-05-07,32.45,33.17,31.5,33.03,134309.98,0
2015-05-06,31.6,33.76,31.1,32.13,164444.33,0
2015-05-05,33.1,33.1,31.58,31.6,100401.06,0
2015-05-04,30.55,33.96,30.25,33.2,175231.88,0
2015-04-30,31.1,31.91,30.65,30.98,83524.91,0
2015-04-29,30.61,31.5,30.08,31.36,90164.36,0
