Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,41.54,42.5,39.8,40.4,81376.6,0
2015-12-30,38.0,41.49,37.5,41.49,89843.04,0
2015-12-29,37.58,37.72,36.71,37.72,23684.31,0
2015-12-28,40.5,40.58,37.52,37.84,42907.86,0
2015-12-25,40.87,40.95,39.21,40.2,48638.16,0
2015-12-24,36.4,40.49,36.0,40.49,76088.01,0
2015-12-23,37.68,38.25,36.6,36.81,27323.64,0
2015-12-22,38.4,38.98,36.93,37.68,40319.19,0
2015-12-21,38.4,39.83,38.4,38.66,25970.62,0
2015-12-18,39.5,40.27,38.53,39.0,37823.4,0
2015-12-17,38.6,39.58,38.0,38.89,33548.85,0
2015-12-16,38.36,39.15,37.58,37.85,36019.2,0
2015-12-15,37.99,39.9,37.5,38.38,64207.91,0
2015-12-14,34.3,38.1,33.91,37.47,56742.31,0
2015-12-11,33.3,35.6,33.18,34.75,51473.04,0
2015-12-10,33.2,33.89,33.04,33.35,26908.88,0
2015-12-09,32.99,33.97,32.47,33.4,35681.87,0
2015-12-08,34.1,34.1,32.87,33.1,29547.02,0
2015-12-07,34.49,34.49,33.41,34.2,25157.7,0
2015-12-04,34.14,35.48,33.33,34.1,41450.65,0
2015-12-03,32.17,34.39,32.17,34.17,43785.21,0
2015-12-02,34.09,34.09,31.22,32.49,48011.54,0
2015-12-01,36.08,36.08,33.5,34.2,81405.43,0
2015-11-30,36.88,38.0,34.54,36.46,114515.04,0
2015-11-27,40.0,41.88,38.0,38.38,134886.16,0
2015-11-26,37.79,40.55,37.42,39.4,87959.24,0
2015-11-25,36.8,37.83,36.8,37.6,35360.08,0
2015-11-24,37.0,37.49,35.28,36.9,33466.14,0
2015-11-23,38.0,38.24,36.25,36.53,37094.4,0
2015-11-20,36.89,39.08,36.6,38.0,64452.58,0
2015-11-19,36.25,37.0,35.52,36.88,49294.73,0
2015-11-18,38.96,39.66,36.0,36.19,67042.58,0
2015-11-17,38.27,40.32,38.01,38.97,68498.39,0
2015-11-16,37.3,38.49,36.33,38.28,41465.15,0
2015-11-13,38.88,39.7,37.0,37.8,51222.97,0
2015-11-12,38.08,41.0,36.23,39.72,79823.38,0
2015-11-11,37.0,38.31,37.0,38.07,74489.28,0
2015-11-10,36.65,38.36,36.26,37.0,77597.9,0
2015-11-09,34.95,38.5,33.55,37.62,106453.99,0
2015-11-06,34.67,36.18,34.47,35.24,57076.33,0
2015-11-05,36.26,37.84,33.81,34.68,123032.65,0
2015-11-04,34.31,36.85,34.01,36.21,82351.26,0
2015-11-03,34.12,34.88,33.18,33.95,55494.35,0
2015-11-02,35.32,35.95,33.57,34.0,138209.66,0
2015-10-30,38.3,38.9,36.3,37.3,119277.87,0
2015-10-29,33.33,37.46,33.33,37.46,119480.98,0
2015-10-28,33.0,36.25,33.0,34.05,121344.98,0
2015-10-27,32.21,33.86,30.7,33.86,188275.41,0
2015-10-26,31.4,31.75,29.9,30.78,66314.63,0
2015-10-23,29.88,32.09,29.5,30.9,86542.3,0
2015-10-22,28.02,29.89,27.7,29.86,114369.26,0
2015-10-21,30.61,31.24,28.17,28.2,135050.69,0
2015-10-20,30.25,32.14,29.3,31.3,164941.88,0
2015-10-19,28.0,29.5,28.0,29.5,183785.91,0
2015-10-16,27.3,27.65,26.0,26.82,79825.32,0
2015-10-15,26.2,27.45,25.69,27.27,65306.4,0
2015-10-14,27.5,27.69,25.8,25.9,67946.43,0
2015-10-13,26.8,27.88,26.8,27.45,63766.88,0
2015-10-12,26.79,28.78,26.5,27.5,85966.72,0
2015-10-09,26.66,27.35,26.27,26.72,46698.82,0
2015-10-08,26.18,27.02,25.51,26.88,65814.67,0
2015-10-07,25.56,25.96,25.38,25.7,1278.48,0
2015-09-30,25.15,26.18,24.51,25.06,68632.25,0
2015-09-29,23.48,25.99,23.32,25.22,118248.92,0
2015-09-28,23.0,24.56,22.98,24.25,69980.84,0
2015-09-25,24.0,24.59,22.81,23.03,88518.5,0
2015-09-24,22.49,24.6,22.49,24.5,115633.32,0
2015-09-23,21.6,23.18,21.55,22.48,89728.27,0
2015-09-22,23.3,23.3,21.81,22.2,115934.44,0
2015-09-21,20.3,22.66,20.2,22.66,132419.12,0
2015-09-18,20.2,20.99,19.36,20.6,124799.42,0
2015-09-17,18.91,20.77,18.73,19.77,148287.52,0
2015-09-16,17.3,18.88,17.16,18.88,126660.45,0
2015-09-15,17.85,18.7,17.16,17.16,94120.18,0
2015-09-14,21.4,21.4,19.07,19.07,87307.02,0
2015-09-11,21.0,21.65,20.35,21.19,93597.47,0
2015-09-10,20.39,22.4,19.8,21.19,135606.58,0
2015-09-09,19.3,20.57,19.28,20.57,126640.11,0
2015-09-08,16.8,18.7,16.36,18.7,105482.16,0
2015-09-07,16.1,17.08,16.0,17.0,141620.3,0
2015-09-02,15.55,18.0,15.53,15.53,117919.3,0
2015-09-01,18.6,18.7,17.26,17.26,59531.58,0
2015-08-31,21.0,21.45,19.0,19.18,97675.55,0
2015-08-28,19.45,20.79,19.0,20.79,118626.05,0
2015-08-27,18.1,18.9,17.01,18.9,108151.44,0
2015-08-26,18.95,20.4,17.79,17.79,132601.44,0
2015-08-25,19.77,20.2,19.77,19.77,39055.0,0
2015-08-24,22.7,22.7,21.97,21.97,22723.0,0
