Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.61,14.08,13.32,13.35,98432.24,0
2015-12-30,13.41,13.69,13.2,13.6,43292.61,0
2015-12-29,13.19,13.49,13.11,13.27,42946.6,0
2015-12-28,13.88,13.98,13.2,13.27,52371.5,0
2015-12-25,13.58,14.0,13.41,13.88,40401.59,0
2015-12-24,14.1,14.1,13.31,13.57,65731.37,0
2015-12-23,14.8,14.8,13.8,13.97,100229.92,0
2015-12-22,13.86,14.84,13.86,14.7,152777.31,0
2015-12-21,12.89,13.96,12.88,13.78,134749.98,0
2015-12-18,13.03,13.1,12.77,12.85,26306.3,0
2015-12-17,13.14,13.2,12.94,13.01,36547.23,0
2015-12-16,12.91,13.1,12.72,13.0,41898.84,0
2015-12-15,13.08,13.26,12.75,12.91,46398.25,0
2015-12-14,12.27,12.98,12.15,12.97,47152.93,0
2015-12-11,12.19,12.46,12.11,12.27,22232.9,0
2015-12-10,12.1,12.45,12.1,12.23,23630.76,0
2015-12-09,12.13,12.31,12.1,12.18,19199.15,0
2015-12-08,12.36,12.47,12.08,12.11,31735.49,0
2015-12-07,12.7,12.86,12.12,12.5,45423.41,0
2015-12-04,12.95,12.99,12.61,12.75,27506.03,0
2015-12-03,12.83,13.0,12.66,12.99,38920.14,0
2015-12-02,12.92,13.26,12.5,12.82,42238.35,0
2015-12-01,12.66,12.94,12.51,12.69,35355.17,0
2015-11-30,12.88,13.05,11.68,12.99,77625.05,0
2015-11-27,13.47,13.49,12.19,13.0,84459.62,0
2015-11-26,13.6,13.65,13.35,13.43,43100.02,0
2015-11-25,13.4,13.65,13.34,13.58,50837.81,0
2015-11-24,13.11,13.57,12.91,13.54,60160.1,0
2015-11-23,13.51,13.51,12.99,13.18,81397.7,0
2015-11-20,13.8,13.88,13.45,13.55,107059.52,0
2015-11-19,13.33,13.75,13.2,13.7,94131.09,0
2015-11-18,13.53,13.7,13.28,13.4,82317.96,0
2015-11-17,13.7,14.05,13.37,13.54,124384.49,0
2015-11-16,12.95,13.83,12.9,13.71,209025.95,0
2015-11-13,12.61,13.5,12.38,13.17,164601.84,0
2015-11-12,12.94,13.09,12.6,12.72,73803.93,0
2015-11-11,12.69,12.99,12.58,12.92,88201.49,0
2015-11-10,12.65,12.85,12.4,12.7,115227.92,0
2015-11-09,12.62,12.92,12.48,12.69,135158.53,0
2015-11-06,12.4,13.05,12.4,12.82,117874.46,0
2015-11-05,12.75,13.08,12.49,12.6,125461.75,0
2015-11-04,12.0,12.63,12.0,12.56,87812.62,0
2015-11-03,11.97,12.2,11.5,11.93,83111.88,0
2015-11-02,12.75,12.85,11.98,12.05,134098.38,0
2015-10-30,12.69,13.5,12.69,12.79,118484.58,0
2015-10-29,12.41,12.61,12.2,12.42,33546.17,0
2015-10-28,12.6,12.91,12.31,12.4,59816.65,0
2015-10-27,12.3,12.96,11.61,12.74,75386.57,0
2015-10-26,12.8,12.96,12.3,12.45,67216.78,0
2015-10-23,12.37,12.73,12.15,12.53,90934.76,0
2015-10-22,11.9,12.52,11.55,12.37,94425.06,0
2015-10-21,13.04,13.82,11.73,11.89,126522.75,0
2015-10-20,12.79,13.08,12.58,13.03,71369.66,0
2015-10-19,12.16,13.33,12.15,12.82,197439.5,0
2015-10-16,12.25,12.35,11.81,12.15,106240.96,0
2015-10-15,11.49,12.55,11.49,12.19,139766.94,0
2015-10-14,12.07,12.1,11.42,11.42,93716.62,0
2015-10-13,10.7,11.86,10.65,11.86,174195.02,0
2015-10-12,9.86,10.78,9.85,10.78,120242.55,0
2015-10-09,9.79,9.91,9.52,9.8,47876.9,0
2015-10-08,9.7,9.94,9.7,9.79,38310.89,0
2015-09-30,9.33,9.47,9.2,9.47,30979.29,0
2015-09-29,9.47,9.47,9.2,9.25,40993.81,0
2015-09-28,9.85,9.88,9.15,9.65,57963.3,0
2015-09-25,9.76,10.1,9.7,9.85,99225.43,0
2015-09-24,9.77,10.0,9.74,9.88,46137.73,0
2015-09-23,9.75,9.98,9.36,9.76,69139.85,0
2015-09-22,9.76,10.18,9.7,10.0,78357.2,0
2015-09-21,9.32,9.85,9.11,9.75,69792.63,0
