Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,28.52,29.89,28.35,29.68,364607.28,0
2015-12-30,28.78,29.85,28.38,28.85,362141.78,0
2015-12-29,27.5,28.28,27.3,28.21,239030.45,0
2015-12-28,27.1,28.98,27.04,27.6,393033.22,0
2015-12-25,27.01,27.12,26.58,26.87,113188.83,0
2015-12-24,27.0,27.5,26.4,27.07,155486.2,0
2015-12-23,27.52,27.79,26.8,27.02,215010.58,0
2015-12-22,27.23,27.8,27.13,27.5,148375.06,0
2015-12-21,27.88,27.88,27.02,27.36,203960.66,0
2015-12-18,26.73,28.5,26.73,27.59,324663.34,0
2015-12-17,26.35,27.4,26.22,26.9,266506.94,0
2015-12-16,26.58,26.76,26.08,26.16,149447.64,0
2015-12-15,26.35,26.8,26.21,26.6,189055.08,0
2015-12-14,25.31,26.77,25.2,26.34,192268.7,0
2015-12-11,25.74,27.15,25.25,25.82,309869.66,0
2015-12-10,24.54,26.88,24.32,26.39,502595.72,0
2015-12-09,25.1,25.48,24.12,24.47,226148.45,0
2015-12-08,26.41,26.58,25.03,25.32,224207.2,0
2015-12-07,26.27,26.8,26.0,26.67,182541.25,0
2015-12-04,26.4,27.0,26.27,26.37,224628.09,0
2015-12-03,26.48,26.72,25.85,26.63,214311.75,0
2015-12-02,26.21,26.78,25.1,26.33,214961.12,0
2015-12-01,25.6,26.86,25.1,26.41,290651.69,0
2015-11-30,26.02,26.49,23.6,25.62,328821.53,0
2015-11-27,27.92,28.79,25.55,26.06,391065.06,0
2015-11-26,28.51,29.4,28.0,28.28,369169.06,0
2015-11-25,28.39,28.67,27.62,28.62,343474.06,0
2015-11-24,28.19,29.29,27.68,28.69,324698.69,0
2015-11-23,28.87,29.5,27.91,28.2,459089.47,0
2015-11-20,31.1,34.13,29.5,29.65,731903.38,0
2015-11-19,30.25,31.21,29.29,31.11,591691.75,0
2015-11-18,27.98,30.82,27.8,30.66,879450.69,0
2015-11-17,27.55,29.4,27.0,28.0,567991.12,0
2015-11-16,27.09,27.63,26.5,27.28,313882.25,0
2015-11-13,25.8,28.78,25.7,27.65,606726.69,0
2015-11-12,27.08,27.26,26.01,26.24,337456.53,0
2015-11-11,26.6,27.69,26.45,27.17,363948.31,0
2015-11-10,26.8,27.48,26.36,26.94,338180.72,0
2015-11-09,26.51,27.69,26.12,27.2,378256.31,0
2015-11-06,26.54,27.25,26.54,26.98,313813.25,0
2015-11-05,26.49,28.26,26.31,26.92,470276.47,0
2015-11-04,25.3,26.51,24.91,26.48,379519.22,0
2015-11-03,25.32,25.94,24.1,24.94,347077.62,0
2015-11-02,25.28,26.9,25.08,25.43,299511.97,0
2015-10-30,26.07,27.36,25.2,26.2,390420.81,0
2015-10-29,26.65,27.4,26.29,26.5,375159.75,0
2015-10-28,26.69,27.14,26.0,26.14,385402.84,0
2015-10-27,26.01,27.71,25.03,27.18,573105.0,0
2015-10-26,27.0,27.44,25.76,26.5,786601.25,0
2015-10-23,28.98,30.78,28.3,28.51,1016217.75,0
2015-10-22,25.9,27.98,25.9,27.98,797679.12,0
2015-10-21,27.0,29.05,25.01,25.4,844752.62,0
2015-10-20,27.49,28.2,26.5,27.44,885365.62,0
2015-10-19,27.46,28.2,26.95,28.2,912712.06,0
