Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.43,16.5,15.7,15.7,96479.59,0
2015-12-30,16.09,16.56,16.02,16.26,115337.11,0
2015-12-29,15.67,16.53,15.43,16.19,141597.3,0
2015-12-28,16.3,16.42,15.47,15.53,160569.48,0
2015-12-25,16.12,16.77,16.1,16.26,108598.81,0
2015-12-24,16.7,16.89,15.82,16.14,193068.77,0
2015-12-23,16.75,17.77,16.52,16.97,258387.52,0
2015-12-22,16.66,17.14,16.5,16.71,143572.5,0
2015-12-21,17.07,17.24,16.57,16.71,179162.66,0
2015-12-18,17.0,17.8,16.82,17.25,254038.95,0
2015-12-17,16.0,17.6,16.0,17.23,276020.75,0
2015-12-16,16.5,17.18,16.11,16.39,242818.12,0
2015-12-15,15.46,17.0,15.46,16.69,266488.53,0
2015-12-14,15.58,15.97,14.88,15.5,198484.73,0
2015-12-11,15.43,16.6,15.31,15.9,289427.09,0
2015-12-10,15.36,16.65,15.36,15.59,389929.44,0
2015-12-09,14.0,15.7,13.63,15.7,310528.09,0
2015-12-08,14.84,15.2,14.1,14.27,181030.84,0
2015-12-07,14.52,15.03,14.3,14.99,170343.7,0
2015-12-04,14.35,15.2,14.23,14.51,204761.06,0
2015-12-03,13.82,14.59,13.55,14.43,205855.59,0
2015-12-02,13.43,14.18,13.09,13.81,177855.2,0
2015-12-01,13.9,14.1,13.38,13.61,179197.34,0
2015-11-30,14.36,14.66,13.03,14.04,301759.06,0
2015-11-27,15.38,16.37,14.11,14.35,426801.78,0
2015-11-26,14.2,15.62,14.02,15.62,254667.95,0
2015-11-25,14.04,14.5,13.96,14.2,162749.55,0
2015-11-24,14.4,14.62,13.77,14.15,160457.45,0
2015-11-23,14.42,15.26,14.2,14.47,195051.83,0
2015-11-20,14.88,15.43,14.45,14.62,246209.16,0
2015-11-19,13.63,14.95,13.5,14.88,201325.94,0
2015-11-18,14.26,14.58,13.64,13.73,210698.84,0
2015-11-17,14.6,15.5,14.32,14.41,299906.22,0
2015-11-16,13.48,14.99,13.35,14.55,289413.81,0
2015-11-13,13.95,14.65,13.35,13.77,329851.0,0
2015-11-12,14.68,14.95,13.71,14.29,425621.25,0
2015-11-11,13.15,14.05,13.11,14.05,411781.0,0
2015-11-10,11.49,12.77,11.35,12.77,327684.81,0
2015-11-09,11.59,11.79,11.11,11.61,238128.44,0
2015-11-06,11.37,11.8,11.37,11.59,213488.25,0
2015-11-05,11.62,11.85,11.32,11.57,235082.14,0
2015-11-04,11.0,11.8,10.95,11.62,250170.81,0
2015-11-03,11.01,11.17,10.61,10.91,128008.27,0
2015-11-02,11.0,11.5,10.7,10.9,138316.08,0
2015-10-30,11.42,11.65,10.8,11.11,192745.73,0
2015-10-29,11.55,11.69,11.15,11.44,190700.59,0
2015-10-28,12.17,12.53,11.2,11.42,249787.45,0
2015-10-27,12.14,12.32,11.73,12.11,250986.69,0
2015-10-26,12.18,13.15,11.61,12.51,402526.41,0
2015-10-23,12.11,12.66,11.6,12.16,412857.66,0
2015-10-22,11.25,12.4,11.25,12.16,397498.72,0
2015-10-21,11.73,12.79,11.0,11.3,451282.88,0
2015-10-20,11.96,12.22,11.61,11.93,320474.62,0
2015-10-19,11.26,12.27,10.61,12.27,436534.12,0
2015-10-16,11.99,11.99,11.02,11.15,464826.94,0
2015-10-15,10.23,11.35,10.22,11.35,332848.59,0
2015-10-14,10.76,10.93,10.26,10.32,292695.09,0
2015-10-13,10.6,11.2,10.5,10.97,329914.59,0
2015-10-12,10.61,11.13,10.33,10.73,456760.62,0
2015-10-09,9.4,10.36,9.39,10.36,226008.89,0
2015-10-08,9.46,9.77,9.3,9.42,269128.62,0
2015-10-07,9.68,9.89,9.62,9.62,6784.09,0
2015-09-30,9.8,9.9,9.15,9.16,272117.38,0
2015-09-29,9.7,10.4,9.6,9.61,323192.38,0
2015-09-28,10.25,10.45,9.79,10.1,315604.41,0
2015-09-25,10.15,11.25,9.91,10.6,517696.88,0
2015-09-24,9.57,10.32,9.3,10.32,509388.81,0
2015-09-23,8.25,9.38,8.25,9.38,460444.19,0
2015-09-22,8.83,8.96,8.45,8.53,289588.5,0
2015-09-21,8.37,9.18,8.2,8.93,371273.75,0
2015-09-18,8.32,9.0,8.01,8.6,357096.72,0
2015-09-17,8.17,9.15,8.13,8.32,469338.16,0
2015-09-16,8.16,8.62,7.93,8.62,542787.06,0
2015-09-15,6.8,7.84,6.71,7.84,406608.94,0
2015-09-14,7.93,8.04,7.13,7.13,188027.28,0
2015-09-11,7.65,7.93,7.63,7.92,155876.88,0
2015-09-10,7.95,8.08,7.6,7.7,212713.81,0
2015-09-09,7.85,8.3,7.8,8.24,308437.81,0
2015-09-08,6.9,7.71,6.74,7.71,254416.58,0
2015-09-07,7.1,7.47,6.92,7.01,168345.75,0
2015-09-02,7.18,7.96,7.0,7.0,195283.81,0
2015-09-01,8.12,8.3,7.78,7.78,167394.59,0
2015-08-31,9.3,9.3,8.64,8.64,281968.25,0
2015-08-28,8.91,9.95,8.72,9.6,407366.06,0
2015-08-27,8.84,9.2,8.21,9.18,386393.75,0
2015-08-26,8.6,9.35,8.23,9.12,540391.25,0
2015-08-25,7.21,8.78,7.21,8.5,425930.34,0
2015-08-24,8.31,8.48,8.01,8.01,110502.79,0
2015-08-21,9.61,9.75,8.9,8.9,229172.36,0
2015-08-20,10.22,10.8,9.84,9.89,270927.31,0
2015-08-19,9.92,10.89,9.67,10.46,301513.34,0
2015-08-18,11.46,11.61,10.61,10.61,287272.47,0
2015-08-17,11.1,12.1,10.82,11.79,452177.16,0
2015-08-14,11.8,12.99,11.34,11.46,548428.19,0
2015-08-13,12.56,12.56,11.47,11.95,665149.94,0
2015-08-12,11.1,12.75,10.96,12.74,426319.28,0
2015-08-11,10.77,11.59,10.17,11.59,332432.62,0
2015-08-10,9.88,10.54,9.76,10.54,235424.05,0
2015-08-07,8.59,9.58,8.59,9.58,295662.88,0
2015-08-06,8.2,9.15,8.0,8.71,336245.03,0
2015-08-05,7.61,8.42,7.51,8.42,273378.34,0
2015-08-04,6.99,7.7,6.95,7.65,116585.4,0
2015-08-03,7.35,7.5,6.8,7.02,92789.27,0
2015-07-31,7.6,7.89,7.35,7.53,94995.15,0
2015-07-30,7.93,8.26,7.69,7.73,141171.88,0
2015-07-29,7.6,8.14,7.27,8.07,139960.77,0
2015-07-28,7.3,7.9,7.17,7.4,174238.41,0
2015-07-27,8.58,8.88,7.97,7.97,183921.06,0
2015-07-24,9.0,9.35,8.65,8.85,230474.16,0
2015-07-23,8.7,9.13,8.62,8.99,205645.8,0
2015-07-22,8.38,8.76,8.22,8.63,205361.91,0
2015-07-21,8.13,8.48,7.91,8.3,173252.8,0
2015-07-20,8.08,8.68,7.87,8.26,219245.83,0
2015-07-17,7.55,8.17,7.41,8.16,212633.53,0
