Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.98,23.07,21.8,21.82,84623.37,0
2015-12-30,21.99,22.97,21.9,22.88,122832.5,0
2015-12-29,20.9,22.16,20.66,22.16,80346.67,0
2015-12-28,22.06,22.38,20.9,20.9,110044.11,0
2015-12-25,22.0,22.5,21.65,22.05,96231.31,0
2015-12-24,20.82,22.59,20.57,22.13,149744.48,0
2015-12-23,21.42,21.85,20.83,20.84,77309.72,0
2015-12-22,21.89,22.0,21.41,21.6,73720.32,0
2015-12-21,21.36,21.86,20.73,21.82,102086.42,0
2015-12-18,22.0,22.29,21.06,21.37,97610.99,0
2015-12-17,20.8,21.99,20.8,21.84,133886.81,0
2015-12-16,20.5,20.99,20.18,20.9,79833.76,0
2015-12-15,19.84,20.69,19.75,20.41,64792.85,0
2015-12-14,19.11,20.1,18.96,19.95,52391.13,0
2015-12-11,19.16,19.4,19.02,19.36,36101.71,0
2015-12-10,19.15,19.46,18.81,19.2,45628.46,0
2015-12-09,19.6,19.76,19.0,19.05,46925.99,0
2015-12-08,20.34,20.34,19.51,19.6,61305.19,0
2015-12-07,19.99,20.39,19.73,20.34,65775.97,0
2015-12-04,19.68,20.3,19.52,19.8,90462.76,0
2015-12-03,19.0,19.75,18.91,19.75,72978.17,0
2015-12-02,19.52,19.82,17.6,19.3,103943.51,0
2015-12-01,19.94,20.58,19.0,19.48,98366.0,0
2015-11-30,20.33,20.98,18.68,20.16,143101.88,0
2015-11-27,22.65,22.89,20.75,20.75,152206.86,0
2015-11-26,21.95,23.1,21.8,23.05,211535.62,0
2015-11-25,21.41,22.35,21.06,21.88,168301.66,0
2015-11-24,21.37,21.79,20.91,21.46,108874.64,0
2015-11-23,20.8,21.85,20.5,21.46,159767.45,0
2015-11-20,20.91,21.35,20.55,20.95,140860.58,0
2015-11-19,20.0,20.83,19.62,20.75,139888.16,0
2015-11-18,21.89,22.09,20.25,20.27,240604.33,0
2015-11-17,23.36,24.5,22.0,22.5,372735.16,0
2015-11-10,21.02,23.6,20.9,23.36,266744.88,0
2015-11-09,20.18,21.9,19.5,21.45,246875.27,0
2015-11-06,20.55,21.25,20.2,20.8,204272.98,0
2015-11-05,19.59,21.9,19.5,20.92,281568.62,0
2015-11-04,18.02,20.6,18.02,20.2,322686.19,0
